,connected,z_0,z_1,z_2
1413,1,623.0,68.41257748874693,931.0554719646743
1414,1,623.0,68.3242674643027,931.0711228931655
1415,1,623.0,66.32679606800275,931.3792398320734
1416,1,623.0,66.18463789036832,931.397943598799
1417,0,623.0,66.00823873126308,931.4157680132771
1418,1,622.0,493.79227064978977,353.72299077330285
1419,1,622.0,493.6321790793975,354.39422672988053
1420,1,622.0,491.36523216308024,363.12117780294466
1421,1,622.0,490.4375,366.25
1422,1,622.0,488.74117012671854,368.9021299541655
1423,0,622.0,488.36668734261343,369.3544903751497
1424,1,620.0,806.9950738916257,-251.57389162561583
1425,1,620.0,806.977011494253,-251.23371647509578
1426,0,620.0,805.6181240332223,-246.00247603410617
1427,1,620.0,805.6156353740369,-245.99289556850647
1428,1,620.0,803.8176670441676,-239.0713476783692
1429,1,620.0,803.5,-238.0
1430,1,620.0,802.5683576956148,-236.5434221840069
1431,0,620.0,794.4390285647225,-225.76472388875982
1432,1,620.0,794.4316503127859,-225.7549410456386
1433,0,620.0,792.0117124273861,-222.54633921146728
1434,1,620.0,537.7922706497898,227.72299077330285
1435,1,620.0,537.6321790793975,228.39422672988053
1436,0,620.0,537.5306262479726,228.7851695370523
1437,1,620.0,537.5269042618445,228.79949787910778
1438,0,620.0,535.4830722936599,236.66753460265227
1439,1,620.0,535.4793298319917,236.68194176835868
1440,1,620.0,535.3652321630802,237.12117780294466
1441,1,620.0,534.4375,240.25
1442,1,620.0,532.7411701267185,242.9021299541655
1443,0,620.0,532.3671273426135,243.35395887251798
1444,1,618.0,362.0735316958542,624.9544847017082
1445,1,618.0,361.87671564733887,630.0636060365368
1446,1,618.0,361.7136899009713,632.37593742525
1447,1,618.0,360.80584251391156,635.6735105842984
1448,1,618.0,359.8611778846155,637.7927607248521
1449,1,618.0,359.3316187594553,638.8789712556732
1450,1,618.0,357.5270863836017,639.4963396778915
1451,1,618.0,355.6298997265269,639.9167209272041
1452,0,618.0,352.5162907170461,640.2942785676762
1453,1,618.0,352.3641930412118,640.3127220008221
1454,0,618.0,349.54697286012515,640.6543393975542
1455,1,616.0,670.2237460655247,1.2897777249665978
1456,1,616.0,669.3542562338778,2.649183147033682
1457,0,616.0,669.1760894505671,2.8854149409028196
1458,1,616.0,669.1669867118849,2.897484285412247
1459,0,616.0,664.4066145488614,9.209273916777875
1460,1,616.0,664.3974641154307,9.221406499877048
1461,0,616.0,663.5023161258098,10.408285509739471
1462,1,616.0,663.4827158139124,10.434273613435835
1463,1,616.0,662.603735286508,11.599310236296105
1464,1,616.0,660.6976882436827,13.183350744658583
1465,1,616.0,658.9113570426362,13.383511858877
1466,0,616.0,658.1294906030525,13.444685795757323
1467,1,616.0,402.88072769100063,513.033230559219
1468,1,616.0,401.5270863836017,513.4963396778915
1469,1,616.0,399.6298997265269,513.9167209272041
1470,0,616.0,393.54697286012515,514.6543393975542
1471,1,615.0,601.5095843120969,207.75667397765187
1472,0,615.0,600.2350083763349,212.66334459717018
1473,1,615.0,600.2313282688888,212.67751172097633
1474,1,615.0,598.5192525481314,219.268403171008
1475,1,615.0,597.96875,221.125
1476,1,615.0,596.3542562338778,223.64918314703368
1477,1,615.0,589.603735286508,232.5993102362961
1478,1,615.0,587.6976882436827,234.18335074465858
1479,1,615.0,585.9113570426362,234.383511858877
1480,0,615.0,585.1294906030525,234.44468579575732
1481,1,613.0,645.5095843120969,81.75667397765187
1482,1,613.0,642.5192525481314,93.268403171008
1483,1,613.0,641.96875,95.125
1484,0,613.0,640.5247079929616,97.38269004146127
1485,1,611.0,954.0,-510.5
1486,0,611.0,953.4775553950685,-509.3332070489863
1487,1,611.0,953.4743040871003,-509.3259457945238
1488,1,611.0,952.7007874015746,-507.59842519685037
1489,1,611.0,948.6774193548388,-500.741935483871
1490,0,611.0,948.2139353565201,-500.12740086457904
1491,1,611.0,948.208626356771,-500.1203616482276
1492,1,611.0,942.8678932733835,-493.0390699875761
1493,0,611.0,939.0181085850215,-491.5320779577895
1494,1,611.0,689.5095843120969,-44.24332602234813
1495,0,611.0,688.9659324333566,-42.15045683675021
1496,1,611.0,688.9629142401996,-42.13883785095845
1497,1,611.0,686.5192525481314,-32.731596828992
1498,1,611.0,685.96875,-30.875
1499,0,611.0,685.7552751250444,-30.541242327480404
1500,1,611.0,685.7473319509365,-30.5288235578098
1501,0,611.0,684.5251479929616,-28.617997877320704
1502,1,609.0,515.7922706497898,356.72299077330285
1503,1,609.0,515.4314349156814,358.235911900618
1504,0,609.0,515.3510215320732,358.5454752429778
1505,1,609.0,515.3456188535242,358.56627366177804
1506,1,609.0,513.5096262740658,365.6342015855039
1507,1,609.0,512.4375,369.25
1508,1,609.0,510.74117012671854,371.9021299541655
1509,1,609.0,507.48483036915286,375.83565984157826
1510,1,609.0,506.8670827308015,376.4018935992085
1511,0,609.0,504.2102567116599,377.8878953721735
1512,1,609.0,504.18197322454375,377.9037147414874
1513,1,609.0,503.55352601876825,378.2552144841386
1514,1,609.0,500.6340524498662,378.72582720448986
1515,0,609.0,499.9554043807693,378.7944018197529
1516,1,607.0,818.6678250088187,-265.79819433696423
1517,0,607.0,818.5661569244292,-265.6633923637329
1518,1,607.0,818.5590795895412,-265.65400850729645
1519,0,607.0,815.6231643653646,-261.76127099940436
1520,1,607.0,815.6160576005511,-261.7518481217543
1521,1,607.0,810.8772407264983,-255.46863870318873
1522,1,607.0,809.4777356591219,-254.92080469352118
1523,1,607.0,808.3745897137139,-254.7697348258847
1524,0,607.0,807.0828647411547,-254.66866909657722
1525,1,607.0,558.8539384891169,234.4590707329753
1526,1,607.0,557.5096262740658,239.6342015855039
1527,1,607.0,556.4375,243.25
1528,1,607.0,554.7411701267185,245.9021299541655
1529,0,607.0,554.5704067171225,246.10840541229663
1530,1,607.0,554.5584017102551,246.12290698671086
1531,1,607.0,551.4848303691529,249.83565984157826
1532,1,607.0,550.8670827308015,250.4018935992085
1533,0,607.0,549.5945341561633,251.1136486876012
1534,1,607.0,549.5685172687456,251.12820031444812
1535,1,607.0,547.5535260187683,252.2552144841386
1536,1,607.0,544.6340524498662,252.72582720448986
1537,0,607.0,543.9554043807693,252.79440181975292
1538,1,606.0,752.9950738916257,-63.573891625615715
1539,1,606.0,752.9816091954024,-63.32030651340983
1540,0,606.0,751.8503622819037,-58.96540239342471
1541,1,606.0,751.8473877679062,-58.95395155708866
1542,0,606.0,750.5971009835348,-54.14078565718478
1543,1,606.0,750.5899784949295,-54.1133665724542
1544,1,606.0,749.6732729331823,-50.58437146092888
1545,1,606.0,749.5,-50.0
1546,1,606.0,748.9918314703355,-49.2055030094582
1547,0,606.0,739.9510231793904,-37.218272163686606
1548,1,606.0,739.9197662502138,-37.17682852131361
1549,1,606.0,737.8772407264983,-34.468638703188844
1550,1,606.0,736.4777356591219,-33.920804693521404
1551,1,606.0,735.3745897137139,-33.769734825884825
1552,0,606.0,734.0828647411547,-33.66866909657688
1553,1,604.0,796.9950738916257,-189.57389162561583
1554,1,604.0,796.9816091954024,-189.32030651341006
1555,0,604.0,796.3708427353693,-186.96906971319515
1556,1,604.0,796.3643137827362,-186.94393553392626
1557,1,604.0,793.6732729331823,-176.58437146092865
1558,1,604.0,793.5,-176.0
1559,1,604.0,792.9918314703355,-175.2055030094582
1560,0,604.0,792.0117124273861,-173.9059606625715
1561,1,602.0,840.9950738916257,-315.57389162561583
1562,1,602.0,840.9816091954024,-315.32030651341006
1563,0,602.0,840.6830153457724,-314.170824848145
1564,1,602.0,840.6801804894128,-314.15991164476293
1565,0,602.0,839.1744468617601,-308.36336493120405
1566,1,602.0,839.1715900675144,-308.3523672746521
1567,1,602.0,837.6732729331823,-302.58437146092865
1568,1,602.0,837.5,-302.0
1569,1,602.0,836.9918314703355,-301.2055030094584
1570,0,602.0,836.0121524273861,-299.90654405969724
1571,1,601.0,186.60872921542432,887.9678842312924
1572,0,601.0,186.12266390524292,890.0058710699459
1573,1,601.0,186.11766952829862,890.0268116190168
1574,1,601.0,185.03258655804484,894.5763747454175
1575,1,601.0,184.49831649831663,896.3782267115598
1576,1,601.0,183.93028659953507,898.1506584043377
1577,1,601.0,182.33657151397392,900.0758033178895
1578,1,601.0,181.89417763908978,900.4813060354668
1579,1,601.0,175.6522451476194,903.9725104584231
1580,1,601.0,175.41257748874705,904.0554719646743
1581,1,601.0,175.32426746430315,904.0711228931655
1582,1,601.0,173.32679606800275,904.3792398320734
1583,1,601.0,173.18463789036832,904.397943598799
1584,0,601.0,173.00823873126296,904.4157680132771
1585,1,600.0,667.5718012277264,84.58605115959153
1586,0,600.0,666.0642638317161,90.3895417491151
1587,1,600.0,666.0597530582781,90.40690664584463
1588,1,600.0,664.6636466591165,95.78142695356723
1589,1,600.0,663.96875,98.125
1590,1,600.0,661.9307824591576,101.311263972485
1591,0,600.0,657.9967240147976,106.52744212997732
1592,1,600.0,657.9868396045929,106.54054789475867
1593,1,600.0,656.1916278547783,108.92082374726465
1594,1,600.0,655.6330892243311,109.59551636526703
1595,1,600.0,655.1762067639897,110.01429946738426
1596,1,600.0,653.5509373462007,111.3649967675749
1597,1,600.0,651.91854283108,111.54790904319293
1598,0,600.0,651.2599337374784,111.59943921392392
1599,1,599.0,352.6008088187334,644.3101558932881
1600,0,599.0,352.41482767654907,644.985695010653
1601,1,599.0,352.4097371409698,645.0041853579633
1602,1,599.0,350.4283781424581,652.2010736731843
1603,1,599.0,345.9466005252409,661.0784943098922
1604,0,599.0,343.21543798785774,661.6662619254118
1605,1,599.0,230.26988529455116,763.3885975318155
1606,0,599.0,229.7658206575686,765.5020523998812
1607,1,599.0,229.74993115527263,765.5686743041242
1608,0,599.0,229.06137931633793,768.4556517453991
1609,1,599.0,229.05601546888556,768.4781414196955
1610,1,599.0,229.03258655804484,768.5763747454175
1611,1,599.0,228.49831649831663,770.37822671156
1612,1,599.0,227.93028659953507,772.1506584043377
1613,1,599.0,226.33657151397392,774.0758033178897
1614,1,599.0,225.89417763908978,774.481306035467
1615,0,599.0,224.02450536930223,775.5270411674442
1616,1,598.0,709.5568168665554,-33.65696529290767
1617,1,598.0,708.6636466591165,-30.218573046432766
1618,0,598.0,708.0002065297667,-27.98108868862505
1619,1,598.0,707.9967193515508,-27.969328009151923
1620,1,598.0,707.96875,-27.875
1621,1,598.0,705.9307824591576,-24.688736027515006
1622,0,598.0,701.4351708272332,-18.727993061780126
1623,1,598.0,701.4262310975741,-18.71613985135059
1624,1,598.0,700.1916278547783,-17.07917625273535
1625,1,598.0,699.6330892243311,-16.40448363473297
1626,1,598.0,699.1762067639897,-15.985700532615738
1627,1,598.0,697.5509373462007,-14.635003232425106
1628,1,598.0,695.91854283108,-14.45209095680707
1629,0,598.0,695.2599337374784,-14.400560786076085
1630,1,597.0,396.6008088187334,518.3101558932881
1631,0,597.0,396.50222693949263,518.668234754985
1632,1,597.0,396.4974841656481,518.6854619276926
1633,1,597.0,394.4283781424581,526.2010736731843
1634,0,597.0,393.2016497550401,528.6309541429928
1635,1,597.0,393.17577411206753,528.6822081289172
1636,0,597.0,392.6612745585305,529.7013191478575
1637,1,597.0,392.65252169680025,529.718656651409
1638,1,597.0,389.9466005252409,535.0784943098922
1639,0,597.0,388.7463162387403,535.3368049096332
1640,1,597.0,388.66549270710516,535.3541987680424
1641,0,597.0,387.21543798785774,535.6662619254118
1642,1,592.0,891.9950738916257,-407.57389162561583
1643,1,592.0,891.977011494253,-407.2337164750958
1644,1,592.0,888.8176670441676,-395.0713476783692
1645,1,592.0,888.5,-394.0
1646,0,592.0,888.0175985850215,-393.2457886506935
1647,1,591.0,818.9950738916257,-186.57389162561583
1648,1,591.0,818.977011494253,-186.23371647509578
1649,0,591.0,816.7286019033368,-177.5781276075768
1650,1,591.0,816.72593550239,-177.56786289849288
1651,0,591.0,816.0512120558265,-174.9704141167747
1652,1,591.0,816.0446060800916,-174.9449834255588
1653,1,591.0,815.8176670441676,-174.0713476783692
1654,1,591.0,815.5,-173.0
1655,1,591.0,814.5683576956148,-171.5434221840069
1656,0,591.0,808.6029723853089,-163.6339025373802
1657,1,591.0,808.5951255407074,-163.6234983860454
1658,1,591.0,803.6295923800508,-157.03968526297103
1659,1,591.0,803.0491687245387,-156.81247935574174
1660,1,591.0,802.1776048379104,-156.6931233978671
1661,1,591.0,801.4228314036504,-156.60854989240806
1662,0,591.0,800.2133078755803,-156.51391567841006
1663,1,590.0,509.3530852267397,382.05141370921
1664,0,590.0,509.2656709957371,383.6996300750602
1665,1,590.0,509.2632459474569,383.74535494408315
1666,1,590.0,508.9920713577801,388.8584171032139
1667,1,590.0,507.36523216308024,395.12117780294466
1668,1,590.0,506.4375,398.25
1669,1,590.0,504.74117012671854,400.9021299541655
1670,1,590.0,504.40726577437863,401.3054732313576
1671,1,590.0,503.67522347008935,401.719917487967
1672,1,590.0,502.9750887994319,402.1061330807486
1673,0,590.0,500.80793319415443,402.3689233522218
1674,1,589.0,862.9950738916257,-312.57389162561583
1675,1,589.0,862.977011494253,-312.2337164750958
1676,0,589.0,861.1314477591106,-305.12894295663443
1677,1,589.0,861.1291126891465,-305.11995375570393
1678,0,589.0,860.7690029138885,-303.7336573378261
1679,1,589.0,860.7661348081799,-303.72261613610647
1680,1,589.0,859.8176670441676,-300.0713476783692
1681,1,589.0,859.5,-299.0
1682,0,589.0,858.8882942619387,-298.043627577041
1683,1,589.0,858.8822389322902,-298.0341603611445
1684,1,589.0,858.5683576956148,-297.5434221840069
1685,0,589.0,851.045029742304,-287.56822240069687
1686,1,589.0,851.0381176143533,-287.55905759256075
1687,1,589.0,847.6295923800508,-283.03968526297103
1688,1,589.0,847.0491687245387,-282.81247935574197
1689,1,589.0,846.1776048379104,-282.6931233978671
1690,1,589.0,845.4228314036504,-282.60854989240795
1691,0,589.0,844.2133078755803,-282.5139156784103
1692,1,588.0,553.3530852267397,256.05141370921
1693,0,588.0,553.2447369362974,258.0943468045548
1694,1,588.0,553.2439614790087,258.1089682383829
1695,1,588.0,552.9920713577801,262.8584171032139
1696,1,588.0,551.3652321630802,269.12117780294466
1697,1,588.0,550.4375,272.25
1698,1,588.0,548.7411701267185,274.9021299541655
1699,1,588.0,548.4072657743786,275.3054732313576
1700,1,588.0,547.6752234700893,275.719917487967
1701,1,588.0,546.9750887994319,276.1061330807486
1702,0,588.0,544.8571752194212,276.3629522419076
1703,1,586.0,252.60872921542432,764.9678842312921
1704,1,586.0,251.03258655804484,771.5763747454175
1705,1,586.0,250.49831649831663,773.37822671156
1706,1,586.0,249.93028659953507,775.1506584043377
1707,1,586.0,248.33657151397392,777.0758033178897
1708,1,586.0,247.89417763908978,777.481306035467
1709,1,586.0,241.32635458234859,781.1547858329845
1710,1,586.0,240.44627598005468,781.4138837678188
1711,0,586.0,240.37364664168126,781.4250808864012
1712,1,586.0,240.24486023077225,781.4449356275702
1713,1,586.0,239.3117306159113,781.5887943378928
1714,0,586.0,239.2114126947938,781.5989310540467
1715,1,581.0,661.5095843120969,113.75667397765187
1716,0,581.0,661.3200511412228,114.48631025498776
1717,1,581.0,661.3166260622781,114.49949560845039
1718,1,581.0,658.5192525481314,125.268403171008
1719,1,581.0,657.96875,127.125
1720,1,581.0,656.3542562338778,129.64918314703368
1721,0,581.0,655.252247636204,131.1103391664103
1722,1,581.0,655.2421778209944,131.12369076016216
1723,1,581.0,649.6114463608596,138.58949201056384
1724,1,581.0,649.603735286508,138.5993102362961
1725,1,581.0,649.1674079744546,138.96192465329068
1726,1,581.0,644.6499315957321,139.69013191310546
1727,0,581.0,643.4962221032149,139.80670954469042
1728,1,579.0,705.5095843120969,-12.243326022348128
1729,0,579.0,705.4487935519617,-12.009302902717536
1730,1,579.0,705.4456970629651,-11.99738250538644
1731,0,579.0,704.1514779125469,-7.015092394300382
1732,1,579.0,704.1366434075651,-6.957984749547677
1733,1,579.0,702.5192525481314,-0.7315968289919965
1734,1,579.0,701.96875,1.125
1735,1,579.0,700.3542562338778,3.649183147033682
1736,1,579.0,693.603735286508,12.599310236296105
1737,1,579.0,693.1674079744546,12.96192465329068
1738,0,579.0,689.2780033310335,13.58888813029671
1739,1,579.0,689.2024664493827,13.601064509538219
1740,1,579.0,688.6499315957321,13.69013191310546
1741,0,579.0,687.4962221032149,13.80670954469042
1742,1,573.0,885.9950738916257,-378.57389162561583
1743,1,573.0,885.9816091954024,-378.32030651341006
1744,0,573.0,885.979194390723,-378.3110103617727
1745,1,573.0,885.9767557378868,-378.30162240309005
1746,0,573.0,885.4840282029429,-376.40479409235456
1747,1,573.0,885.4818782819154,-376.3965176499354
1748,0,573.0,883.6574185043401,-369.3729869712646
1749,1,573.0,883.6547966343567,-369.362893690782
1750,1,573.0,882.6732729331823,-365.58437146092865
1751,1,573.0,882.5,-365.0
1752,1,573.0,881.9918314703355,-364.2055030094584
1753,0,573.0,881.4055870318632,-363.4282000084585
1754,1,573.0,881.3992470423182,-363.41979380009843
1755,0,573.0,874.2714947098477,-353.9690887446237
1756,1,573.0,874.2650833793796,-353.96058794515113
1757,1,573.0,870.8772407264983,-349.46863870318873
1758,1,573.0,869.4777356591219,-348.9208046935212
1759,1,573.0,868.3745897137139,-348.7697348258847
1760,0,573.0,867.0828647411547,-348.6686690965772
1761,1,572.0,812.9950738916257,-157.57389162561572
1762,1,572.0,812.9816091954024,-157.32030651340983
1763,0,572.0,811.6128274894529,-152.0509766973721
1764,1,572.0,811.6100947781813,-152.0404567167791
1765,1,572.0,809.6732729331823,-144.58437146092888
1766,1,572.0,809.5,-144.0
1767,1,572.0,808.9918314703355,-143.2055030094582
1768,1,572.0,797.8772407264983,-128.46863870318884
1769,1,572.0,796.4777356591219,-127.9208046935214
1770,0,572.0,796.3546986155948,-127.90395543621548
1771,1,572.0,796.2761160960706,-127.89319398540965
1772,1,572.0,795.3745897137139,-127.76973482588483
1773,0,572.0,794.0828647411547,-127.66866909657688
1774,1,571.0,440.9402303640479,499.363912821163
1775,0,571.0,440.9353544503215,499.49048600985543
1776,1,571.0,440.9346982045695,499.50752140507575
1777,0,571.0,440.74475917650966,504.43812309076156
1778,1,571.0,440.74410102480465,504.4552079623527
1779,1,571.0,440.72573687994236,504.8961179007906
1780,1,571.0,439.49188317792164,509.3778434727028
1781,1,571.0,438.8611778846155,510.7927607248521
1782,0,571.0,438.35827885409867,511.8242871341495
1783,1,571.0,438.3499134741828,511.841445867381
1784,1,571.0,438.3316187594553,511.87897125567315
1785,1,571.0,436.5270863836017,512.4963396778915
1786,1,571.0,435.95077484047397,512.6240395884881
1787,0,571.0,429.80793319415443,513.3689233522218
1788,1,570.0,856.9950738916257,-283.57389162561583
1789,1,570.0,856.9816091954024,-283.32030651341006
1790,0,570.0,855.7753367696043,-278.67658046717816
1791,1,570.0,855.7729329859494,-278.6673267426228
1792,1,570.0,853.6732729331823,-270.58437146092865
1793,1,570.0,853.5,-270.0
1794,1,570.0,852.9918314703355,-269.2055030094584
1795,0,570.0,844.6743407373804,-258.1773207645856
1796,1,570.0,844.6672069422984,-258.1678620474331
1797,1,570.0,841.8772407264983,-254.46863870318873
1798,1,570.0,840.4777356591219,-253.92080469352118
1799,0,570.0,839.8695099761321,-253.83751147760097
1800,1,570.0,839.8001234063972,-253.82800936235571
1801,1,570.0,839.3745897137139,-253.7697348258847
1802,0,570.0,838.0828647411547,-253.66866909657722
1803,1,570.0,368.0135466488143,718.4607052447536
1804,1,570.0,367.7307769023639,725.8010870649248
1805,1,570.0,367.72573687994236,725.8961179007906
1806,1,570.0,366.49188317792164,730.3778434727028
1807,1,570.0,365.8611778846155,731.7927607248521
1808,1,570.0,365.3316187594553,732.8789712556732
1809,1,570.0,363.5270863836017,733.4963396778915
1810,1,570.0,362.95077484047397,733.6240395884881
1811,0,570.0,356.80793319415443,734.3689233522218
1812,1,568.0,412.0135466488143,592.4607052447536
1813,0,568.0,411.94592898079577,594.2159831953836
1814,1,568.0,411.94523624442854,594.2339658455762
1815,1,568.0,411.7307769023639,599.8010870649248
1816,1,568.0,411.72573687994236,599.8961179007906
1817,1,568.0,410.49188317792164,604.3778434727028
1818,1,568.0,409.8611778846155,605.7927607248521
1819,1,568.0,409.3316187594553,606.8789712556732
1820,1,568.0,407.5270863836017,607.4963396778915
1821,1,568.0,406.95077484047397,607.6240395884881
1822,0,568.0,400.80793319415443,608.3689233522218
1823,1,567.0,245.01354664881433,788.4607052447536
1824,0,567.0,244.9736909138062,789.4953149098885
1825,1,567.0,244.9729229509885,789.5152503533977
1826,0,567.0,244.85849553805383,792.4856561771251
1827,1,567.0,244.85502366313335,792.5757821112857
1828,1,567.0,244.7307769023639,795.8010870649248
1829,1,567.0,244.72573687994236,795.8961179007906
1830,0,567.0,244.61047632568625,796.3147786971213
1831,1,567.0,244.60447458358476,796.3365788189728
1832,1,567.0,243.49188317792164,800.3778434727028
1833,1,567.0,242.86117788461547,801.7927607248521
1834,1,567.0,242.3316187594553,802.8789712556732
1835,1,567.0,240.52708638360173,803.4963396778915
1836,1,567.0,239.95077484047397,803.6240395884881
1837,0,567.0,234.49614099840483,804.285470961785
1838,1,567.0,234.3305194417294,804.3055543068547
1839,0,567.0,233.80793319415443,804.3689233522218
1840,1,566.0,456.0135466488143,466.4607052447536
1841,1,566.0,455.72573687994236,473.8961179007906
1842,1,566.0,454.49188317792164,478.3778434727028
1843,1,566.0,453.8611778846155,479.7927607248521
1844,1,566.0,453.3316187594553,480.87897125567315
1845,1,566.0,451.5270863836017,481.49633967789146
1846,0,566.0,451.23502988082896,481.5610539626184
1847,1,566.0,451.15895805371997,481.5779100635182
1848,1,566.0,450.95077484047397,481.62403958848813
1849,0,566.0,449.2776052491465,481.82692889189366
1850,1,564.0,1033.0,-637.5
1851,1,564.0,1031.9370078740158,-635.1259842519685
1852,1,564.0,1030.4488716804497,-632.589952155433
1853,0,564.0,1030.389286103524,-632.488408401422
1854,1,564.0,1030.373853196957,-632.462108156481
1855,1,564.0,1028.6810783633566,-629.5773377108865
1856,1,564.0,1027.6129032258063,-627.7569892473118
1857,1,564.0,1022.1155416198308,-620.4680234277939
1858,1,564.0,1016.3940288713909,-618.2283464566929
1859,0,564.0,1016.328988597789,-618.2113325789886
1860,1,563.0,960.0,-416.5
1861,1,563.0,958.9370078740158,-414.1259842519685
1862,0,563.0,957.1243303385822,-411.0368796186674
1863,1,563.0,957.1196769665155,-411.02894949710355
1864,1,563.0,954.6129032258063,-406.7569892473118
1865,0,563.0,951.749686997757,-402.96064352440067
1866,1,563.0,951.74364516318,-402.9526326404758
1867,1,563.0,949.1155416198308,-399.4680234277939
1868,1,563.0,943.3940288713909,-397.22834645669286
1869,0,563.0,943.328988597789,-397.2113325789886
1870,1,562.0,594.7922706497898,229.72299077330285
1871,1,562.0,594.6321790793975,230.39422672988053
1872,0,562.0,593.1530486449581,236.08836047386967
1873,1,562.0,593.1493076877753,236.10276184783447
1874,1,562.0,592.3652321630802,239.12117780294466
1875,1,562.0,591.4375,242.25
1876,1,562.0,589.7411701267185,244.9021299541655
1877,1,562.0,586.4848303691529,248.83565984157826
1878,1,562.0,585.8670827308015,249.4018935992085
1879,1,562.0,583.0752082256786,250.96342997178886
1880,1,562.0,579.5675948872617,251.52884952986142
1881,0,562.0,578.7522304172387,251.61123877898376
1882,1,561.0,1004.0,-542.5
1883,1,561.0,1002.9370078740158,-540.1259842519685
1884,0,561.0,1000.803484641053,-536.4901050757943
1885,1,561.0,1000.7995674248323,-536.483429486485
1886,1,561.0,998.6129032258063,-532.7569892473118
1887,0,561.0,993.1380896629134,-525.4979199358108
1888,1,561.0,993.13297200844,-525.4911344246501
1889,1,561.0,993.1155416198308,-525.4680234277939
1890,1,561.0,987.3940288713909,-523.2283464566929
1891,0,561.0,987.328988597789,-523.2113325789886
1892,1,561.0,521.7922706497898,450.72299077330285
1893,1,561.0,521.6321790793975,451.39422672988053
1894,1,561.0,519.3652321630802,460.12117780294466
1895,1,561.0,518.4375,463.25
1896,1,561.0,516.7411701267185,465.9021299541655
1897,1,561.0,513.4848303691529,469.83565984157826
1898,1,561.0,512.8670827308015,470.4018935992085
1899,1,561.0,510.0752082256786,471.96342997178886
1900,1,561.0,506.56759488726175,472.5288495298614
1901,0,561.0,505.7522304172387,472.61123877898376
1902,1,559.0,565.7922706497898,324.72299077330285
1903,1,559.0,565.6321790793975,325.39422672988053
1904,1,559.0,563.3652321630802,334.12117780294466
1905,0,559.0,562.8640252817825,335.81152257908684
1906,1,559.0,562.8374991468631,335.90098326940165
1907,1,559.0,562.4375,337.25
1908,1,559.0,560.7411701267185,339.9021299541655
1909,1,559.0,557.4848303691529,343.83565984157826
1910,1,559.0,556.8670827308015,344.4018935992085
1911,1,559.0,554.0752082256786,345.96342997178886
1912,0,559.0,553.5824993595888,346.0428535576991
1913,1,559.0,553.4863385015137,346.0583544765948
1914,1,559.0,550.5675948872617,346.5288495298614
1915,0,559.0,549.7522304172387,346.61123877898376
1916,1,557.0,609.7922706497898,198.72299077330285
1917,1,557.0,609.6321790793975,199.39422672988053
1918,0,557.0,608.2448580977964,204.73492625924337
1919,1,557.0,608.2411985855199,204.74901409886638
1920,1,557.0,607.3652321630802,208.12117780294466
1921,1,557.0,606.4375,211.25
1922,0,557.0,605.9502493929035,212.01179282733847
1923,1,557.0,605.941192120719,212.0259534356269
1924,1,557.0,604.7411701267185,213.9021299541655
1925,0,557.0,603.3138122914925,215.62632187604618
1926,1,557.0,603.3020596279994,215.64051862962515
1927,1,557.0,601.4848303691529,217.83565984157826
1928,1,557.0,600.8670827308015,218.4018935992085
1929,0,557.0,598.8117056626959,219.55149614951165
1930,1,557.0,598.7862530757363,219.5657321548333
1931,0,557.0,598.383165800984,219.791184781624
1932,1,554.0,140.28874251407274,904.4368526613175
1933,1,554.0,139.12642225031595,908.3200589970502
1934,1,554.0,136.6976421636616,911.6828478964403
1935,1,554.0,136.28897075754094,912.0801673190576
1936,0,554.0,135.74592572802555,912.0959123697571
1937,1,553.0,746.5095843120969,-42.24332602234813
1938,0,553.0,744.3727514086199,-34.017268294340056
1939,1,553.0,744.3587037992909,-33.96318992204556
1940,1,553.0,743.5192525481314,-30.731596828991997
1941,0,553.0,743.0476104929503,-29.14096087818507
1942,1,553.0,743.0441267538902,-29.129211797433754
1943,1,553.0,742.96875,-28.875
1944,1,553.0,741.3542562338778,-26.350816852966318
1945,1,553.0,734.603735286508,-17.400689763703895
1946,1,553.0,732.6976882436827,-15.816649255341417
1947,1,553.0,730.9113570426362,-15.616488141123
1948,0,553.0,730.1294906030525,-15.555314204242677
1949,1,552.0,673.5095843120969,178.75667397765187
1950,0,552.0,672.9819866454834,180.78774007349034
1951,1,552.0,672.9783893393535,180.80158844125117
1952,1,552.0,670.5192525481314,190.268403171008
1953,1,552.0,669.96875,192.125
1954,1,552.0,668.3542562338778,194.64918314703368
1955,0,552.0,661.9115480354426,203.1915864323612
1956,1,552.0,661.9009345811346,203.20565883858558
1957,1,552.0,661.603735286508,203.5993102362961
1958,1,552.0,659.6976882436827,205.18335074465858
1959,1,552.0,657.9113570426362,205.383511858877
1960,0,552.0,657.430141000913,205.42116263690218
1961,1,552.0,657.2499960728383,205.43525733888873
1962,0,552.0,657.1294906030525,205.44468579575732
1963,1,550.0,717.5095843120969,52.75667397765187
1964,0,550.0,717.4296599288016,53.06435484019926
1965,1,550.0,717.420404866622,53.09998358573398
1966,1,550.0,714.5192525481314,64.268403171008
1967,1,550.0,713.96875,66.125
1968,0,550.0,713.5278753178045,66.81428630515848
1969,1,550.0,713.5197467439571,66.82699493838163
1970,1,550.0,712.3542562338778,68.64918314703368
1971,1,550.0,705.603735286508,77.5993102362961
1972,0,550.0,703.7991796061021,79.09900527694003
1973,1,550.0,703.7837397198318,79.11183675735288
1974,1,550.0,703.6976882436827,79.18335074465858
