,z_0,z_1,z_2,connected
2913,2260.0,2047.7787585615024,339.9839673790857,1
2914,2260.0,2047.3501595905527,341.3945766797433,0
2915,2260.0,2047.3366132512647,341.4391407414814,1
2916,2260.0,2046.7457510680379,343.38292926267513,1
2917,2260.0,2044.6037201528488,350.2680525103333,1
2918,2260.0,2044.45105272181,350.7075325294404,0
2919,2260.0,2044.4357311895646,350.75163825151867,1
2920,2260.0,2043.8094932059494,352.20917398993925,1
2921,2260.0,2042.8351175000053,354.32557306624403,1
2922,2260.0,2042.2752567773668,355.5118380190793,0
2923,2260.0,2042.2278866960605,355.6116014604263,1
2924,2260.0,2042.1040103572495,355.86090346959463,1
2925,2260.0,2041.367711456045,357.22330367782615,1
2926,2260.0,2040.6468578927197,358.3020345635273,1
2927,2260.0,2039.6555722016346,359.7235871487396,1
2928,2260.0,2037.7438052559528,361.96115157284567,0
2929,2260.0,2037.6648197059549,362.05359759880594,1
2930,2260.0,2033.642160903899,366.6818792228519,0
2931,2260.0,2033.5693053458808,366.7655598367119,1
2932,2260.0,2033.0526171803758,367.3590187853365,1
2933,2260.0,2032.2853163205182,368.1406995356879,1
2934,2260.0,2031.4614870949972,368.7754400013014,0
2935,2260.0,2031.4137062240206,368.81225400516405,1
2936,2260.0,2030.1317240957178,369.79999018618264,0
2937,2260.0,2030.0466301348151,369.86555302213264,1
2938,2260.0,2026.9661212314786,372.2390105240752,1
2939,2260.0,2024.2529298334248,374.2130440483902,1
2940,2260.0,2024.2107964587694,374.2424726765785,1
2941,2260.0,2023.8330659153517,374.4355015108026,1
2942,2260.0,2022.3188306099646,375.05265897414165,1
2943,2260.0,2019.30923652634,375.9726887917227,1
2944,2260.0,2013.9311925226602,376.8721690160078,1
2945,2260.0,2013.3835457544455,376.88435143609604,1
2946,2260.0,2012.8313279435679,376.8887862114634,0
2947,2259.0,1902.8642074180816,426.4178428574796,1
2948,2259.0,1902.0795942529703,428.1950559396132,1
2949,2259.0,1901.2300475743577,429.6168667003494,0
2950,2259.0,1901.211954264004,429.6471478655935,1
2951,2259.0,1899.9549290941723,431.4853511715555,1
2952,2259.0,1898.558040547895,433.29321891165773,1
2953,2259.0,1893.3681265112182,439.41872241585816,1
2954,2259.0,1890.4724530024678,441.94690051693715,1
2955,2259.0,1888.8957062217914,443.072666010828,1
2956,2259.0,1885.0063434671456,443.93962828601616,1
2957,2259.0,1883.046866229215,444.35638937771273,0
2958,2259.0,1882.903800878793,444.38681793818387,1
2959,2259.0,1882.5453573019513,444.4630552802182,0
2960,2259.0,1882.4022869364371,444.4934849073484,1
2961,2259.0,1875.5318842089337,445.79160177945914,1
2962,2259.0,1873.4844114692014,446.1721462245923,1
2963,2259.0,1871.0007518796992,446.3875939849627,0
2964,2258.0,2296.914637269958,101.26025529557728,1
2965,2258.0,2296.9052310555553,101.45080686130677,1
2966,2258.0,2296.731845989475,102.82036795798967,1
2967,2258.0,2296.57941966173,103.74373788881712,1
2968,2258.0,2295.8968712793994,107.06392746284882,1
2969,2258.0,2295.319996100201,109.4293004303936,1
2970,2258.0,2294.239068736186,113.43508096999494,1
2971,2258.0,2293.541357071679,115.93209474573405,0
2972,2258.0,2293.5318700984544,115.96576266801048,1
2973,2258.0,2293.1965682062837,117.15570152186774,1
2974,2258.0,2292.84607042231,118.34793129018226,1
2975,2258.0,2290.9663539961475,124.48776438285222,0
2976,2258.0,2290.9553250813506,124.52373099986562,1
2977,2258.0,2290.0685901865054,127.4126905001599,1
2978,2258.0,2289.803862174408,128.19622386628544,0
2979,2258.0,2289.7916211028123,128.2324545921456,1
2980,2258.0,2289.3930816778447,129.41203862900147,1
2981,2258.0,2288.1807207053625,132.14950030069394,1
2982,2258.0,2287.474667317447,133.42923410349385,1
2983,2258.0,2286.4389199468133,135.2232718987916,1
2984,2258.0,2285.141020870363,137.28466780784083,1
2985,2258.0,2281.894410706149,141.9862035372098,1
2986,2258.0,2280.9446359914737,143.20115558559564,1
2987,2258.0,2279.0087625352426,145.27664172453888,1
2988,2258.0,2276.8186498417426,147.5115237289151,0
2989,2258.0,2276.7917398127875,147.53898384072954,1
2990,2258.0,2274.510037006785,149.8673282020054,1
2991,2258.0,2272.3109345667763,151.98878088395804,1
2992,2258.0,2271.0347146238564,153.20118956556053,1
2993,2258.0,2270.378434674193,153.76160769107537,1
2994,2258.0,2268.990068066826,154.79806343521568,1
2995,2258.0,2268.2189886908873,155.02269122392772,0
2996,2258.0,1636.989163536612,468.74292055536034,1
2997,2258.0,1636.8138982848568,469.25976297051557,1
2998,2258.0,1636.0831960699834,471.1038521296705,1
2999,2258.0,1634.8368411609563,474.0187370003041,1
3000,2258.0,1634.4161897039194,474.91902931844743,1
3001,2258.0,1633.9255974381504,475.85176707141045,1
3002,2258.0,1633.458194781162,476.6956862444845,1
3003,2258.0,1632.8407693799609,477.6693960034336,1
3004,2258.0,1632.4026197336598,478.22556084901726,1
3005,2258.0,1625.2206749449624,486.71168471249484,1
3006,2258.0,1623.9583363885222,488.1921011145332,1
3007,2258.0,1623.7666813941678,488.4042734084742,1
3008,2258.0,1620.8881082252028,490.6634479740842,1
3009,2258.0,1619.7553131029408,491.4546641237439,1
3010,2258.0,1617.0946078113184,492.79509591050555,0
3011,2258.0,1617.0332468051856,492.82600885804186,1
3012,2258.0,1615.4321443699318,493.6326252859608,1
3013,2258.0,1615.1249525678631,493.7383527840634,1
3014,2258.0,1613.4997143350838,494.09174935389,0
3015,2258.0,1613.3408184574419,494.1263001397283,1
3016,2258.0,1612.9561383420541,494.20994611268,1
3017,2258.0,1610.8252274522547,494.6125679702627,0
3018,2258.0,1610.659360678278,494.64390742653495,1
3019,2258.0,1607.9354768423773,495.1578903252962,0
3020,2258.0,1607.6177383765316,495.21750380080493,1
3021,2258.0,1606.139487795731,495.4948503114306,1
3022,2258.0,1602.357485355782,496.0102301462821,0
3023,2258.0,-1000.7521329477545,847.053091095026,1
3024,2258.0,-1004.4899629932142,850.8673282020054,1
3025,2258.0,-1006.6890654332224,852.988780883958,1
3026,2258.0,-1007.9652853761438,854.2011895655605,1
3027,2258.0,-1008.6215653258073,854.7616076910754,1
3028,2258.0,-1010.0099319331746,855.7980634352157,1
3029,2258.0,-1010.7810113091116,856.0226912239277,0
3030,2257.0,2148.5385005427197,211.05078644741707,1
3031,2257.0,2148.5296340129225,211.0661443329568,0
3032,2257.0,2148.5119486822696,211.09677743183101,1
3033,2257.0,2147.141020870363,213.28466780784083,1
3034,2257.0,2144.086132125756,217.71584651285548,1
3035,2257.0,2143.894410706149,217.9862035372098,1
3036,2257.0,2143.635091278574,218.31792501268046,0
3037,2257.0,2143.61129792067,218.34836148195518,1
3038,2257.0,2142.9446359914737,219.20115558559564,1
3039,2257.0,2141.0087625352426,221.27664172453888,1
3040,2257.0,2139.7227360624747,222.58895657923722,0
3041,2257.0,2139.6917809586503,222.62054445354443,1
3042,2257.0,2136.510037006785,225.8673282020054,1
3043,2257.0,2133.7962470517314,228.48232255469384,1
3044,2257.0,2133.0347146238564,229.20118956556053,1
3045,2257.0,2132.378434674193,229.76160769107537,1
3046,2257.0,2131.473666829128,230.43704300128547,0
3047,2257.0,2131.435772290244,230.46533236829282,1
3048,2257.0,2130.990068066826,230.79806343521568,1
3049,2257.0,2130.2189886908873,231.02269122392772,0
3050,2257.0,1495.1613229494105,538.6815465699055,1
3051,2257.0,1495.0369035291483,539.0368867370071,1
3052,2257.0,1493.9119696109474,540.7187552547512,0
3053,2257.0,1493.8909726469624,540.750147438881,1
3054,2257.0,1492.8744734625102,542.2693063746142,1
3055,2257.0,1492.6158994957477,542.6143768011875,1
3056,2257.0,1484.5952023988007,548.8830584707648,1
3057,2257.0,1481.753086419753,550.5102880658437,1
3058,2257.0,1477.2694806602535,552.8048000013969,0
3059,2257.0,1477.2073157856717,552.8366132459937,1
3060,2257.0,1470.1159420289855,556.4656659765351,1
3061,2257.0,1465.2059486255066,558.1865705272644,1
3062,2257.0,1463.5957848883768,558.6282416749409,1
3063,2257.0,1459.4426094561918,558.819896760474,1
3064,2257.0,1458.5701830526782,558.8342045534919,0
3065,2256.0,1232.3409043153802,563.1896128316448,1
3066,2256.0,1232.327174317068,563.5020831722209,1
3067,2256.0,1231.8282223807732,569.7923998738756,1
3068,2256.0,1231.5245527140914,572.0270338157793,1
3069,2256.0,1231.4372825640462,572.5677882766554,1
3070,2256.0,1230.7174960984544,576.7096035386903,0
3071,2256.0,1230.6951222491916,576.8383477632228,1
3072,2256.0,1230.416550380653,578.4413137424986,0
3073,2256.0,1230.4090426458906,578.4845149582866,1
3074,2256.0,1229.6866287508246,582.6393231173688,1
3075,2256.0,1229.0470225918161,586.2555896288427,1
3076,2256.0,1228.64121311491,588.2323421048873,1
3077,2256.0,1228.395956237,588.9483063258808,1
3078,2256.0,1226.0795942529708,594.1950559396132,1
3079,2256.0,1225.2592668025777,595.56796507534,0
3080,2256.0,1225.2343456342905,595.6096734194889,1
3081,2256.0,1225.1746117621483,595.7096446916153,1
3082,2256.0,1223.9549290941727,597.4853511715555,1
3083,2256.0,1222.558040547895,599.2932189116577,1
3084,2256.0,1217.3681265112186,605.4187224158582,1
3085,2256.0,1214.4724530024682,607.9469005169371,1
3086,2256.0,1212.895706221791,609.072666010828,1
3087,2256.0,1212.616895339463,609.1348146280015,0
3088,2256.0,1212.472994567721,609.166890972725,1
3089,2256.0,1209.006343467147,609.9396282860162,1
3090,2256.0,1206.3550352237526,610.5035348711767,1
3091,2256.0,1199.5318842089337,611.7916017794591,1
3092,2256.0,1197.4844114692019,612.1721462245923,1
3093,2256.0,1195.0007518796992,612.3875939849627,0
3094,2256.0,-1389.069992221298,922.9488787543314,1
3095,2256.0,-1389.0947689444451,923.4508068613068,1
3096,2256.0,-1389.2027818971426,924.3351790050465,1
3097,2256.0,-1389.2681540105257,924.8203679579897,1
3098,2256.0,-1389.4120733358366,925.6937072274786,1
3099,2256.0,-1389.820232292776,927.7060364776357,1
3100,2256.0,-1390.1031287206001,929.0639274628488,1
3101,2256.0,-1390.6800038997997,931.4293004303936,1
3102,2256.0,-1391.7609312638156,935.4350809699949,1
3103,2256.0,-1392.075056956013,936.5708025404024,1
3104,2256.0,-1392.803431793716,939.1557015218677,1
3105,2256.0,-1393.1539295776904,940.3479312901823,1
3106,2256.0,-1393.4540385433656,941.3364745591994,1
3107,2256.0,-1395.9314098134955,949.4126905001599,1
3108,2256.0,-1396.6069183221543,951.4120386290015,1
3109,2256.0,-1397.062814466057,952.4530350353743,1
3110,2256.0,-1397.8192792946384,954.149500300694,1
3111,2256.0,-1398.5253326825527,955.4292341034939,1
3112,2256.0,-1399.561080053187,957.2232718987916,1
3113,2256.0,-1400.8589791296379,959.2846678078408,1
3114,2256.0,-1403.9138678742434,963.7158465128555,1
3115,2256.0,-1404.1055892938512,963.9862035372098,1
3116,2256.0,-1405.0553640085266,965.2011555855956,1
3117,2256.0,-1406.9912374647568,967.2766417245389,1
3118,2256.0,-1411.4899629932142,971.8673282020054,1
3119,2256.0,-1413.6890654332224,973.988780883958,1
3120,2256.0,-1414.9652853761438,975.2011895655605,1
3121,2256.0,-1415.6215653258073,975.7616076910754,1
3122,2256.0,-1417.0099319331746,976.7980634352157,1
3123,2256.0,-1417.7810113091116,977.0226912239277,0
3124,2254.0,-101.46222957313512,743.0520510950264,1
3125,2254.0,-101.5610800531872,743.2232718987916,1
3126,2254.0,-102.8589791296381,745.2846678078408,1
3127,2254.0,-105.91386787424335,749.7158465128555,1
3128,2254.0,-106.10558929385161,749.9862035372098,1
3129,2254.0,-107.05536400852634,751.2011555855956,1
3130,2254.0,-108.99123746475652,753.2766417245389,1
3131,2254.0,-109.68643511518985,753.9860502965494,1
3132,2254.0,-111.16504890222177,755.4119568193155,0
3133,2254.0,-111.19982775956305,755.4454959354612,1
3134,2254.0,-113.58007287711098,757.740893874166,1
3135,2254.0,-114.30089911364121,758.3527115989641,0
3136,2254.0,-114.43961804481341,758.470452458766,1
3137,2254.0,-115.31564272157175,759.2139984029054,1
3138,2254.0,-118.36190065629125,761.6700643000809,1
3139,2254.0,-119.35715289054451,762.3564782370067,1
3140,2254.0,-119.93719480814707,762.5854115458901,1
3141,2254.0,-122.50057986889942,763.0129873430947,1
3142,2254.0,-122.73281865204763,763.0186359120898,0
3143,2253.0,-372.2988297173638,790.9226800959027,1
3144,2253.0,-374.91386787424335,794.7158465128555,1
3145,2253.0,-375.1055892938516,794.9862035372098,1
3146,2253.0,-376.05536400852634,796.2011555855956,1
3147,2253.0,-377.9912374647565,798.2766417245389,1
3148,2253.0,-382.4899629932147,802.8673282020054,1
3149,2253.0,-384.68906543322237,804.988780883958,1
3150,2253.0,-385.9652853761445,806.2011895655605,1
3151,2253.0,-386.62156532580775,806.7616076910754,1
3152,2253.0,-388.00993193317436,807.7980634352157,1
3153,2253.0,-388.78101130911136,808.0226912239277,0
3154,2250.0,788.8632493953287,643.4200128574798,1
3155,2250.0,788.0795942529708,645.1950559396132,1
3156,2250.0,787.1746117621483,646.7096446916153,1
3157,2250.0,785.9549290941727,648.4853511715555,1
3158,2250.0,784.558040547895,650.2932189116577,1
3159,2250.0,779.3681265112186,656.4187224158582,1
3160,2250.0,776.4724530024682,658.9469005169371,1
3161,2250.0,774.895706221791,660.072666010828,1
3162,2250.0,771.006343467147,660.9396282860162,1
3163,2250.0,768.3550352237526,661.5035348711767,1
3164,2250.0,761.5318842089337,662.7916017794591,1
3165,2250.0,759.4844114692019,663.1721462245923,1
3166,2250.0,757.0007518796992,663.3875939849627,0
3167,2249.0,2104.8695021765707,295.0297948151224,1
3168,2249.0,2104.102887028732,299.45421357895066,1
3169,2249.0,2103.6072941973307,302.2516081360304,1
3170,2249.0,2103.319996100201,303.4293004303936,1
3171,2249.0,2102.239068736186,307.43508096999494,1
3172,2249.0,2101.0955474131742,311.49932708034885,0
3173,2249.0,2101.0830442098286,311.54185713876814,1
3174,2249.0,2100.5459614566353,313.33647455919936,1
3175,2249.0,2098.162762222132,321.10675310371835,0
3176,2249.0,2098.1503498397587,321.1470773031683,1
3177,2249.0,2098.0685901865054,321.4126905001599,1
3178,2249.0,2097.3930816778447,323.4120386290015,1
3179,2249.0,2096.1807207053625,326.14950030069394,1
3180,2249.0,2095.5213631783936,327.34459705943027,0
3181,2249.0,2095.4641282995144,327.4474889376652,1
3182,2249.0,2094.4389199468133,329.2232718987916,1
3183,2249.0,2093.141020870363,331.28466780784083,1
3184,2249.0,2093.0571314308327,331.40635115839723,0
3185,2249.0,2092.9899880201956,331.50374405099274,1
3186,2249.0,2091.1724675673995,334.14009470060955,0
3187,2249.0,2091.1407869773966,334.1860480454061,1
3188,2249.0,2089.894410706149,335.9862035372098,1
3189,2249.0,2089.190677698888,336.8864189730134,0
3190,2249.0,2089.1627440825378,336.9221516619127,1
3191,2249.0,2088.9446359914737,337.20115558559564,1
3192,2249.0,2087.0087625352426,339.2766417245389,1
3193,2249.0,2086.313564884811,339.98605029654937,1
3194,2249.0,2083.845291446084,342.36633866334205,0
3195,2249.0,2083.75329774437,342.45505312040814,1
3196,2249.0,2083.570308741503,342.63151922336874,0
3197,2249.0,2083.5398102688605,342.66093053513805,1
3198,2249.0,2082.419927122889,343.740893874166,1
3199,2249.0,2080.6843572784283,345.2139984029054,1
3200,2249.0,2077.6380993437087,347.67006430008087,1
3201,2249.0,2076.642847109456,348.35647823700674,1
3202,2249.0,2076.062805191853,348.5854115458901,1
3203,2249.0,2073.499420131102,349.01298734309466,1
3204,2249.0,2073.267181347953,349.01863591208985,0
3205,2249.0,519.819603084954,693.0431452451608,1
3206,2249.0,519.4581947811612,693.6956862444845,1
3207,2249.0,518.8407693799609,694.6693960034336,1
3208,2249.0,518.4026197336589,695.2255608490173,1
3209,2249.0,511.6336474064851,703.2240465740251,0
3210,2249.0,511.55236773160686,703.3200216644877,1
3211,2249.0,509.9583363885222,705.1921011145332,1
3212,2249.0,509.7666813941687,705.4042734084742,1
3213,2249.0,506.8881082252028,707.6634479740842,1
3214,2249.0,505.7553131029413,708.4546641237439,1
3215,2249.0,501.43214436993276,710.6326252859608,1
3216,2249.0,501.12495256786406,710.7383527840634,1
3217,2249.0,498.9561383420546,711.20994611268,1
3218,2249.0,492.13948779573,712.4948503114306,1
3219,2249.0,488.3574853557825,713.0102301462821,0
3220,2248.0,1955.8212092431595,403.0402452451608,1
3221,2248.0,1955.458194781162,403.6956862444845,1
3222,2248.0,1954.8407693799609,404.6693960034336,1
3223,2248.0,1954.6787393836348,404.8814893359636,1
3224,2248.0,1954.4026197336598,405.22556084901726,1
3225,2248.0,1951.519779571292,408.63442540227925,0
3226,2248.0,1951.4942892289382,408.66456690149334,1
3227,2248.0,1947.2206749449624,413.71168471249484,1
3228,2248.0,1945.9583363885222,415.1921011145332,1
3229,2248.0,1945.7666813941678,415.4042734084742,1
3230,2248.0,1943.9166455745917,416.85622672830686,0
3231,2248.0,1943.8782248050038,416.8863802871515,1
3232,2248.0,1942.8881082252028,417.6634479740842,1
3233,2248.0,1941.7553131029408,418.4546641237439,1
3234,2248.0,1937.4321443699318,420.6326252859608,1
3235,2248.0,1937.1249525678631,420.7383527840634,1
3236,2248.0,1934.9561383420541,421.20994611268,1
3237,2248.0,1929.568125730717,422.22681202931335,0
3238,2248.0,1929.407121698312,422.2570192940111,1
3239,2248.0,1928.139487795731,422.4948503114306,1
3240,2248.0,1924.357485355782,423.0102301462821,0
3241,2248.0,260.36589816166907,713.0433452451607,1
3242,2248.0,259.1102563023369,718.1153666092796,1
3243,2248.0,258.4968797954052,720.5167058670731,1
3244,2248.0,258.310206786025,721.209789183893,1
3245,2248.0,258.0759007517122,722.0054852080721,1
3246,2248.0,256.74575106803786,726.3829292626751,1
3247,2248.0,254.6037201528493,733.2680525103333,1
3248,2248.0,254.41656348715696,733.8068158500637,1
3249,2248.0,254.35496866206677,733.9491025127686,0
3250,2248.0,254.27825706613658,734.1263095583195,1
3251,2248.0,253.80949320594982,735.2091739899392,1
3252,2248.0,252.83511750000616,737.325573066244,1
3253,2248.0,252.3595957008497,738.3342165961376,1
3254,2248.0,252.15812326898822,738.7585262571179,1
3255,2248.0,251.50214220680164,739.9857654439552,1
3256,2248.0,251.36771145604553,740.2233036778262,1
3257,2248.0,250.64685789272107,741.3020345635273,1
3258,2248.0,249.655572201636,742.7235871487396,1
3259,2248.0,247.30179797966957,745.4784843778907,1
3260,2248.0,243.05261718037582,750.3590187853365,1
3261,2248.0,242.28531632051727,751.1406995356879,1
3262,2248.0,242.07820246570554,751.3002757446466,0
3263,2248.0,241.9529163244615,751.39680568212,1
3264,2248.0,236.9661212314786,755.2390105240752,1
3265,2248.0,234.2529298334248,757.2130440483902,1
3266,2248.0,234.2107964587699,757.2424726765785,1
3267,2248.0,233.8330659153521,757.4355015108026,1
3268,2248.0,232.31883060996506,758.0526589741417,1
3269,2248.0,229.3092365263392,758.9726887917227,1
3270,2248.0,223.93119252265979,759.8721690160078,1
3271,2248.0,223.3835457544451,759.884351436096,1
3272,2248.0,222.83132794356834,759.8887862114634,0
3273,2247.0,2349.854874629087,73.74820398753809,1
3274,2247.0,2349.818387194836,74.16185391035606,1
3275,2247.0,2349.731845989475,74.82036795798967,1
3276,2247.0,2349.57941966173,75.74373788881712,1
3277,2247.0,2348.8968712793994,79.06392746284882,1
3278,2247.0,2348.319996100201,81.4293004303936,1
3279,2247.0,2347.239068736186,85.43508096999494,1
3280,2247.0,2346.762353192059,87.14781086206494,0
3281,2247.0,2346.7530003674665,87.1810027098768,1
3282,2247.0,2346.1965682062837,89.15570152186774,1
3283,2247.0,2345.84607042231,90.34793129018226,1
3284,2247.0,2344.2078465579298,95.70022810747014,0
3285,2247.0,2344.19698249238,95.73565713126709,1
3286,2247.0,2343.350805060637,98.49514346073784,0
3287,2247.0,2343.339705863513,98.53133927686713,1
3288,2247.0,2343.0685901865054,99.4126905001599,1
3289,2247.0,2342.3930816778447,101.41203862900147,1
3290,2247.0,2341.1807207053625,104.14950030069394,1
3291,2247.0,2340.474667317447,105.42923410349385,1
3292,2247.0,2339.4389199468133,107.22327189879161,1
3293,2247.0,2338.141020870363,109.28466780784083,1
3294,2247.0,2334.894410706149,113.9862035372098,1
3295,2247.0,2333.9446359914737,115.20115558559564,1
3296,2247.0,2332.0087625352426,117.27664172453888,1
3297,2247.0,2329.861783964461,119.46750787761948,0
3298,2247.0,2329.8351487578684,119.49468754927557,1
3299,2247.0,2327.510037006785,121.86732820200541,1
3300,2247.0,2325.3109345667763,123.98878088395804,1
3301,2247.0,2324.0347146238564,125.20118956556053,1
3302,2247.0,2323.378434674193,125.76160769107537,1
3303,2247.0,2321.990068066826,126.79806343521568,1
3304,2247.0,2321.2189886908873,127.02269122392772,0
3305,2247.0,1817.1615298679108,465.68095561348855,1
3306,2247.0,1817.0369035291487,466.0368867370071,1
3307,2247.0,1815.9940485850448,467.59604045322294,0
3308,2247.0,1815.973540709365,467.62670141020453,1
3309,2247.0,1814.8744734625107,469.2693063746142,1
3310,2247.0,1814.6158994957468,469.6143768011875,1
3311,2247.0,1806.5952023988011,475.8830584707648,1
3312,2247.0,1803.7530864197533,477.5102880658437,1
3313,2247.0,1796.5497444950843,481.1966411728272,0
3314,2247.0,1796.4890148999439,481.2277199046266,1
3315,2247.0,1792.828849925715,483.1008311168853,0
3316,2247.0,1792.7089990758996,483.1621655026761,1
3317,2247.0,1792.115942028985,483.4656659765351,1
3318,2247.0,1787.2059486255075,485.1865705272644,1
3319,2247.0,1785.5957848883754,485.6282416749409,1
3320,2247.0,1781.4426094561913,485.81989676047397,1
3321,2247.0,1780.5701830526777,485.8342045534919,0
3322,2246.0,2201.5386621944217,183.05050644741732,1
3323,2246.0,2201.4389199468133,183.2232718987916,1
3324,2246.0,2200.141020870363,185.28466780784083,1
3325,2246.0,2197.2170897100686,189.52588985407692,0
3326,2246.0,2197.1955475408386,189.55713721184884,1
3327,2246.0,2196.894410706149,189.9862035372098,1
3328,2246.0,2195.9446359914737,191.20115558559564,1
3329,2246.0,2194.0087625352426,193.27664172453888,1
3330,2246.0,2193.5097370612566,193.78586805561008,0
3331,2246.0,2193.4815668026013,193.81461415817603,1
3332,2246.0,2189.510037006785,197.8673282020054,1
3333,2246.0,2186.7962470517314,200.48232255469384,1
3334,2246.0,2186.0347146238564,201.20118956556053,1
3335,2246.0,2185.68613041748,201.49885660174232,0
3336,2246.0,2185.4921116005908,201.66453538216547,1
3337,2246.0,2185.26829024391,201.84383368732506,0
3338,2246.0,2185.2307787204854,201.87183712223896,1
3339,2246.0,2183.990068066826,202.79806343521568,1
3340,2246.0,2183.2189886908873,203.02269122392772,0
3341,2246.0,1548.8826310587874,519.3761118023044,1
3342,2246.0,1548.0795942529703,521.1950559396132,1
3343,2246.0,1547.1746117621478,522.7096446916153,1
3344,2246.0,1545.9549290941723,524.4853511715555,1
3345,2246.0,1544.558040547895,526.2932189116577,1
3346,2246.0,1541.5036256174635,529.8998739542199,0
3347,2246.0,1541.4635953888337,529.9471416729912,1
3348,2246.0,1539.3681265112182,532.4187224158582,1
3349,2246.0,1536.4724530024678,534.9469005169371,1
3350,2246.0,1534.8957062217914,536.072666010828,1
3351,2246.0,1531.0063434671456,536.9396282860162,1
3352,2246.0,1528.3550352237526,537.5035348711767,1
3353,2246.0,1523.99942119541,538.3257828740384,0
3354,2246.0,1523.8332572053978,538.3571511284445,1
3355,2246.0,1520.7906879386537,538.9293609388046,0
3356,2246.0,1520.6218824161788,538.9607352289913,1
3357,2246.0,1519.4844114692014,539.1721462245923,1
3358,2246.0,1517.5609875856717,539.3389957275194,0
3359,2246.0,1517.199260777811,539.3703741140539,1
3360,2246.0,1517.0007518796992,539.3875939849627,0
3361,2245.0,1277.8659367359705,571.8601710057087,1
3362,2245.0,1271.220674944962,579.7116847124948,1
3363,2245.0,1269.9583363885222,581.1921011145332,1
3364,2245.0,1269.7666813941687,581.4042734084742,1
3365,2245.0,1266.8881082252028,583.6634479740842,1
3366,2245.0,1265.7553131029413,584.4546641237439,1
3367,2245.0,1261.4321443699328,586.6326252859608,1
3368,2245.0,1261.124952567864,586.7383527840634,1
3369,2245.0,1260.866719733936,586.7945036891342,0
3370,2245.0,1260.7202309930758,586.8263566307483,1
3371,2245.0,1258.9561383420546,587.20994611268,1
3372,2245.0,1252.13948779573,588.4948503114306,1
3373,2245.0,1248.3574853557825,589.0102301462821,0
3374,2245.0,-1340.068634257824,912.0577964474173,1
3375,2245.0,-1340.4540385433656,913.3364745591994,1
3376,2245.0,-1342.9314098134955,921.4126905001599,1
3377,2245.0,-1343.6069183221543,923.4120386290015,1
3378,2245.0,-1344.062814466057,924.4530350353743,1
3379,2245.0,-1344.8192792946384,926.149500300694,1
3380,2245.0,-1345.5253326825527,927.4292341034939,1
3381,2245.0,-1346.561080053187,929.2232718987916,1
3382,2245.0,-1347.8589791296379,931.2846678078408,1
3383,2245.0,-1350.9138678742434,935.7158465128555,1
3384,2245.0,-1351.1055892938512,935.9862035372098,1
3385,2245.0,-1352.0553640085266,937.2011555855956,1
3386,2245.0,-1353.9912374647568,939.2766417245389,1
3387,2245.0,-1358.4899629932142,943.8673282020054,1
3388,2245.0,-1360.6890654332224,945.988780883958,1
3389,2245.0,-1361.9652853761438,947.2011895655605,1
3390,2245.0,-1362.6215653258073,947.7616076910754,1
3391,2245.0,-1364.0099319331746,948.7980634352157,1
3392,2245.0,-1364.7810113091116,949.0226912239277,0
3393,2241.0,-455.46276648771754,836.0529810950261,1
3394,2241.0,-455.5610800531872,836.2232718987916,1
3395,2241.0,-456.8589791296381,838.2846678078408,1
3396,2241.0,-459.91386787424335,842.7158465128555,1
3397,2241.0,-460.1055892938516,842.9862035372098,1
3398,2241.0,-461.05536400852634,844.2011555855956,1
3399,2241.0,-462.9912374647565,846.2766417245389,1
3400,2241.0,-463.68643511518985,846.9860502965494,1
3401,2241.0,-467.580072877111,850.740893874166,1
3402,2241.0,-469.31564272157175,852.2139984029054,1
3403,2241.0,-471.9120328328695,854.3111805932381,1
3404,2241.0,-472.370664335303,854.6764404798732,1
3405,2241.0,-473.3571528905445,855.3564782370067,1
3406,2241.0,-473.93719480814707,855.5854115458901,1
3407,2241.0,-476.5005798688994,856.0129873430947,1
3408,2241.0,-476.7328186520476,856.0186359120898,0
3409,2240.0,1900.0562499999996,500.3249999999998,1
3410,2240.0,1899.8557547831324,500.6829610337577,1
3411,2240.0,1899.3574009659415,501.4446750597599,0
3412,2240.0,1899.3371194818328,501.4756745030877,1
3413,2240.0,1895.3779064050705,507.52717451868557,1
3414,2240.0,1894.25045479452,509.0342136986301,1
3415,2240.0,1892.6790737864167,510.76743046088814,1
3416,2240.0,1891.5727619319423,511.89089181789177,1
3417,2240.0,1888.843600827352,514.5431401091996,1
3418,2240.0,1886.535345934194,516.7022405377679,0
3419,2240.0,1886.5020418788117,516.7333925567505,1
3420,2240.0,1881.8167500602858,521.1112501004741,1
3421,2240.0,1878.5021383305466,523.9671409872608,1
3422,2240.0,1877.2951541850216,524.8621971365637,1
3423,2240.0,1876.115942028985,525.4656659765351,1
3424,2240.0,1871.2059486255075,527.1865705272644,1
3425,2240.0,1869.5957848883754,527.6282416749409,1
3426,2240.0,1865.4426094561913,527.819896760474,1
3427,2240.0,1864.5701830526777,527.8342045534919,0
3428,2240.0,-715.8483530331619,856.053181095026,1
3429,2240.0,-716.7609312638156,859.4350809699949,1
3430,2240.0,-717.075056956013,860.5708025404024,1
3431,2240.0,-717.8034317937161,863.1557015218677,1
3432,2240.0,-718.1539295776904,864.3479312901823,1
3433,2240.0,-720.9314098134955,873.4126905001599,1
3434,2240.0,-721.6069183221543,875.4120386290015,1
3435,2240.0,-722.062814466057,876.4530350353743,1
