,z_0,z_1,z_2,connected
1856,1848.0,1807.8981304587696,-220.28691321139058,1
1857,1848.0,1805.1999999999998,-201.4000000000001,1
1858,1848.0,1803.9433962264147,-198.18867924528286,1
1859,1848.0,1800.1428571428578,-197.42857142857156,1
1860,1848.0,1798.3794940079888,-197.1717709720374,1
1861,1848.0,1796.0415984729098,-196.8501728317292,0
1862,1848.0,1583.0,240.0,1
1863,1848.0,1580.1999999999998,259.5999999999999,1
1864,1848.0,1578.9433962264152,262.81132075471714,1
1865,1848.0,1575.1428571428569,263.57142857142844,1
1866,1848.0,1573.7234726688102,263.77813504823143,1
1867,1848.0,1571.0393484729102,264.1501366756056,0
1868,1847.0,846.907142240148,1121.0691100937552,1
1869,1847.0,846.873718687451,1121.45147692121,1
1870,1847.0,846.6319314224484,1123.083712831503,1
1871,1847.0,846.1476823621911,1125.6969791211668,1
1872,1847.0,845.4884355567488,1127.9520869681924,1
1873,1847.0,844.4855182926826,1131.2492378048778,1
1874,1847.0,844.4271386430678,1131.4353982300881,1
1875,1847.0,843.4206885008084,1132.2324945600622,1
1876,1847.0,842.1480467778051,1133.0537447126148,1
1877,1847.0,839.9082733812947,1134.3372993912562,1
1878,1847.0,824.1172097292342,1142.5804497475906,1
1879,1847.0,823.3831264207661,1142.6599535299633,1
1880,1847.0,815.8094172850283,1143.039666084679,0
1881,1847.0,726.7248034173358,1196.321418446375,1
1882,1847.0,726.6631354930246,1196.7826200047293,1
1883,1847.0,725.9609266943294,1201.697671738128,1
1884,1847.0,725.6529316186616,1203.573650479314,1
1885,1847.0,723.9587866749785,1212.7152872930455,0
1886,1847.0,723.952186670314,1212.7509010378067,1
1887,1847.0,723.6346399974459,1214.4643886384943,1
1888,1847.0,723.3863676937908,1215.7628807083943,1
1889,1847.0,722.7770425044541,1217.021888521252,1
1890,1847.0,714.9186127397397,1223.3782172314418,1
1891,1847.0,711.0977898396914,1225.5860127059063,1
1892,1847.0,704.3575672025327,1228.0356704890992,1
1893,1847.0,693.5934621235856,1230.0706902167085,1
1894,1847.0,690.7392562329846,1230.4937229022821,1
1895,1847.0,688.5625834467751,1230.7948045213466,0
1896,1847.0,688.3038064373686,1230.8305990612798,1
1897,1847.0,687.7598064736067,1230.9058461957588,1
1898,1847.0,685.8397634159837,1231.1287710466022,1
1899,1847.0,681.837016567566,1231.570891360875,0
1900,1847.0,681.3425399003381,1231.6066936616771,1
1901,1847.0,680.9922940130405,1231.6281367318716,0
1902,1847.0,603.2830503693381,1291.076063073228,1
1903,1847.0,602.2762287052792,1296.5088910159234,1
1904,1847.0,602.2222330165355,1296.7783290587854,1
1905,1847.0,601.918336377687,1297.8006182380218,1
1906,1847.0,601.1444699979088,1300.2402257997069,1
1907,1847.0,600.3224739119369,1301.9386612369558,1
1908,1847.0,598.0757460414129,1303.7559378806332,1
1909,1847.0,593.6837826412152,1306.713830444538,1
1910,1847.0,592.7636700893127,1306.951609834281,1
1911,1847.0,588.7663031441539,1307.9000621732898,1
1912,1847.0,562.9990133355427,1312.9168510013956,0
1913,1847.0,561.240572459561,1312.9534667617936,1
1914,1847.0,560.3272313535822,1312.9688115939398,0
1915,1844.0,1276.0605972425697,773.4459200465594,1
1916,1844.0,1276.059587281211,774.5382533424477,1
1917,1844.0,1276.0449909272374,775.1308354119587,1
1918,1844.0,1275.879679896124,778.8182410857016,1
1919,1844.0,1274.7610995665855,787.1672623641866,1
1920,1844.0,1273.6656267321173,795.0297407252992,0
1921,1844.0,1273.6606956778546,795.0651321163191,1
1922,1844.0,1273.405244928253,796.8985650667987,1
1923,1844.0,1270.1111111111109,807.7916666666665,1
1924,1844.0,1249.6255964075217,821.8610721302275,1
1925,1844.0,1249.0163960357731,822.2493621620556,0
1926,1844.0,1248.9666466600574,822.2810712475653,1
1927,1844.0,1247.0018979632305,823.5333559955807,1
1928,1844.0,1245.022393569026,824.3122795504883,1
1929,1844.0,1242.4913857677902,824.6456304619223,0
1930,1844.0,1156.1576144834926,854.5960241391554,1
1931,1844.0,1156.088465505029,857.4033310075256,1
1932,1844.0,1156.055606941456,858.1362697166651,0
1933,1844.0,1156.0541692947454,858.1683376712504,1
1934,1844.0,1155.701392576817,866.0373277954418,1
1935,1844.0,1154.2423905876685,876.927237380909,0
1936,1844.0,1154.237474677374,876.9639294615449,1
1937,1844.0,1153.114183933978,885.3481090067089,1
1938,1844.0,1152.4913409203364,889.8184067293419,1
1939,1844.0,1151.0,894.75,1
1940,1844.0,1141.657872579287,901.1661521190008,1
1941,1844.0,1133.173799817082,906.5737011548249,0
1942,1844.0,1133.1227274504454,906.6062534837247,1
1943,1844.0,1131.6011918512058,907.576044596231,0
1944,1844.0,1131.5501037584895,907.6086069485646,1
1945,1844.0,1131.116692426584,907.8848531684703,1
1946,1844.0,1128.076438163011,909.6140408742153,1
1947,1844.0,1127.6970302233904,909.6977660972411,1
1948,1844.0,1126.8530128725997,909.7662404310827,1
1949,1844.0,1124.9843751549183,909.8268906632647,0
1950,1844.0,1034.7912411378552,947.6237459155159,1
1951,1844.0,1034.763002130538,956.375792271836,1
1952,1844.0,1034.4686050064306,961.1108541342487,1
1953,1844.0,1034.0886220601915,963.9633171940463,0
1954,1844.0,1034.0835393307066,964.0012544038282,1
1955,1844.0,1033.1659218098785,970.8503004710628,0
1956,1841.0,2299.0,-1146.0,1
1957,1841.0,2296.2,-1126.4,1
1958,1841.0,2294.9433962264147,-1123.188679245283,1
1959,1841.0,2291.4418604651164,-1122.4883720930234,1
1960,1841.0,2283.9205776173285,-1121.4404332129964,0
1961,1841.0,2074.0,-685.0,1
1962,1841.0,2073.0773549597925,-678.5414847185507,0
1963,1841.0,2073.074969077358,-678.5247835415098,1
1964,1841.0,2071.2,-665.4000000000001,1
1965,1841.0,2069.9433962264147,-662.1886792452831,1
1966,1841.0,2066.142857142858,-661.4285714285713,1
1967,1841.0,2064.379494007989,-661.1717709720374,1
1968,1841.0,2058.1016393442615,-660.3081967213113,0
1969,1841.0,2039.0,-620.0,1
1970,1841.0,2037.7687875250685,-611.3815126754798,0
1971,1841.0,2037.7663056998172,-611.3641398987186,1
1972,1841.0,2037.0204201377064,-606.1429409639425,0
1973,1841.0,2037.0179308287807,-606.125515801464,1
1974,1841.0,2036.1999999999998,-600.4000000000001,1
1975,1841.0,2036.1379310344828,-600.2413793103449,1
1976,1841.0,2036.0506465517237,-600.2381465517242,0
1977,1841.0,1849.0,-224.0,1
1978,1841.0,1847.715231220439,-215.00661854307327,0
1979,1841.0,1847.7121831453387,-214.98528201737054,1
1980,1841.0,1846.1999999999998,-204.4000000000001,1
1981,1841.0,1844.9433962264147,-201.18867924528286,1
1982,1841.0,1841.1428571428578,-200.42857142857156,1
1983,1841.0,1839.3794940079888,-200.1717709720374,1
1984,1841.0,1833.1016393442615,-199.30819672131156,0
1985,1841.0,1814.0,-159.0,1
1986,1841.0,1813.947417498348,-158.63192248843416,0
1987,1841.0,1813.9442888879676,-158.6100222157711,1
1988,1841.0,1812.5961213160354,-149.17284921224427,0
1989,1841.0,1812.5929791926928,-149.15085434884804,1
1990,1841.0,1811.1999999999998,-139.4000000000001,1
1991,1841.0,1811.1379310344828,-139.2413793103451,1
1992,1841.0,1811.0506465517237,-139.23814655172418,0
1993,1841.0,1624.0,237.0,1
1994,1841.0,1623.4645336665617,240.74826433406815,0
1995,1841.0,1623.4608345130573,240.77415840859976,1
1996,1841.0,1621.1999999999998,256.5999999999999,1
1997,1841.0,1619.9433962264152,259.81132075471714,1
1998,1841.0,1616.1428571428569,260.57142857142844,1
1999,1841.0,1613.9144981412642,260.8921933085503,1
2000,1841.0,1608.1016393442624,261.69180327868844,0
2001,1841.0,1589.0,302.0,1
2002,1841.0,1587.1581509844405,314.8929431089159,0
2003,1841.0,1587.1543459099662,314.91957863023526,1
2004,1841.0,1586.1999999999998,321.5999999999999,1
2005,1841.0,1586.1379310344828,321.7586206896549,1
2006,1841.0,1586.0506465517242,321.7618534482758,0
2007,1837.0,2223.9182130036343,-1054.4274910254403,1
2008,1837.0,2221.2,-1035.4,1
2009,1837.0,2219.9433962264147,-1032.188679245283,1
2010,1837.0,2216.142857142858,-1031.4285714285713,1
2011,1837.0,2214.379494007989,-1031.1717709720374,1
2012,1837.0,2208.1016393442615,-1030.3081967213113,0
2013,1837.0,1998.898663315913,-593.2906432113905,1
2014,1837.0,1996.1999999999998,-574.4000000000001,1
2015,1837.0,1994.9433962264147,-571.1886792452831,1
2016,1837.0,1991.1428571428578,-570.4285714285713,1
2017,1837.0,1989.3794940079888,-570.1717709720374,1
2018,1837.0,1986.04349847291,-569.7128753780892,0
2019,1837.0,1963.9102916018555,-528.3720412129899,1
2020,1837.0,1961.1999999999998,-509.4000000000001,1
2021,1837.0,1961.1379310344828,-509.2413793103449,1
2022,1837.0,1961.0506465517237,-509.2381465517242,0
2023,1837.0,1773.8980047444848,-132.28603321139053,1
2024,1837.0,1771.1999999999998,-113.40000000000009,1
2025,1837.0,1769.9433962264147,-110.18867924528286,1
2026,1837.0,1766.1428571428578,-109.42857142857156,1
2027,1837.0,1764.3794940079888,-109.1717709720374,1
2028,1837.0,1761.0412484729104,-108.71256587075459,0
2029,1837.0,1738.9096330304274,-67.36743121298969,1
2030,1837.0,1736.1999999999998,-48.40000000000009,1
2031,1837.0,1736.1379310344828,-48.24137931034511,1
2032,1837.0,1736.0506465517237,-48.238146551724185,0
2033,1837.0,1549.0,328.0,1
2034,1837.0,1546.1999999999998,347.5999999999999,1
2035,1837.0,1544.9433962264152,350.81132075471714,1
2036,1837.0,1541.1428571428569,351.57142857142844,1
2037,1837.0,1538.9144981412642,351.8921933085503,1
2038,1837.0,1536.03899847291,352.28774363657976,0
2039,1837.0,1427.724417325198,601.1118002067283,1
2040,1837.0,1427.1282966716572,605.5612115628242,1
2041,1837.0,1426.8130345122745,607.2437078380108,0
2042,1837.0,1426.8074958115717,607.2732668669773,1
2043,1837.0,1425.9119999999998,612.0523636363637,1
2044,1837.0,1425.2222222222222,614.3333333333335,1
2045,1837.0,1423.0684816166154,615.8125175413979,1
2046,1837.0,1416.837837837838,619.7837837837837,1
2047,1837.0,1416.3333333333335,620.0,1
2048,1837.0,1406.7878787878785,622.3333333333335,1
2049,1837.0,1405.4885850638466,622.6353669547275,1
2050,1837.0,1405.1055648715046,622.687400070195,1
2051,1837.0,1398.1303050988308,622.7101412714433,0
2052,1836.0,813.8718294484042,1207.6666024529636,1
2053,1836.0,813.8100975816719,1208.026983453543,1
2054,1836.0,813.2170647752164,1210.2691144257851,1
2055,1836.0,812.4996226433823,1212.6277485923383,0
2056,1836.0,812.488790029623,1212.6633614617126,1
2057,1836.0,810.4271386430678,1219.4353982300881,1
2058,1836.0,809.4206885008084,1220.2324945600622,1
2059,1836.0,808.1480467778051,1221.0537447126148,1
2060,1836.0,805.9082733812947,1222.3372993912562,1
2061,1836.0,790.1172097292342,1230.5804497475906,1
2062,1836.0,789.3831264207661,1230.6599535299633,1
2063,1836.0,781.8094172850283,1231.039666084679,0
2064,1836.0,694.6525607394929,1284.9896013841003,1
2065,1836.0,694.5525684790864,1286.565026860876,1
2066,1836.0,694.1721557895071,1288.4425162765742,1
2067,1836.0,693.2082442167912,1292.9914835094355,1
2068,1836.0,692.9671703150593,1293.9965354292267,0
2069,1836.0,692.9584329631784,1294.0329619864692,1
2070,1836.0,692.9233454815808,1294.1792438547564,0
2071,1836.0,692.9146076914521,1294.2156722390832,1
2072,1836.0,692.8308031836332,1294.565058385262,1
2073,1836.0,689.9237640287765,1306.0987510791374,1
2074,1836.0,689.6435869728762,1306.9841059240312,1
2075,1836.0,689.562682926829,1307.160487804878,1
2076,1836.0,688.3592753253383,1307.9395253891298,1
2077,1836.0,686.7252026969359,1308.9538960484765,1
2078,1836.0,686.346838609556,1309.1635719218502,0
2079,1836.0,686.1916903497031,1309.2495495502048,1
2080,1836.0,682.1249481217196,1311.5031929505153,1
2081,1836.0,679.7400239585572,1312.7826130243338,1
2082,1836.0,672.4985670068818,1315.4686875459806,1
2083,1836.0,669.7816776768386,1316.3864354509042,1
2084,1836.0,664.8307952649684,1317.2944451983167,1
2085,1836.0,656.7392562329846,1318.4937229022821,1
2086,1836.0,653.7598064736067,1318.9058461957588,1
2087,1836.0,651.8397634159837,1319.1287710466022,1
2088,1836.0,647.7247099517185,1319.583296101463,1
2089,1836.0,646.9922940130405,1319.6281367318716,0
2090,1836.0,572.7386997511389,1357.3548268340382,1
2091,1836.0,572.6305887908316,1369.3564068659934,1
2092,1836.0,572.5802396934932,1371.3700449065086,1
2093,1836.0,572.5590075079585,1371.4759933377482,0
2094,1836.0,572.5515523149488,1371.51319468957,1
2095,1836.0,570.6638696127675,1380.932715852231,1
2096,1836.0,570.6349711557586,1381.0722100656458,1
2097,1836.0,570.4523332331269,1381.8004231143696,0
2098,1836.0,570.4429771333539,1381.8377277104892,1
2099,1836.0,570.0912426672649,1383.2401616858651,0
2100,1836.0,570.0817593697425,1383.2779734442415,1
2101,1836.0,569.2330219187925,1386.6620553359685,1
2102,1836.0,566.7209908735331,1391.0234680573662,1
2103,1836.0,564.932349766103,1392.6250449802083,1
2104,1836.0,560.1779619415338,1394.590239933811,1
2105,1836.0,559.9708064677702,1394.6646756552468,1
2106,1836.0,554.7663031441539,1395.9000621732898,1
2107,1836.0,528.9591588302264,1400.9245931906676,1
2108,1836.0,526.3272313535822,1400.9688115939398,0
2109,1836.0,448.0699535370791,1455.4929406506922,1
2110,1836.0,448.06705349385584,1455.6859252823629,1
2111,1836.0,447.8999466396085,1459.7613315818248,0
2112,1830.0,2265.0,-1058.0,1
2113,1830.0,2264.354296529378,-1053.4800757056457,0
2114,1830.0,2264.352446273502,-1053.4671239145148,1
2115,1830.0,2262.2,-1038.4,1
2116,1830.0,2260.9433962264147,-1035.188679245283,1
2117,1830.0,2257.4418604651164,-1034.4883720930234,1
2118,1830.0,2249.9205776173285,-1033.4404332129964,0
2119,1830.0,2230.0,-993.0,1
2120,1830.0,2227.2,-973.4000000000001,1
2121,1830.0,2225.9433962264147,-970.1886792452831,1
2122,1830.0,2222.142857142858,-969.4285714285713,1
2123,1830.0,2220.379494007989,-969.1717709720374,1
2124,1830.0,2215.4612114771517,-968.4952178533474,1
2125,1830.0,2214.6097560975604,-968.3902439024389,0
2126,1830.0,2040.0,-597.0,1
2127,1830.0,2039.0124536999347,-590.0871758995427,0
2128,1830.0,2039.009941454202,-590.0695901794136,1
2129,1830.0,2037.1999999999998,-577.4000000000001,1
2130,1830.0,2035.9433962264147,-574.1886792452831,1
2131,1830.0,2032.1428571428578,-573.4285714285713,1
2132,1830.0,2030.3794940079888,-573.1717709720374,1
2133,1830.0,2024.1016393442615,-572.3081967213113,0
2134,1830.0,2005.0,-532.0,1
2135,1830.0,2003.9614758979997,-524.7303312859949,0
2136,1830.0,2003.9588702853453,-524.7120919974197,1
2137,1830.0,2002.1999999999998,-512.4000000000001,1
2138,1830.0,2000.9433962264147,-509.1886792452831,1
2139,1830.0,1997.1428571428578,-508.42857142857133,1
2140,1830.0,1995.3794940079888,-508.1717709720374,1
2141,1830.0,1990.4612114771517,-507.4952178533474,1
2142,1830.0,1989.6097560975604,-507.3902439024389,0
2143,1830.0,1970.0,-467.0,1
2144,1830.0,1969.333333333333,-462.33333333333326,0
2145,1830.0,1815.0,-136.0,1
2146,1830.0,1813.6462860072897,-126.52400205102913,0
2147,1830.0,1813.6431115284513,-126.50178069916137,1
2148,1830.0,1812.1999999999998,-116.40000000000009,1
2149,1830.0,1810.9433962264147,-113.18867924528286,1
2150,1830.0,1807.1428571428578,-112.42857142857156,1
2151,1830.0,1805.3794940079888,-112.1717709720374,1
2152,1830.0,1799.1016393442615,-111.30819672131156,0
2153,1830.0,1780.0,-71.0,1
2154,1830.0,1779.9965678732115,-70.97597511248023,0
2155,1830.0,1779.993314040049,-70.9531982803428,1
2156,1830.0,1778.0716172918555,-57.501321042991094,0
2157,1830.0,1778.0683442091877,-57.478409464313245,1
2158,1830.0,1777.1999999999998,-51.40000000000009,1
2159,1830.0,1775.9433962264147,-48.188679245282856,1
2160,1830.0,1772.1428571428578,-47.42857142857156,1
2161,1830.0,1770.3794940079888,-47.17177097203739,1
2162,1830.0,1765.4612114771517,-46.49521785334764,1
2163,1830.0,1764.6097560975604,-46.39024390243867,0
2164,1830.0,1745.0,-6.0,1
2165,1830.0,1744.333333333333,-1.333333333333485,0
2166,1830.0,1590.0,325.0,1
2167,1830.0,1589.3169991192167,329.78100616548454,0
2168,1830.0,1589.313172776081,329.80779056743404,1
2169,1830.0,1587.1999999999998,344.5999999999999,1
2170,1830.0,1585.9433962264152,347.81132075471714,1
2171,1830.0,1582.1428571428569,348.57142857142844,1
2172,1830.0,1579.9144981412642,348.8921933085503,1
2173,1830.0,1574.1016393442624,349.69180327868844,0
2174,1830.0,1555.0,390.0,1
2175,1830.0,1554.1978219101516,395.6152466289386,0
2176,1830.0,1554.193901518101,395.6426893732928,1
2177,1830.0,1552.1999999999998,409.5999999999999,1
2178,1830.0,1550.9433962264152,412.81132075471714,1
2179,1830.0,1547.1428571428569,413.57142857142844,1
2180,1830.0,1544.9144981412642,413.8921933085503,1
2181,1830.0,1540.4612114771521,414.50478214665236,1
2182,1830.0,1539.6097560975609,414.60975609756133,0
2183,1829.0,1209.6386009901344,833.6035188944693,1
2184,1829.0,1209.2348219622577,843.8032618905304,1
2185,1829.0,1209.0560224089636,845.042016806723,1
2186,1829.0,1206.8888888888891,852.2083333333335,1
2187,1829.0,1186.2565157750346,866.3786008230454,1
2188,1829.0,1185.9703612225999,866.491200987959,1
2189,1829.0,1185.4304870015812,866.6267016511501,1
2190,1829.0,1184.9050220688096,866.6921542553191,1
2191,1829.0,1177.5274261603377,867.4360056258793,1
2192,1829.0,1177.0173160173163,867.4834054834055,0
2193,1829.0,1090.0073369662005,916.1831748406166,1
2194,1829.0,1089.2936344969198,934.154004106776,1
2195,1829.0,1088.7717338856587,935.8798345371965,0
2196,1829.0,1088.7618012590588,935.91267992743,1
2197,1829.0,1088.0507614213202,938.263959390863,1
2198,1829.0,1087.7310967741937,939.1747096774193,1
2199,1829.0,1087.6691013020004,939.2359479199745,1
2200,1829.0,1070.4511575381139,951.0272059955851,1
2201,1829.0,1069.0059771677857,951.9483300756351,1
2202,1829.0,1068.9651382167172,951.9643999671889,1
2203,1829.0,1060.7189657288886,953.0497717863159,1
2204,1829.0,1052.724734454926,954.0211433886134,0
2205,1829.0,1052.4512700039409,954.0541701919356,1
2206,1829.0,1051.0550657414892,954.2227923415699,0
2207,1829.0,969.001296354204,1015.5170469093487,1
2208,1829.0,968.6713843637954,1017.0196960585072,1
2209,1829.0,968.3591309502476,1018.3141482512856,1
2210,1829.0,967.9849412183466,1019.8224314031308,0
2211,1829.0,967.976217473034,1019.857595056631,1
2212,1829.0,967.0738468797927,1023.4948684676183,1
2213,1829.0,966.4283454602974,1025.8483074976275,1
2214,1829.0,966.1809032258066,1026.5532903225808,1
2215,1829.0,964.9168512967549,1027.8019027759678,1
2216,1829.0,959.0110360369526,1032.2604431499685,1
2217,1829.0,956.9651073842142,1033.5795793260986,1
2218,1829.0,954.1395462863857,1035.0260695417978,1
2219,1829.0,950.3549215441785,1036.7548351254918,1
2220,1829.0,945.0912421035309,1038.0517693343759,1
2221,1829.0,943.4153864540021,1038.4114507301397,1
2222,1829.0,942.1880888020728,1038.5873571961524,1
2223,1829.0,935.1616571863005,1039.480388008024,1
2224,1829.0,933.7169159189098,1039.642007311399,1
2225,1829.0,933.3999110293817,1039.66591005185,0
2226,1829.0,932.9505417924561,1039.6997933028388,1
2227,1829.0,930.397785550851,1039.8922757278492,0
2228,1826.0,2190.0,-967.0,1
2229,1826.0,2187.2,-947.4000000000001,1
2230,1826.0,2185.9433962264147,-944.1886792452831,1
2231,1826.0,2182.142857142858,-943.4285714285713,1
2232,1826.0,2180.379494007989,-943.1717709720374,1
2233,1826.0,2177.04540847291,-942.7131381154263,0
2234,1826.0,2154.8991033159127,-901.2937232113904,1
2235,1826.0,2152.2,-882.4000000000001,1
2236,1826.0,2150.9433962264147,-879.1886792452831,1
2237,1826.0,2147.142857142858,-878.4285714285713,1
2238,1826.0,2145.379494007989,-878.1717709720374,1
2239,1826.0,2143.0450684729103,-877.8506501608185,0
2240,1826.0,1929.8984447444846,-440.2891132113905,1
2241,1826.0,1927.1999999999998,-421.4000000000001,1
2242,1826.0,1925.9433962264147,-418.1886792452831,1
2243,1826.0,1922.1428571428578,-417.42857142857133,1
2244,1826.0,1920.3794940079888,-417.1717709720374,1
2245,1826.0,1918.0428184729099,-416.8503406534835,0
2246,1826.0,1704.897786173056,20.71549678860947,1
2247,1826.0,1702.1999999999998,39.59999999999991,1
2248,1826.0,1700.9433962264152,42.811320754717144,1
2249,1826.0,1697.1428571428569,43.57142857142844,1
2250,1826.0,1695.3794940079893,43.82822902796261,1
2251,1826.0,1693.0405684729099,44.14996885385108,0
2252,1826.0,1515.0,416.0,1
2253,1826.0,1512.1999999999998,435.5999999999999,1
2254,1826.0,1510.9433962264152,438.81132075471714,1
2255,1826.0,1507.1428571428569,439.57142857142844,1
2256,1826.0,1504.9144981412642,439.8921933085503,1
2257,1826.0,1502.03865847291,440.2877904065772,0
2258,1826.0,1393.724417325198,689.1118002067283,1
2259,1826.0,1393.1282966716572,693.5612115628242,1
2260,1826.0,1392.6858255056522,695.9225989559009,0
2261,1826.0,1392.680120640548,695.9530447737784,1
2262,1826.0,1391.9119999999998,700.0523636363637,1
2263,1826.0,1391.2222222222222,702.3333333333335,1
2264,1826.0,1389.0684816166154,703.8125175413979,1
2265,1826.0,1382.837837837838,707.7837837837837,1
2266,1826.0,1382.3333333333335,708.0,1
2267,1826.0,1372.7878787878785,710.3333333333335,1
2268,1826.0,1371.4885850638466,710.6353669547275,1
2269,1826.0,1371.1055648715046,710.687400070195,1
2270,1826.0,1364.1303050988308,710.7101412714433,0
2271,1821.0,623.907142240148,1336.0691100937552,1
2272,1821.0,623.873718687451,1336.45147692121,1
2273,1821.0,623.6319314224484,1338.083712831503,1
2274,1821.0,623.1476823621911,1340.6969791211668,1
2275,1821.0,622.4884355567488,1342.9520869681924,1
2276,1821.0,621.4271386430678,1346.4353982300881,1
2277,1821.0,620.4206885008084,1347.2324945600622,1
2278,1821.0,619.1480467778051,1348.0537447126148,1
2279,1821.0,616.9082733812947,1349.3372993912562,1
2280,1821.0,601.1172097292342,1357.5804497475906,1
2281,1821.0,600.3831264207661,1357.6599535299633,1
2282,1821.0,598.826378086017,1357.7380020629403,0
2283,1821.0,598.0871037608199,1357.7750660348493,1
2284,1821.0,592.8094172850283,1358.039666084679,0
2285,1821.0,503.7248034173358,1411.321418446375,1
2286,1821.0,503.6631354930246,1411.7826200047293,1
2287,1821.0,502.9609266943294,1416.697671738128,1
2288,1821.0,502.65293161866157,1418.573650479314,1
2289,1821.0,500.6346399974459,1429.4643886384943,1
2290,1821.0,500.4225874706176,1430.5734472021572,0
2291,1821.0,500.41536155977565,1430.6112395285177,1
2292,1821.0,500.3863676937908,1430.7628807083943,1
2293,1821.0,499.77704250445413,1432.021888521252,1
2294,1821.0,494.6875951583429,1436.1385124847748,1
2295,1821.0,493.8845722560195,1436.679331078874,1
2296,1821.0,487.4198674893446,1439.0288550041546,1
2297,1821.0,483.2883443051751,1440.4244572116063,1
2298,1821.0,457.1122726171934,1445.520369456282,1
2299,1821.0,456.10909349555277,1445.6545399219735,1
2300,1821.0,454.3810220765622,1445.7511459988968,0
2301,1821.0,380.1461713506569,1506.0782130732282,1
2302,1821.0,379.7646796494505,1507.9818535254844,1
2303,1821.0,379.1287527516274,1510.121071612571,1
2304,1821.0,378.1075435203097,1513.3404255319151,1
2305,1821.0,376.82112125162985,1515.5739243807038,1
2306,1821.0,374.9293270960775,1517.2678661388986,1
2307,1821.0,374.7198641416221,1517.3544462741866,1
2308,1821.0,374.3228480925486,1517.4837901115543,1
2309,1821.0,373.6104302477188,1517.6907431551504,1
2310,1821.0,372.73829431438116,1517.9277801003345,1
2311,1821.0,340.0179704016914,1524.2980972515857,1
2312,1821.0,336.34082017554465,1524.3598761999178,0
2313,1821.0,253.09332490674433,1590.3702253151741,1
2314,1821.0,251.28571428571422,1592.5714285714284,1
2315,1821.0,247.83464566929115,1594.267716535433,1
2316,1821.0,232.99715527459512,1599.5707625444493,1
2317,1821.0,231.24411580920605,1600.1545511351806,1
2318,1821.0,229.24807350326046,1600.745406046236,1
2319,1821.0,227.07354925775962,1601.1450742240218,1
2320,1821.0,225.82933487055152,1601.276970549838,1
2321,1821.0,225.41198746003693,1601.302200701493,1
2322,1821.0,219.7703938804989,1601.5660182229908,1
2323,1821.0,213.0551352194493,1601.8579637413932,0
2324,1821.0,118.00413625640385,1668.851943456761,1
2325,1821.0,115.39733494851589,1670.1332525741977,1
2326,1821.0,95.06965026674561,1677.3968583283936,1
2327,1821.0,90.41160623161431,1678.2529867323046,1
2328,1821.0,83.19123521983693,1678.590632533579,0
2329,1821.0,-26.07877637306092,1746.3085549017474,1
2330,1821.0,-38.0,1751.8571428571427,0
2331,1819.0,2196.0,-905.0,1
2332,1819.0,2195.2445332988245,-899.7117330917688,0
2333,1819.0,2195.2424633738874,-899.6972436172116,1
2334,1819.0,2193.2,-885.4000000000001,1
2335,1819.0,2191.9433962264147,-882.1886792452831,1
2336,1819.0,2188.142857142858,-881.4285714285713,1
2337,1819.0,2186.379494007989,-881.1717709720374,1
2338,1819.0,2180.1016393442615,-880.3081967213113,0
2339,1819.0,2161.0,-840.0,1
2340,1819.0,2160.1546314813186,-834.0824203692284,0
2341,1819.0,2160.1524678002206,-834.0672746015441,1
2342,1819.0,2159.0926811834324,-826.6487682840252,0
2343,1819.0,2159.0905068828315,-826.6335481798199,1
2344,1819.0,2158.2,-820.4000000000001,1
2345,1819.0,2158.137931034483,-820.2413793103449,1
2346,1819.0,2158.0506465517237,-820.2381465517242,0
2347,1819.0,1971.0,-444.0,1
2348,1819.0,1969.895365734249,-436.26756013974637,0
2349,1819.0,1969.892633746209,-436.24843622345975,1
2350,1819.0,1968.1999999999998,-424.4000000000001,1
2351,1819.0,1966.9433962264147,-421.1886792452831,1
2352,1819.0,1963.1428571428578,-420.42857142857133,1
2353,1819.0,1961.3794940079888,-420.1717709720374,1
2354,1819.0,1955.1016393442615,-419.30819672131133,0
2355,1819.0,1936.0,-379.0,1
2356,1819.0,1935.1118171912622,-372.78272033883854,0
2357,1819.0,1935.1089945105932,-372.7629615741539,1
2358,1819.0,1934.4811404354186,-368.3679830479334,0
2359,1819.0,1934.4698124629285,-368.2886872405006,1
2360,1819.0,1933.1999999999998,-359.4000000000001,1
2361,1819.0,1933.1379310344828,-359.2413793103449,1
2362,1819.0,1933.0506465517237,-359.2381465517242,0
2363,1819.0,1746.0,17.0,1
2364,1819.0,1745.330682126074,21.685225117480513,0
2365,1819.0,1745.3272959197684,21.70892856162027,1
2366,1819.0,1743.1999999999998,36.59999999999991,1
2367,1819.0,1741.9433962264147,39.811320754717144,1
2368,1819.0,1738.1428571428569,40.57142857142844,1
2369,1819.0,1736.3794940079888,40.82822902796261,1
2370,1819.0,1730.1016393442624,41.69180327868844,0
2371,1819.0,1711.0,82.0,1
2372,1819.0,1709.3165563941366,93.78410524104311,0
2373,1819.0,1709.313067189431,93.80852967398368,1
2374,1819.0,1709.0409305002154,95.71348649849278,0
2375,1819.0,1709.0374385392506,95.73793022524615,1
2376,1819.0,1708.1999999999998,101.59999999999991,1
2377,1819.0,1708.1379310344828,101.75862068965489,1
2378,1819.0,1708.0506465517242,101.76185344827582,0
2379,1819.0,1521.0,478.0,1
2380,1819.0,1519.1188885746915,491.16777997716054,0
2381,1819.0,1519.1148316790218,491.1961782468484,1
