,z_0,z_1,z_2,connected
1621,1929.0,2428.4582907728973,-1672.3226648507548,1
1622,1929.0,2428.382345340473,-1672.3175957963047,1
1623,1929.0,2425.214206437292,-1672.2441731409544,0
1624,1928.0,2069.1075591912786,-652.5481440130536,1
1625,1928.0,2068.487610619469,-651.69203539823,1
1626,1928.0,2066.9629629629626,-650.1851851851852,1
1627,1928.0,2063.2013888888896,-649.0277777777778,1
1628,1928.0,2059.8547582501915,-648.4286262471221,1
1629,1928.0,2055.2847222222226,-648.1857638888889,1
1630,1928.0,2045.1187214611873,-647.6769406392696,0
1631,1924.0,1960.4388778050752,-321.75231248660316,1
1632,1924.0,1960.1561910396213,-316.14216046816546,1
1633,1924.0,1959.9237506878608,-312.89204157278846,1
1634,1924.0,1959.771377785054,-312.4047168680513,1
1635,1924.0,1959.6248600204244,-312.0933651937007,1
1636,1924.0,1959.5499376243279,-311.9801903260209,1
1637,1924.0,1951.2372484822436,-311.06294629848344,1
1638,1924.0,1948.4062711629522,-310.7587204334545,1
1639,1924.0,1945.999028371767,-310.56654214545097,1
1640,1924.0,1940.0646606185555,-310.12989115569326,0
1641,1924.0,1078.1249207131145,997.5603556646902,1
1642,1924.0,1076.9237924109502,998.6507416411232,1
1643,1924.0,1073.8811973807296,999.5584073900845,1
1644,1924.0,1067.9031349792263,1001.1559763760606,1
1645,1924.0,1063.6237990540244,1002.1444507057863,1
1646,1924.0,1063.4210508437154,1002.1805318477377,1
1647,1924.0,1062.9096039027231,1002.2127202562979,0
1648,1923.0,1736.9675734125472,101.22236826652488,1
1649,1923.0,1736.4194525543999,105.05908148921208,1
1650,1923.0,1735.4123410789061,111.4849064486998,1
1651,1923.0,1735.3818442106876,111.63501692529417,1
1652,1923.0,1735.272995253889,111.95772963964464,1
1653,1923.0,1735.0652559317023,112.24743739866335,1
1654,1923.0,1733.8534957889688,112.99877939039425,1
1655,1923.0,1733.5174746366288,113.17124444587944,1
1656,1923.0,1733.0655876869737,113.37761264356095,1
1657,1923.0,1730.6159661916827,114.19056561561456,1
1658,1923.0,1730.4282125581226,114.23540327533146,1
1659,1923.0,1730.1580118914717,114.2884910731268,1
1660,1923.0,1729.1551967057112,114.46612620772476,1
1661,1923.0,1728.5055007672167,114.56566799155826,1
1662,1923.0,1727.299377976684,114.65682501165657,1
1663,1923.0,1726.0750841887716,114.74345152557908,1
1664,1923.0,1712.0228933997241,115.33110833900582,0
1665,1922.0,1500.105776124431,495.35286445211614,1
1666,1922.0,1500.0614944226363,496.1595278584123,1
1667,1922.0,1499.9431965558551,497.3864826135932,1
1668,1922.0,1498.8367943099247,503.1731584618001,1
1669,1922.0,1498.436239815153,504.9863918277997,1
1670,1922.0,1498.0451412818747,506.35854583046194,1
1671,1922.0,1497.5126459143971,507.5077821011673,1
1672,1922.0,1494.4232554541236,513.2669039145908,1
1673,1922.0,1486.8367094712726,525.6504491469223,1
1674,1922.0,1485.6937984496126,527.043927648579,1
1675,1922.0,1484.1657253163648,528.4311146064206,1
1676,1922.0,1483.2972812699572,528.7426010400509,1
1677,1922.0,1479.4813750617768,529.9324939372696,1
1678,1922.0,1474.9031349792263,531.1559763760606,1
1679,1922.0,1473.0796719603145,531.5771740611463,1
1680,1922.0,1470.9993373268653,532.003793914881,1
1681,1922.0,1468.3126565770667,532.1113563895897,0
1682,1921.0,2465.5787401574808,-1674.0728346456694,1
1683,1921.0,2462.611761835041,-1671.3659102000977,1
1684,1921.0,2462.5845929570696,-1671.3558099749553,1
1685,1921.0,2462.4582907728973,-1671.3226648507548,1
1686,1921.0,2462.382345340473,-1671.3175957963047,1
1687,1921.0,2459.214206437292,-1671.2441731409544,0
1688,1921.0,1208.050205999974,903.9170091437077,1
1689,1921.0,1208.0187186704975,910.7597860988999,1
1690,1921.0,1207.9777893597397,911.2500233866549,1
1691,1921.0,1207.616515231366,912.5415566607144,1
1692,1921.0,1207.3595814257683,913.2444735120989,1
1693,1921.0,1206.10987203559,913.9980034975947,1
1694,1921.0,1205.8796208181957,914.0672769047151,1
1695,1921.0,1203.306192002552,914.7288170316001,1
1696,1921.0,1196.4806907482307,916.165974550217,1
1697,1921.0,1195.26858872798,916.415604059669,0
1698,1920.0,981.1459839637355,1326.9149782819363,1
1699,1920.0,981.0269514842917,1334.3920757033752,1
1700,1920.0,980.8902140526943,1335.1364178300341,1
1701,1920.0,980.6270171521364,1336.3274129706688,1
1702,1920.0,978.2618562364382,1338.1377427417806,1
1703,1920.0,977.7486581652684,1338.4329859729282,1
1704,1920.0,976.7931642425697,1338.841884697089,1
1705,1920.0,976.3679326635752,1338.96572263386,1
1706,1920.0,972.8710068245591,1339.9126721576372,1
1707,1920.0,972.5205405124461,1340.002143342681,1
1708,1920.0,969.8908741163605,1340.485716373933,1
1709,1920.0,969.0479842422592,1340.6100542399831,1
1710,1920.0,968.647673712479,1340.62126712688,0
1711,1914.0,2325.3880597014922,-967.5728026533995,1
1712,1914.0,2325.362400906002,-967.5398263495658,1
1713,1914.0,2319.4972048353966,-965.4992753276954,1
1714,1914.0,2309.5346115888906,-962.9163807823047,1
1715,1914.0,2301.3707073004325,-962.0773254491698,0
1716,1913.0,2109.8987785183435,-547.5151368454481,1
1717,1913.0,2109.352429496874,-537.7316519594303,1
1718,1913.0,2109.189235098066,-535.4497710589433,1
1719,1913.0,2109.1260029054038,-535.2475395003719,1
1720,1913.0,2108.9255320071334,-534.8308201973957,1
1721,1913.0,2108.7116827737473,-534.4563061172992,1
1722,1913.0,2108.165248351019,-534.3160173628692,1
1723,1913.0,2106.5978027723604,-533.9635731240458,1
1724,1913.0,2106.3648081080673,-533.9182354378529,1
1725,1913.0,2097.873304018104,-532.9812604977103,1
1726,1913.0,2092.8614544251377,-532.6124884269032,1
1727,1913.0,2092.0713608723618,-532.5858113521952,1
1728,1913.0,2091.150098177586,-532.5778321724085,0
1729,1913.0,1230.1292668723372,777.5564102151834,1
1730,1913.0,1228.9237924109502,778.6507416411232,1
1731,1913.0,1225.8811973807296,779.5584073900845,1
1732,1913.0,1219.9031349792263,781.1559763760606,1
1733,1913.0,1215.6237990540244,782.1444507057863,1
1734,1913.0,1215.4210508437154,782.1805318477377,1
1735,1913.0,1214.9096039027231,782.2127202562979,0
1736,1912.0,1887.5510258530458,-112.03398786297112,1
1737,1912.0,1887.5396958217798,-111.7628782001907,1
1738,1912.0,1887.0484649735918,-108.62442290109811,1
1739,1912.0,1886.8278211497518,-108.29098651525919,1
1740,1912.0,1886.487722269263,-108.00169348010195,1
1741,1912.0,1886.427465599415,-107.96533582932625,1
1742,1912.0,1885.9611510251698,-107.75411639992262,1
1743,1912.0,1884.2268165982473,-107.37649969514587,1
1744,1912.0,1883.3558150857398,-107.28110962648407,1
1745,1912.0,1872.5711153706902,-106.4475448663602,1
1746,1912.0,1867.9343672704863,-106.1040792240151,1
1747,1912.0,1866.0138393213788,-105.96559601682384,1
1748,1912.0,1863.5267890776258,-105.79610519085145,0
1749,1911.0,1652.2534959412974,276.3388334518954,1
1750,1911.0,1651.0942809579024,282.00756579586596,1
1751,1911.0,1650.436239815153,284.9863918277997,1
1752,1911.0,1650.0451412818747,286.35854583046194,1
1753,1911.0,1649.5126459143971,287.5077821011673,1
1754,1911.0,1646.4232554541236,293.2669039145908,1
1755,1911.0,1638.8367094712726,305.65044914692226,1
1756,1911.0,1637.6937984496126,307.04392764857903,1
1757,1911.0,1637.0477943804958,307.63037105883996,1
1758,1911.0,1633.0130690630417,309.07751345680117,1
1759,1911.0,1625.6560207954412,311.3716210686043,1
1760,1911.0,1624.3235413496254,311.64487623493096,1
1761,1911.0,1623.8848961887124,311.7063968223024,0
1762,1910.0,1358.920917226722,682.1192733392741,1
1763,1910.0,1358.7782330136824,689.4295977538063,1
1764,1910.0,1358.7383687659244,690.3235496120888,1
1765,1910.0,1358.360279903794,691.1603944186668,1
1766,1910.0,1358.1219345683307,691.643008265537,1
1767,1910.0,1357.8065874589502,691.9510704143077,1
1768,1910.0,1357.6955920551022,692.0435754623104,1
1769,1910.0,1357.4077379302703,692.2172828557177,1
1770,1910.0,1356.4461441452804,692.531710700549,1
1771,1910.0,1355.9016385211016,692.6815251443254,1
1772,1910.0,1355.2678124111999,692.8340553580933,1
1773,1910.0,1353.8650240412221,693.1512855618544,1
1774,1910.0,1351.9584164443395,693.558393415914,1
1775,1910.0,1347.8441654709204,694.4057135548969,0
1776,1909.0,2400.3880597014922,-1461.5728026533998,1
1777,1909.0,2400.362400906002,-1461.5398263495658,1
1778,1909.0,2398.770073901851,-1460.9858423980736,1
1779,1909.0,2390.6244053967976,-1458.5518763202294,0
1780,1909.0,1133.146686587791,1106.887718494911,1
1781,1909.0,1133.0269514842917,1114.3920757033752,1
1782,1909.0,1132.8902140526943,1115.1364178300341,1
1783,1909.0,1132.6270171521364,1116.3274129706688,1
1784,1909.0,1130.4830368508974,1117.9684477697174,1
1785,1909.0,1129.8714544323288,1118.3372100552651,1
1786,1909.0,1129.6464773793282,1118.4564576113107,1
1787,1909.0,1129.000511255903,1118.7302766943044,1
1788,1909.0,1128.450194374625,1118.9207182513765,1
1789,1909.0,1127.8570108022564,1119.0630173137033,1
1790,1909.0,1125.6857320987556,1119.5155904253365,1
1791,1909.0,1120.7695993873372,1120.4792692180758,0
1792,1908.0,902.7590804121287,1521.0432946711944,1
1793,1908.0,902.5559081389929,1523.5009760002777,1
1794,1908.0,901.758581327826,1529.6856489222123,1
1795,1908.0,901.0868254412776,1533.7495995020158,1
1796,1908.0,900.9608466281065,1534.3958558444037,1
1797,1908.0,900.5882352941176,1535.7411764705885,1
1798,1908.0,900.5507078878941,1535.8069921987862,1
1799,1908.0,900.1845283895082,1536.2709785513634,1
1800,1908.0,899.8161728348105,1536.4683732075619,1
1801,1908.0,899.1200205013392,1536.7220802264737,1
1802,1908.0,895.5682242034668,1537.6152441403087,1
1803,1908.0,887.3391262715959,1539.3624139652507,1
1804,1908.0,882.3516356476352,1540.1392035754843,1
1805,1908.0,881.5693511326454,1540.2176378031422,0
1806,1902.0,2258.571995252373,-760.1301849075464,1
1807,1902.0,2258.448608408763,-758.8678365326259,1
1808,1902.0,2258.37358547284,-758.2837756058589,1
1809,1902.0,2258.2268285004247,-758.02676017657,1
1810,1902.0,2257.9047103723415,-757.8851997190338,1
1811,1902.0,2254.154851690393,-756.3567219540482,1
1812,1902.0,2252.9104830008955,-756.0681763812838,1
1813,1902.0,2248.5484232454564,-755.6299691114143,1
1814,1902.0,2247.345249752754,-755.5229664151302,1
1815,1902.0,2245.6669115480145,-755.3823664379238,1
1816,1902.0,2245.227542057466,-755.3713364101036,1
1817,1902.0,2238.637193802874,-755.3142565197779,0
1818,1902.0,1382.7164112993305,557.0163572434058,1
1819,1902.0,1382.6937984496126,557.043927648579,1
1820,1902.0,1380.9237924109502,558.6507416411232,1
1821,1902.0,1377.8811973807296,559.5584073900845,1
1822,1902.0,1371.9031349792263,561.1559763760606,1
1823,1902.0,1367.6237990540244,562.1444507057863,1
1824,1902.0,1367.4210508437154,562.1805318477377,1
1825,1902.0,1366.9096039027231,562.2127202562979,0
1826,1901.0,2037.4388778050752,-338.75231248660316,1
1827,1901.0,2037.1561910396213,-333.14216046816546,1
1828,1901.0,2036.9975649973803,-330.9241570393863,1
1829,1901.0,2036.898654238129,-330.29891530868736,1
1830,1901.0,2036.8131842067887,-330.0373299247267,1
1831,1901.0,2036.1363364584895,-329.43145414135097,1
1832,1901.0,2035.6116388259343,-329.2813616933888,1
1833,1901.0,2034.0332013065718,-328.95710933233045,1
1834,1901.0,2028.9573669700267,-328.4818421079001,1
1835,1901.0,2023.039218713263,-328.0244200226896,1
1836,1901.0,2014.8930038028511,-327.4370221835752,0
1837,1900.0,1804.2534959412974,56.338833451895425,1
1838,1900.0,1803.0942809579024,62.00756579586596,1
1839,1900.0,1802.436239815153,64.98639182779971,1
1840,1900.0,1802.0451412818747,66.35854583046194,1
1841,1900.0,1801.5126459143971,67.50778210116732,1
1842,1900.0,1798.4232554541236,73.26690391459078,1
1843,1900.0,1790.8367094712726,85.65044914692226,1
1844,1900.0,1789.9917029039839,86.68071175088744,1
1845,1900.0,1789.8228120516496,86.82352941176441,1
1846,1900.0,1789.627558632213,86.93805573790041,1
1847,1900.0,1784.0092780516093,88.95317483328517,1
1848,1900.0,1777.0024722035569,90.96752538762848,1
1849,1900.0,1774.9848487512136,90.97657516700292,0
1850,1899.0,1509.5618914051083,458.9468414350695,1
1851,1899.0,1509.5366491982018,461.9865938642365,1
1852,1899.0,1509.4803761830817,464.8697018658395,1
1853,1899.0,1509.4185170296723,466.9572757247338,1
1854,1899.0,1509.3832056002957,467.5352126186385,1
1855,1899.0,1508.1944827057323,469.94219963977685,1
1856,1899.0,1507.8098714520088,470.31792583398783,1
1857,1899.0,1507.6413553364437,470.45836940930167,1
1858,1899.0,1507.2702178371492,470.6823346821129,1
1859,1899.0,1505.893896210354,471.1323727851691,1
1860,1899.0,1504.912297658254,471.40244830792835,1
1861,1899.0,1502.4334991668047,471.9630102339843,1
1862,1899.0,1500.1425366341073,472.4459376303289,0
1863,1898.0,1285.050205999974,886.9170091437077,1
1864,1898.0,1285.0187186704975,893.7597860988999,1
1865,1898.0,1284.9777893597397,894.2500233866549,1
1866,1898.0,1284.616515231366,895.5415566607144,1
1867,1898.0,1284.3595814257683,896.2444735120989,1
1868,1898.0,1283.10987203559,896.9980034975947,1
1869,1898.0,1282.8796208181957,897.0672769047151,1
1870,1898.0,1280.306192002552,897.7288170316001,1
1871,1898.0,1273.4806907482307,899.165974550217,1
1872,1898.0,1270.605023830859,899.7582112678688,1
1873,1898.0,1269.8950996084263,899.8847634393137,1
1874,1898.0,1269.5715682107775,899.9402200464638,1
1875,1898.0,1269.4186660641276,899.9507814235862,1
1876,1898.0,1267.4337113477254,900.0213685753788,0
1877,1897.0,2333.571995252373,-1254.1301849075464,1
1878,1897.0,2333.448608408763,-1252.867836532626,1
1879,1897.0,2333.372821203953,-1252.2846810422284,1
1880,1897.0,2332.639530839261,-1251.7870949321778,1
1881,1897.0,2328.693877712277,-1250.1670256501502,1
1882,1897.0,2328.16664284316,-1249.988776176078,1
1883,1897.0,2325.4330730340043,-1249.485747314914,0
1884,1897.0,1054.951187425897,1300.1078175524085,1
1885,1897.0,1054.9043773696371,1300.6740572243184,1
1886,1897.0,1054.590307899689,1303.2341453036065,1
1887,1897.0,1053.758581327826,1309.6856489222123,1
1888,1897.0,1053.0868254412776,1313.7495995020158,1
1889,1897.0,1052.9608466281065,1314.3958558444037,1
1890,1897.0,1052.5882352941176,1315.7411764705885,1
1891,1897.0,1052.550707887894,1315.8069921987862,1
1892,1897.0,1052.1845283895082,1316.2709785513634,1
1893,1897.0,1051.8161728348105,1316.4683732075619,1
1894,1897.0,1051.1200205013392,1316.7220802264737,1
1895,1897.0,1047.5682242034668,1317.6152441403087,1
1896,1897.0,1039.339126271596,1319.3624139652507,1
1897,1897.0,1034.3516356476352,1320.1392035754843,1
1898,1897.0,1033.5693511326454,1320.2176378031422,0
1899,1891.0,1535.3048432595601,336.29891969076425,1
1900,1891.0,1534.6937984496126,337.04392764857903,1
1901,1891.0,1533.1657253163648,338.4311146064206,1
1902,1891.0,1532.2972812699572,338.7426010400509,1
1903,1891.0,1528.4813750617768,339.93249393726956,1
1904,1891.0,1523.9031349792263,341.1559763760606,1
1905,1891.0,1522.0796719603145,341.57717406114625,1
1906,1891.0,1519.9993373268653,342.00379391488104,1
1907,1891.0,1517.3126565770667,342.1113563895897,0
1908,1890.0,2186.8987785183435,-564.5151368454481,1
1909,1890.0,2186.352429496874,-554.7316519594303,1
1910,1890.0,2186.2153934125045,-552.8155321300558,1
1911,1890.0,2186.1803414184023,-552.5939589703405,1
1912,1890.0,2186.150052549354,-552.5012583439852,1
1913,1890.0,2185.4475813341924,-551.8724458837917,1
1914,1890.0,2184.8018111160063,-551.4342464694166,1
1915,1890.0,2184.3629976209404,-551.3087216193185,1
1916,1890.0,2182.385318734082,-550.9024546365504,1
1917,1890.0,2176.504468487232,-550.1612474840715,1
1918,1890.0,2174.873304018104,-549.9812604977103,1
1919,1890.0,2169.8614544251377,-549.6124884269032,1
1920,1890.0,2169.0713608723618,-549.5858113521952,1
1921,1890.0,2168.2745224406726,-549.5789098276427,0
1922,1889.0,1956.2534959412978,-163.66116654810457,1
1923,1889.0,1955.094280957902,-157.99243420413404,1
1924,1889.0,1954.4362398151525,-155.0136081722003,1
1925,1889.0,1954.0451412818738,-153.64145416953806,1
1926,1889.0,1953.5126459143967,-152.49221789883268,1
1927,1889.0,1950.423255454124,-146.73309608540922,1
1928,1889.0,1943.6573736320997,-135.68912379959784,1
1929,1889.0,1942.638485237483,-134.28210526315752,1
1930,1889.0,1942.3048780487798,-134.00000000000045,1
1931,1889.0,1941.9749016522428,-133.80645161290295,1
1932,1889.0,1941.0732128184054,-133.4375513557934,1
1933,1889.0,1938.5174165457174,-132.7465270578482,1
1934,1889.0,1931.7476976208754,-131.53453568687655,1
1935,1889.0,1929.6017124576592,-131.42049303726026,1
1936,1889.0,1922.77955953336,-131.07756829271557,0
1937,1888.0,1659.862864419244,236.12380040130347,1
1938,1888.0,1659.796916189653,244.06551056345506,1
1939,1888.0,1659.71324828153,245.2769132375256,1
1940,1888.0,1659.5010033908966,245.74278017671304,1
1941,1888.0,1658.267030843133,248.2413910140167,1
1942,1888.0,1657.8131554450679,248.684781253668,1
1943,1888.0,1657.5871186177842,248.8731633562934,1
1944,1888.0,1657.1425037590334,249.13805759001434,1
1945,1888.0,1654.985422984419,249.80046807387635,1
1946,1888.0,1653.2177028192714,250.1786132721245,1
1947,1888.0,1652.291777928172,250.35979204806654,0
1948,1887.0,1435.920917226722,665.1192733392741,1
1949,1887.0,1435.7782330136824,672.4295977538063,1
1950,1887.0,1435.7383687659244,673.3235496120888,1
1951,1887.0,1435.360279903794,674.1603944186668,1
1952,1887.0,1435.1219345683307,674.643008265537,1
1953,1887.0,1434.8065874589502,674.9510704143077,1
1954,1887.0,1434.6955920551022,675.0435754623104,1
1955,1887.0,1434.4077379302703,675.2172828557177,1
1956,1887.0,1433.4461441452804,675.531710700549,1
1957,1887.0,1432.9016385211016,675.6815251443254,1
1958,1887.0,1432.2678124111999,675.8340553580933,1
1959,1887.0,1430.8650240412221,676.1512855618544,1
1960,1887.0,1428.9584164443395,676.558393415914,1
1961,1887.0,1422.9241297385852,677.8011403176502,1
1962,1887.0,1419.1337112337142,678.5017641441846,1
1963,1887.0,1418.997128010174,678.5240919361731,1
1964,1887.0,1417.1391572999269,678.6989887897403,1
1965,1887.0,1413.260430380174,678.9669032608472,1
1966,1887.0,1412.7803434572124,678.9786867357716,0
1967,1886.0,1207.0374845935385,1075.3035196170613,1
1968,1886.0,1207.0133949428318,1079.556069377788,1
1969,1886.0,1207.007460176585,1079.8337938733766,1
1970,1886.0,1206.590307899689,1083.2341453036065,1
1971,1886.0,1205.758581327826,1089.6856489222123,1
1972,1886.0,1205.0868254412776,1093.7495995020158,1
1973,1886.0,1204.9608466281065,1094.3958558444037,1
1974,1886.0,1204.5882352941176,1095.7411764705885,1
1975,1886.0,1204.550707887894,1095.8069921987862,1
1976,1886.0,1204.1845283895082,1096.2709785513634,1
1977,1886.0,1203.8161728348105,1096.4683732075619,1
1978,1886.0,1203.1200205013392,1096.7220802264737,1
1979,1886.0,1199.5682242034668,1097.6152441403087,1
1980,1886.0,1191.339126271596,1099.3624139652507,1
1981,1886.0,1186.3516356476352,1100.1392035754843,1
1982,1886.0,1185.5693511326454,1100.2176378031422,0
1983,1885.0,967.2804405712905,1474.173565722585,1
1984,1885.0,967.2019309778143,1477.1771774856206,1
1985,1885.0,967.042016806723,1479.9369747899163,1
1986,1885.0,966.4553415061296,1489.4115586690018,1
1987,1885.0,966.2238805970151,1490.5820895522388,1
1988,1885.0,965.9850746268658,1491.5373134328356,1
1989,1885.0,963.3036213140194,1497.4621831350228,1
1990,1885.0,955.8367094712726,1509.6504491469223,1
1991,1885.0,954.6937984496126,1511.043927648579,1
1992,1885.0,952.9237924109502,1512.6507416411232,1
1993,1885.0,949.8811973807296,1513.5584073900845,1
1994,1885.0,944.0560833588725,1515.1151026662578,1
1995,1885.0,939.6237990540244,1516.1444507057863,1
1996,1885.0,939.451659523058,1516.1750847165267,1
1997,1885.0,938.9016635875646,1516.1960021113846,0
1998,1883.0,574.2246401940611,1608.4014670548613,1
1999,1883.0,574.2173146375189,1612.984597761199,1
2000,1883.0,574.180798853246,1613.4523006212603,1
2001,1883.0,574.1509733056441,1613.75043261345,1
2002,1883.0,574.0869177385684,1614.0517010686312,1
2003,1883.0,573.6654628209571,1615.3393360708455,1
2004,1883.0,573.6486494195501,1615.3656978236681,1
2005,1883.0,570.8165407428683,1617.2872845019656,1
2006,1883.0,569.5535233640162,1617.8309730748388,1
2007,1883.0,566.0432345527565,1618.3135029786881,1
2008,1883.0,564.5643113350775,1618.3625314897545,1
2009,1883.0,564.1567004244498,1618.3644475769734,0
2010,1880.0,1688.017127774021,115.35595172769172,1
2011,1880.0,1687.8367094712726,115.65044914692226,1
2012,1880.0,1686.6937984496126,117.04392764857903,1
2013,1880.0,1686.0477943804958,117.63037105883996,1
2014,1880.0,1682.0130690630417,119.07751345680117,1
2015,1880.0,1674.6560207954412,121.37162106860433,1
2016,1880.0,1673.3235413496254,121.64487623493096,1
2017,1880.0,1672.8848961887124,121.7063968223024,0
2018,1878.0,2108.253495941298,-383.66116654810526,1
2019,1878.0,2107.094280957902,-377.99243420413404,1
2020,1878.0,2106.4362398151525,-375.01360817220007,1
2021,1878.0,2106.045141281874,-373.6414541695383,1
2022,1878.0,2105.5126459143967,-372.4922178988327,1
2023,1878.0,2102.423255454124,-366.7330960854092,1
2024,1878.0,2099.0643564356433,-361.2503536067891,1
2025,1878.0,2096.487610619469,-357.69203539823,1
2026,1878.0,2094.9629629629626,-356.1851851851852,1
2027,1878.0,2091.2013888888896,-355.0277777777778,1
2028,1878.0,2090.9840752110513,-354.9888718342286,1
2029,1878.0,2079.4652777777774,-354.3767361111111,1
2030,1878.0,2071.147640791476,-353.96042617960416,0
2031,1877.0,1810.1547931931768,14.389897541293521,1
2032,1877.0,1810.0954411072885,21.53727763876077,1
2033,1877.0,1809.9846685768157,23.117319849418436,1
2034,1877.0,1809.5238084954726,24.12888472077111,1
2035,1877.0,1808.339578980534,26.540582388257008,1
2036,1877.0,1807.8164394381265,27.051636673349094,1
2037,1877.0,1807.5328818991247,27.287957303283747,1
2038,1877.0,1807.2468454258674,27.460567823343354,1
2039,1877.0,1807.0710578648686,27.540249955538002,1
2040,1877.0,1805.910718393809,27.896574595538823,1
2041,1877.0,1804.2932979281718,28.242568149658837,0
2042,1876.0,1586.5618914051083,441.9468414350695,1
2043,1876.0,1586.5366491982018,444.9865938642365,1
2044,1876.0,1586.4803761830817,447.8697018658395,1
2045,1876.0,1586.4185170296723,449.9572757247338,1
2046,1876.0,1586.3832056002957,450.5352126186385,1
2047,1876.0,1585.1944827057323,452.94219963977685,1
2048,1876.0,1584.8098714520088,453.31792583398783,1
2049,1876.0,1584.6413553364437,453.45836940930167,1
2050,1876.0,1584.2702178371492,453.6823346821129,1
2051,1876.0,1582.893896210354,454.1323727851691,1
2052,1876.0,1581.912297658254,454.40244830792835,1
2053,1876.0,1579.4334991668047,454.9630102339843,1
2054,1876.0,1576.1532523315464,455.65246449391725,1
2055,1876.0,1575.185678289286,455.83141858856516,1
2056,1876.0,1569.8707170456273,456.7839912272161,1
2057,1876.0,1569.5459249484684,456.83531933073255,1
2058,1876.0,1565.104640604192,457.2194315958941,1
2059,1876.0,1562.759248701626,457.35051257773694,1
2060,1876.0,1561.9324239529865,457.3921189181774,1
2061,1876.0,1561.6928646987062,457.39643902448006,0
2062,1875.0,1359.0500440001156,853.0864056336213,1
2063,1875.0,1359.0133949428318,859.5560693777879,1
2064,1875.0,1359.007460176585,859.8337938733766,1
2065,1875.0,1358.590307899689,863.2341453036065,1
2066,1875.0,1357.758581327826,869.6856489222123,1
2067,1875.0,1357.0868254412776,873.7495995020158,1
2068,1875.0,1356.9608466281065,874.3958558444037,1
2069,1875.0,1356.5882352941176,875.7411764705885,1
2070,1875.0,1356.550707887894,875.8069921987862,1
2071,1875.0,1356.1845283895082,876.2709785513634,1
2072,1875.0,1355.8161728348105,876.4683732075619,1
2073,1875.0,1355.1200205013392,876.7220802264737,1
2074,1875.0,1351.5682242034668,877.6152441403087,1
2075,1875.0,1347.9099229124395,878.3919603343734,1
2076,1875.0,1347.0341977482258,878.5123167705965,1
2077,1875.0,1342.2869664928276,879.1396187304981,1
2078,1875.0,1335.7006234853834,879.9827209988794,0
2079,1874.0,1120.2348769272958,1255.0656862331525,1
2080,1874.0,1120.233776595745,1256.0454787234044,1
2081,1874.0,1120.2234501347707,1256.7332210242585,1
2082,1874.0,1119.7147651006712,1264.9482916412453,1
2083,1874.0,1119.4564524346752,1267.1891222068566,1
2084,1874.0,1118.821320479767,1270.507566416321,1
2085,1874.0,1118.6146245059285,1271.122529644269,1
2086,1874.0,1118.0496544663424,1272.370872792424,1
2087,1874.0,1115.4232554541236,1277.2669039145908,1
2088,1874.0,1107.8367094712726,1289.6504491469223,1
2089,1874.0,1106.6937984496126,1291.043927648579,1
2090,1874.0,1104.9237924109502,1292.6507416411232,1
2091,1874.0,1101.8811973807296,1293.5584073900845,1
2092,1874.0,1096.0560833588725,1295.1151026662578,1
2093,1874.0,1091.6237990540244,1296.1444507057863,1
2094,1874.0,1091.451659523058,1296.1750847165267,1
2095,1874.0,1090.9016635875646,1296.1960021113846,0
2096,1873.0,826.3320460286218,1664.6744196623044,1
2097,1873.0,826.3223852651404,1665.3074266504273,1
2098,1873.0,826.3152295461309,1665.4187436486586,1
2099,1873.0,826.2043278746205,1666.2413464498823,1
2100,1873.0,824.9171183280123,1670.576829151683,0
2101,1873.0,824.9051247572711,1670.617224997577,1
2102,1873.0,824.6974316487162,1671.3047224523616,1
2103,1873.0,824.0385254999633,1671.7710238427844,0
2104,1873.0,823.9798849136041,1671.812523208068,1
2105,1873.0,823.4049559945734,1672.2193947402989,0
2106,1873.0,823.2714920141466,1672.3138458844592,1
2107,1873.0,818.8953591944746,1675.410791970567,1
2108,1873.0,818.18525018724,1675.8926089715987,1
2109,1873.0,818.0444905497652,1675.9693866093876,1
2110,1873.0,812.0927517593209,1677.5940698757918,1
2111,1873.0,811.8078769129238,1677.6433132510965,1
2112,1873.0,806.9291346524496,1678.35037803743,1
2113,1873.0,805.1574009690189,1678.3818126445676,0
2114,1869.0,1840.7090486281654,-105.77347307430091,1
2115,1869.0,1839.8367094712726,-104.34955085307774,1
2116,1869.0,1838.9917029039839,-103.31928824911256,1
2117,1869.0,1838.8228120516496,-103.17647058823559,1
2118,1869.0,1838.627558632213,-103.06194426209959,1
2119,1869.0,1833.0092780516093,-101.04682516671483,1
2120,1869.0,1826.0024722035569,-99.03247461237152,1
2121,1869.0,1823.9848487512136,-99.02342483299708,0
2122,1866.0,1960.3974780839872,-201.41388938637056,1
2123,1866.0,1960.394135360565,-201.0113472600915,1
2124,1866.0,1960.3781195461152,-200.78290016438905,1
2125,1866.0,1959.8784073921652,-198.21328154495404,1
2126,1866.0,1959.7739188297446,-197.98393436675178,1
2127,1866.0,1958.5397498686498,-195.46294770594113,1
2128,1866.0,1958.2858121449872,-195.05549693620742,1
2129,1866.0,1957.767847601348,-194.53827389940716,1
2130,1866.0,1957.4786451804657,-194.29724874972544,1
2131,1866.0,1957.3284700315453,-194.20662460567792,1
2132,1866.0,1956.9996119707039,-194.05755767893834,1
2133,1866.0,1956.8360138032003,-194.0073188827978,1
2134,1866.0,1956.294817928172,-193.89154794490332,0
