,z_0,z_1,z_2,connected
25995,530.0,1677.652936739809,-409.9653468662773,1
25996,530.0,1676.1572569732778,-409.78679917970794,1
25997,530.0,1672.082278325973,-409.32008901073687,1
25998,530.0,1670.983483582216,-409.2266814150089,1
25999,530.0,1670.0343701211302,-409.21998472588325,1
26000,530.0,1668.3081000477648,-409.21606702673375,0
26001,530.0,1360.5794431630377,282.3842269482943,1
26002,530.0,1360.360239479431,283.5470529726458,1
26003,530.0,1359.7401494213652,286.6929267367259,1
26004,530.0,1358.9904351075777,288.74346737109136,1
26005,530.0,1358.8281984061557,289.1556082281809,1
26006,530.0,1358.4764803582168,289.97739516613274,1
26007,530.0,1357.4385539383813,292.15104135506,1
26008,530.0,1355.597202693545,295.7855215316663,1
26009,530.0,1355.1649822389907,296.60951799074155,1
26010,530.0,1351.69736875901,301.7468860844665,1
26011,530.0,1350.1387070267267,303.89346377218953,1
26012,530.0,1349.5100726797075,304.6776234915842,1
26013,530.0,1348.496566365988,305.73815750337326,1
26014,530.0,1347.4824389138582,306.6310179646116,1
26015,530.0,1341.2368270005156,311.95696425990036,1
26016,530.0,1339.0185636816689,313.6627001847487,1
26017,530.0,1335.757832147606,315.8576323706375,1
26018,530.0,1335.3234424773093,316.13627635222747,1
26019,530.0,1333.704401482016,317.1063057856277,1
26020,530.0,1333.6158346410796,317.1558770953302,1
26021,530.0,1333.5168898416712,317.1958604012684,1
26022,530.0,1332.9826814858582,317.32628385878434,1
26023,530.0,1331.3020888014646,317.70342537991337,1
26024,530.0,1330.8265339377947,317.8032309188893,1
26025,530.0,1329.652936739809,318.0346531337227,1
26026,530.0,1328.1572569732778,318.2132008202925,1
26027,530.0,1325.9008139932341,318.471632820957,0
26028,521.0,1620.5794431630377,-203.61577305170636,1
26029,521.0,1620.3989523638004,-202.67641879677876,0
26030,521.0,1620.3629871909013,-202.49072903855654,1
26031,521.0,1620.1073879078624,-201.17105877859194,0
26032,521.0,1620.0713935785182,-200.9852184843678,1
26033,521.0,1619.7401494213652,-199.30707326327388,1
26034,521.0,1619.6590190217655,-199.0851738303818,0
26035,521.0,1619.590996224216,-198.8991249476628,1
26036,521.0,1619.042767013,-197.3996654150517,1
26037,521.0,1618.7240597426419,-196.614997763337,0
26038,521.0,1618.6478159835285,-196.42870186301138,1
26039,521.0,1618.4764803582168,-196.02260483386772,1
26040,521.0,1617.5965610973783,-194.17986038557933,0
26041,521.0,1617.5074876376855,-193.9933209715159,1
26042,521.0,1615.597202693545,-190.21447846833325,1
26043,521.0,1615.1649822389907,-189.39048200925845,1
26044,521.0,1613.9329208173583,-187.56514793625752,0
26045,521.0,1613.806564227463,-187.37794705094916,1
26046,521.0,1611.69736875901,-184.25311391553328,1
26047,521.0,1610.4204792031453,-182.49459083542206,0
26048,521.0,1610.2841816974994,-182.30688289440377,1
26049,521.0,1610.1387070267267,-182.10653622781,1
26050,521.0,1609.5100726797075,-181.32237650841557,1
26051,521.0,1608.496566365988,-180.26184249662674,1
26052,521.0,1607.4824389138582,-179.36898203538817,1
26053,521.0,1601.2368270005156,-174.0430357401001,1
26054,521.0,1599.0185636816689,-172.33729981525107,1
26055,521.0,1595.757832147606,-170.14236762936275,1
26056,521.0,1595.3234424773093,-169.86372364777253,1
26057,521.0,1593.6158346410796,-168.84412290467026,1
26058,521.0,1593.5168898416712,-168.8041395987318,1
26059,521.0,1593.406773589312,-168.7755191634019,1
26060,521.0,1592.9826814858582,-168.6737161412159,1
26061,521.0,1591.9432752067216,-168.44046315325204,0
26062,521.0,1591.0866009274885,-168.25134979946552,1
26063,521.0,1590.8265339377947,-168.19676908111046,1
26064,521.0,1589.652936739809,-167.9653468662773,1
26065,521.0,1588.1572569732778,-167.78679917970794,1
26066,521.0,1584.082278325973,-167.32008901073687,1
26067,521.0,1582.983483582216,-167.2266814150089,1
26068,521.0,1582.0343701211302,-167.21998472588325,1
26069,521.0,1580.8953493600586,-167.21739976496906,0
26070,520.0,999.5794431630377,636.3842269482943,1
26071,520.0,999.4774251468264,636.9254094788553,0
26072,520.0,999.4265935872261,637.1950594199052,1
26073,520.0,998.7401494213652,640.6929267367259,1
26074,520.0,997.9576230740734,642.8274922032156,0
26075,520.0,997.8430427700716,643.1186466258005,1
26076,520.0,997.4764803582168,643.9773951661327,1
26077,520.0,997.2340596127608,644.4850775214613,0
26078,520.0,997.0206540672987,644.9319956668346,1
26079,520.0,996.4385539383813,646.15104135506,1
26080,520.0,994.5972026935449,649.7855215316663,1
26081,520.0,994.1649822389907,650.6095179907416,1
26082,520.0,992.7363065210673,652.726141741317,0
26083,520.0,992.5532320680552,652.9973717555931,1
26084,520.0,992.1292719828527,653.6254806919856,0
26085,520.0,991.8412849913163,654.0521416189517,1
26086,520.0,990.69736875901,655.7468860844665,1
26087,520.0,989.1387070267267,657.8934637721895,1
26088,520.0,988.5100726797075,658.6776234915842,1
26089,520.0,987.496566365988,659.7381575033733,1
26090,520.0,986.4824389138582,660.6310179646116,1
26091,520.0,985.0107058218271,661.8860385323183,0
26092,520.0,984.5632156661566,662.2676358153121,1
26093,520.0,980.2368270005156,665.9569642599004,1
26094,520.0,978.0185636816689,667.6627001847487,1
26095,520.0,974.757832147606,669.8576323706375,1
26096,520.0,974.3234424773093,670.1362763522275,1
26097,520.0,972.6158346410796,671.1558770953302,1
26098,520.0,972.5168898416712,671.1958604012684,1
26099,520.0,971.9826814858582,671.3262838587843,1
26100,520.0,970.3020888014646,671.7034253799134,1
26101,520.0,969.8265339377947,671.8032309188893,1
26102,520.0,968.6529367398091,672.0346531337227,1
26103,520.0,967.1572569732778,672.2132008202925,1
26104,520.0,963.082278325973,672.6799109892631,1
26105,520.0,961.983483582216,672.7733185849906,1
26106,520.0,961.0343701211302,672.7800152741165,1
26107,520.0,959.3081000477648,672.7839329732669,0
26108,518.0,790.5794431630377,785.3842269482943,1
26109,518.0,790.5651179742847,785.460218838627,0
26110,518.0,790.5114863932988,785.7447222606129,1
26111,518.0,790.3602394794309,786.5470529726458,1
26112,518.0,789.7401494213652,789.6929267367259,1
26113,518.0,788.9904351075777,791.7434673710914,1
26114,518.0,788.8281984061557,792.1556082281809,1
26115,518.0,788.4764803582168,792.9773951661327,1
26116,518.0,787.4385539383813,795.15104135506,1
26117,518.0,785.5972026935449,798.7855215316663,1
26118,518.0,785.1649822389907,799.6095179907416,1
26119,518.0,781.69736875901,804.7468860844665,1
26120,518.0,780.9499650911582,805.7762050212855,1
26121,518.0,779.6854708842936,807.4588314266211,1
26122,518.0,779.5100726797075,807.6776234915842,1
26123,518.0,778.496566365988,808.7381575033733,1
26124,518.0,777.4824389138582,809.6310179646116,1
26125,518.0,771.2368270005156,814.9569642599004,1
26126,518.0,770.5587966795204,815.4783363922484,0
26127,518.0,770.1849039188098,815.7658416259897,1
26128,518.0,769.5875237089683,816.2251977700798,0
26129,518.0,769.2135338209598,816.512777689959,1
26130,518.0,769.0185636816689,816.6627001847487,1
26131,518.0,765.757832147606,818.8576323706375,1
26132,518.0,765.3234424773093,819.1362763522275,1
26133,518.0,763.6158346410796,820.1558770953302,1
26134,518.0,763.5168898416712,820.1958604012684,1
26135,518.0,762.9826814858582,820.3262838587843,1
26136,518.0,761.7346963667098,820.6063439890895,0
26137,518.0,760.3671940928273,820.8943620235905,1
26138,518.0,759.6529367398091,821.0346531337227,1
26139,518.0,758.1572569732778,821.2132008202925,1
26140,518.0,754.082278325973,821.6799109892631,1
26141,518.0,752.983483582216,821.7733185849906,1
26142,518.0,752.0343701211302,821.7800152741165,1
26143,518.0,750.3081000477648,821.7839329732669,0
26144,518.0,-422.91014459844223,1154.105268766666,1
26145,518.0,-423.2053009789188,1154.2744162687231,1
26146,518.0,-424.5190728550833,1154.6342487966795,1
26147,518.0,-425.5336057110271,1154.8641395638606,1
26148,518.0,-425.8401814865633,1154.923789673434,1
26149,518.0,-426.4678391518569,1155.0243515906482,1
26150,518.0,-428.0256754160082,1155.1944985681926,1
26151,518.0,-433.81485228364727,1155.4048907454053,0
26152,517.0,1659.7096940600588,-409.05103123333447,1
26153,517.0,1655.1445877538556,-405.18600902802314,1
26154,517.0,1651.833626840112,-402.44662073323957,1
26155,517.0,1650.2721181659933,-401.2014946212307,1
26156,517.0,1650.0848628552424,-401.0658404331298,1
26157,517.0,1649.819719752674,-400.9018590094008,1
26158,517.0,1649.6260297386923,-400.8041000976616,1
26159,517.0,1649.586027448512,-400.78905974703366,1
26160,517.0,1649.409983141046,-400.7535845141929,1
26161,517.0,1648.9331139932344,-400.68161957410734,0
26162,515.0,1661.5794431630377,-269.61577305170636,1
26163,515.0,1661.360239479431,-268.4529470273544,1
26164,515.0,1660.7401494213652,-265.3070732632739,1
26165,515.0,1659.9904351075777,-263.2565326289089,1
26166,515.0,1659.8281984061557,-262.8443917718189,1
26167,515.0,1659.4764803582168,-262.0226048338677,1
26168,515.0,1658.4385539383813,-259.8489586449407,1
26169,515.0,1656.597202693545,-256.21447846833325,1
26170,515.0,1656.1649822389907,-255.39048200925845,1
26171,515.0,1652.69736875901,-250.25311391553328,1
26172,515.0,1651.1387070267267,-248.10653622781,1
26173,515.0,1650.5100726797075,-247.32237650841557,1
26174,515.0,1649.496566365988,-246.26184249662674,1
26175,515.0,1648.4824389138582,-245.36898203538817,1
26176,515.0,1642.2368270005156,-240.0430357401001,1
26177,515.0,1640.0185636816689,-238.33729981525107,1
26178,515.0,1636.757832147606,-236.14236762936275,1
26179,515.0,1636.3234424773093,-235.86372364777253,1
26180,515.0,1634.704401482016,-234.89369421437164,1
26181,515.0,1634.6158346410796,-234.84412290467026,1
26182,515.0,1634.5168898416712,-234.8041395987318,1
26183,515.0,1633.9826814858582,-234.6737161412159,1
26184,515.0,1632.3020888014646,-234.29657462008686,1
26185,515.0,1631.8265339377947,-234.19676908111046,1
26186,515.0,1630.652936739809,-233.9653468662773,1
26187,515.0,1629.1572569732778,-233.78679917970794,1
26188,515.0,1626.9309139932345,-233.53181455320146,0
26189,513.0,1256.0134260182028,411.0309687666663,1
26190,513.0,1250.2368270005156,415.95696425990036,1
26191,513.0,1248.0185636816689,417.6627001847487,1
26192,513.0,1244.757832147606,419.8576323706375,1
26193,513.0,1244.3234424773093,420.13627635222747,1
26194,513.0,1242.6158346410796,421.1558770953302,1
26195,513.0,1242.5168898416712,421.1958604012684,1
26196,513.0,1241.9826814858582,421.32628385878434,1
26197,513.0,1240.3020888014646,421.70342537991337,1
26198,513.0,1239.8265339377947,421.8032309188893,1
26199,513.0,1238.652936739809,422.0346531337227,1
26200,513.0,1237.1572569732778,422.2132008202925,1
26201,513.0,1233.082278325973,422.67991098926313,1
26202,513.0,1231.983483582216,422.77331858499065,1
26203,513.0,1231.0343701211302,422.7800152741165,1
26204,513.0,1229.3081000477648,422.78393297326693,0
26205,513.0,1157.5794431630377,536.3842269482943,1
26206,513.0,1157.360239479431,537.5470529726458,1
26207,513.0,1156.8524317772028,540.126020415245,0
26208,513.0,1156.8009417105347,540.3859904173883,1
26209,513.0,1156.7401494213652,540.6929267367259,1
26210,513.0,1155.9904351075777,542.7434673710914,1
26211,513.0,1155.8749693198126,543.0391513746999,1
26212,513.0,1155.4764803582168,543.9773951661327,1
26213,513.0,1154.9666097220168,545.0451764115505,0
26214,513.0,1154.827313759061,545.3368927926185,1
26215,513.0,1154.4385539383813,546.15104135506,1
26216,513.0,1152.597202693545,549.7855215316663,1
26217,513.0,1152.1649822389907,550.6095179907416,1
26218,513.0,1150.7362423870516,552.7262367576868,0
26219,513.0,1150.5599177135412,552.9874667814647,1
26220,513.0,1148.69736875901,555.7468860844665,1
26221,513.0,1147.9499650911582,556.7762050212855,1
26222,513.0,1146.6854708842936,558.4588314266211,1
26223,513.0,1146.5100726797075,558.6776234915842,1
26224,513.0,1145.496566365988,559.7381575033733,1
26225,513.0,1144.4604372803508,560.6497798601795,0
26226,513.0,1144.1531698023443,560.9118022382672,1
26227,513.0,1138.185744395448,565.9962442830865,0
26228,513.0,1137.8083158042784,566.2864683973976,1
26229,513.0,1136.0185636816689,567.6627001847487,1
26230,513.0,1132.757832147606,569.8576323706375,1
26231,513.0,1132.3234424773093,570.1362763522275,1
26232,513.0,1130.6158346410796,571.1558770953302,1
26233,513.0,1130.5168898416712,571.1958604012684,1
26234,513.0,1129.9826814858582,571.3262838587843,1
26235,513.0,1128.3020888014646,571.7034253799134,1
26236,513.0,1127.8265339377947,571.8032309188893,1
26237,513.0,1126.652936739809,572.0346531337227,1
26238,513.0,1125.1572569732778,572.2132008202925,1
26239,513.0,1123.7402020370312,572.3754971182557,0
26240,513.0,1121.4421723992066,572.6386920680693,1
26241,513.0,1121.082278325973,572.6799109892631,1
26242,513.0,1119.983483582216,572.7733185849906,1
26243,513.0,1119.0343701211302,572.7800152741165,1
26244,513.0,1117.3081000477648,572.7839329732669,0
26245,509.0,1331.5794431630377,322.3842269482943,1
26246,509.0,1331.5316329007367,322.63784958966517,0
26247,509.0,1331.4867259583527,322.87607077472603,1
26248,509.0,1331.147846732176,324.6283378225935,0
26249,509.0,1331.0714499762073,325.0172713237698,1
26250,509.0,1330.7401494213652,326.6929267367259,1
26251,509.0,1329.9904351075777,328.74346737109136,1
26252,509.0,1329.8281984061557,329.1556082281809,1
26253,509.0,1329.4764803582168,329.97739516613274,1
26254,509.0,1328.4385539383813,332.15104135506,1
26255,509.0,1327.2613027162308,334.4747133007518,0
26256,509.0,1327.1400120676078,334.7141181721836,1
26257,509.0,1326.597202693545,335.7855215316663,1
26258,509.0,1326.1649822389907,336.60951799074155,1
26259,509.0,1325.9008139932341,337.0008907677138,0
26260,508.0,1026.4767876710841,608.0506687666661,1
26261,508.0,1025.1716176694001,609.8481394726396,0
26262,508.0,1024.9176469698816,610.1692145213601,1
26263,508.0,1024.5100726797075,610.6776234915842,1
26264,508.0,1023.496566365988,611.7381575033733,1
26265,508.0,1022.4824389138582,612.6310179646116,1
26266,508.0,1020.593811232389,614.2415454426018,0
26267,508.0,1020.2802591741213,614.5089269972473,1
26268,508.0,1017.6063413819509,616.7891107097021,0
26269,508.0,1017.2490018946125,617.0938319996512,1
26270,508.0,1016.2368270005156,617.9569642599004,1
26271,508.0,1014.0185636816689,619.6627001847487,1
26272,508.0,1010.757832147606,621.8576323706375,1
26273,508.0,1010.3234424773093,622.1362763522275,1
26274,508.0,1008.6158346410796,623.1558770953302,1
26275,508.0,1008.5168898416712,623.1958604012684,1
26276,508.0,1007.9826814858582,623.3262838587843,1
26277,508.0,1006.3020888014646,623.7034253799134,1
26278,508.0,1005.8265339377947,623.8032309188893,1
26279,508.0,1004.6529367398091,624.0346531337227,1
26280,508.0,1003.1572569732778,624.2132008202925,1
26281,508.0,999.8682139932341,624.5898972248206,0
26282,505.0,1190.5794431630377,429.3842269482943,1
26283,505.0,1190.360239479431,430.5470529726458,1
26284,505.0,1189.7401494213652,433.6929267367259,1
26285,505.0,1188.9904351075777,435.74346737109136,1
26286,505.0,1188.8281984061557,436.1556082281809,1
26287,505.0,1188.5293027787645,436.85397592310255,0
26288,505.0,1188.4162080089911,437.10361872079693,1
26289,505.0,1187.4385539383813,439.15104135506,1
26290,505.0,1185.597202693545,442.7855215316663,1
26291,505.0,1185.1649822389907,443.60951799074155,1
26292,505.0,1181.69736875901,448.7468860844665,1
26293,505.0,1180.1387070267267,450.89346377218953,1
26294,505.0,1179.5100726797075,451.6776234915842,1
26295,505.0,1178.496566365988,452.73815750337326,1
26296,505.0,1177.4824389138582,453.6310179646116,1
26297,505.0,1171.2368270005156,458.95696425990036,1
26298,505.0,1169.8852139932344,459.99628851118405,0
26299,503.0,1670.5794431630377,-192.61577305170636,1
26300,503.0,1670.360239479431,-191.4529470273544,1
26301,503.0,1670.177275219586,-190.52148168868712,0
26302,503.0,1670.1405621185593,-190.3345764367541,1
26303,503.0,1669.7401494213652,-188.30707326327388,1
26304,503.0,1668.9904351075777,-186.25653262890887,1
26305,503.0,1668.8281984061557,-185.8443917718189,1
26306,503.0,1668.4764803582168,-185.02260483386772,1
26307,503.0,1667.4385539383813,-182.8489586449407,1
26308,503.0,1665.597202693545,-179.21447846833325,1
26309,503.0,1665.1649822389907,-178.39048200925845,1
26310,503.0,1661.69736875901,-173.25311391553328,1
26311,503.0,1660.1387070267267,-171.10653622781,1
26312,503.0,1659.5100726797075,-170.32237650841557,1
26313,503.0,1658.496566365988,-169.26184249662674,1
26314,503.0,1657.4824389138582,-168.36898203538817,1
26315,503.0,1657.120513599605,-168.06035018099692,0
26316,503.0,1656.8987002440633,-167.8711988159132,1
26317,503.0,1651.2368270005156,-163.0430357401001,1
26318,503.0,1649.0185636816689,-161.33729981525107,1
26319,503.0,1645.757832147606,-159.14236762936275,1
26320,503.0,1645.3234424773093,-158.86372364777253,1
26321,503.0,1643.6158346410796,-157.84412290467026,1
26322,503.0,1643.5168898416712,-157.8041395987318,1
26323,503.0,1642.9826814858582,-157.6737161412159,1
26324,503.0,1641.3020888014646,-157.29657462008686,1
26325,503.0,1640.8265339377947,-157.19676908111046,1
26326,503.0,1639.652936739809,-156.9653468662773,1
26327,503.0,1638.1572569732778,-156.78679917970794,1
26328,503.0,1634.082278325973,-156.32008901073687,1
26329,503.0,1632.983483582216,-156.2266814150089,1
26330,503.0,1632.0343701211302,-156.21998472588325,1
26331,503.0,1630.3081000477648,-156.21606702673375,0
26332,503.0,821.4528910864094,727.0555571272293,1
26333,503.0,821.3602394794309,727.5470529726458,1
26334,503.0,820.7401494213652,730.6929267367259,1
26335,503.0,819.9833139801028,732.7617031058699,0
26336,503.0,819.8742523144708,733.0409366762824,1
26337,503.0,819.4764803582168,733.9773951661327,1
26338,503.0,818.4385539383813,736.15104135506,1
26339,503.0,816.6821061173557,739.617938181324,0
26340,503.0,816.4363599555552,740.0921563639026,1
26341,503.0,816.1649822389907,740.6095179907416,1
26342,503.0,812.69736875901,745.7468860844665,1
26343,503.0,811.1387070267267,747.8934637721895,1
26344,503.0,810.6718657267022,748.475802526927,0
26345,503.0,810.4346987170895,748.7566075072818,1
26346,503.0,809.496566365988,749.7381575033733,1
26347,503.0,808.8662830480346,750.2956073672108,1
26348,503.0,808.4824389138582,750.6310179646116,1
26349,503.0,803.4681158248861,754.9069825697825,0
26350,503.0,803.1380682617603,755.1884306681413,1
26351,503.0,802.2368270005156,755.9569642599004,1
26352,503.0,800.0185636816689,757.6627001847487,1
26353,503.0,796.757832147606,759.8576323706375,1
26354,503.0,796.3234424773093,760.1362763522275,1
26355,503.0,796.0814669927206,760.281253127303,0
26356,503.0,795.610815165049,760.5632386527177,1
26357,503.0,794.704401482016,761.1063057856277,1
26358,503.0,794.6158346410796,761.1558770953302,1
26359,503.0,794.5168898416712,761.1958604012684,1
26360,503.0,793.9826814858582,761.3262838587843,1
26361,503.0,792.4526311167799,761.6696422042992,0
26362,501.0,1749.7649176098537,-544.3794940079895,1
26363,501.0,1749.6338960466453,-542.7020651734888,1
26364,501.0,1749.539316136341,-542.2351974226872,1
26365,501.0,1748.81803515557,-540.5275110525752,0
26366,501.0,1748.7532707702433,-540.3756064035786,1
26367,501.0,1747.8617588591003,-538.2845682001939,0
26368,501.0,1747.7968988461432,-538.132439256912,1
26369,501.0,1746.2251201190677,-534.4458375138447,1
26370,501.0,1745.8666168667053,-533.6854562262615,1
26371,501.0,1745.1080763077587,-532.273497158702,1
26372,501.0,1744.8543890901785,-531.848138766848,1
26373,501.0,1744.0742687549885,-530.6500367044589,0
26374,501.0,1743.9703401024792,-530.4971443080274,1
26375,501.0,1743.87655918192,-530.3591805286696,1
26376,501.0,1741.496243136953,-527.1787309823808,0
26377,501.0,1741.3815554176406,-527.025491455377,1
26378,501.0,1740.0155834744153,-525.2003536312375,1
26379,501.0,1738.5100726797075,-523.3223765084156,1
26380,501.0,1737.1223346046265,-521.8697381834729,1
26381,501.0,1736.3731511576996,-521.1920615468837,1
26382,501.0,1736.1421033622657,-520.9919274111501,0
26383,501.0,1735.9644794927037,-520.8380692037892,1
26384,501.0,1731.0701362157768,-516.598577717326,0
26385,501.0,1730.8920051495018,-516.4442801749958,1
26386,501.0,1730.6018362977413,-516.1929352432917,1
26387,501.0,1729.266281157488,-515.1771896430289,1
26388,501.0,1724.757832147606,-512.1423676293628,1
26389,501.0,1724.3234424773093,-511.86372364777253,1
26390,501.0,1722.8642806631472,-510.9894839515903,1
26391,501.0,1722.418325968528,-510.7924398119351,1
26392,501.0,1722.3614915069127,-510.7772268693511,0
26393,501.0,1721.6475767847535,-510.6223471919361,1
26394,501.0,1721.2825421853001,-510.5454428725029,1
26395,501.0,1720.0955415863361,-510.3097475894517,1
26396,501.0,1711.0252020886203,-508.52033487817516,1
26397,501.0,1710.9056180448558,-508.5021339351799,1
26398,501.0,1708.9391139932343,-508.27510526739957,0
26399,501.0,612.5794431630377,875.3842269482943,1
26400,501.0,612.3428240564551,876.6357143476798,0
26401,501.0,612.2851491849362,876.9293353192165,1
26402,501.0,611.7401494213652,879.6929267367259,1
26403,501.0,610.9904351075777,881.7434673710914,1
26404,501.0,610.8281984061557,882.1556082281809,1
26405,501.0,610.4764803582168,882.9773951661327,1
26406,501.0,609.4385539383813,885.15104135506,1
26407,501.0,607.5972026935449,888.7855215316663,1
26408,501.0,607.1649822389907,889.6095179907416,1
26409,501.0,604.2793400077774,893.8846791106666,0
26410,501.0,604.0799878697778,894.1800249786797,1
26411,501.0,603.69736875901,894.7468860844665,1
26412,501.0,602.9499650911582,895.7762050212855,1
26413,501.0,601.6854708842936,897.4588314266211,1
26414,501.0,601.5100726797075,897.6776234915842,1
26415,501.0,600.496566365988,898.7381575033733,1
26416,501.0,599.4824389138582,899.6310179646116,1
26417,501.0,593.2368270005156,904.9569642599004,1
26418,501.0,591.0185636816689,906.6627001847487,1
26419,501.0,587.757832147606,908.8576323706375,1
26420,501.0,587.3234424773093,909.1362763522275,1
26421,501.0,585.6158346410796,910.1558770953302,1
26422,501.0,585.5168898416712,910.1958604012684,1
26423,501.0,584.9826814858582,910.3262838587843,1
26424,501.0,583.3020888014646,910.7034253799134,1
26425,501.0,582.8265339377947,910.8032309188893,1
26426,501.0,581.6529367398091,911.0346531337227,1
26427,501.0,580.1572569732778,911.2132008202925,1
26428,501.0,576.082278325973,911.6799109892631,1
26429,501.0,574.9285798768663,911.7779859017414,1
26430,501.0,572.3081000477648,911.7839329732669,0
26431,499.0,1732.5794431630377,-256.61577305170636,1
26432,499.0,1732.360239479431,-255.4529470273544,1
26433,499.0,1731.7401494213652,-252.30707326327388,1
26434,499.0,1730.9904351075777,-250.25653262890887,1
26435,499.0,1730.8281984061557,-249.8443917718189,1
26436,499.0,1730.4764803582168,-249.02260483386772,1
26437,499.0,1729.4385539383813,-246.8489586449407,1
26438,499.0,1727.597202693545,-243.21447846833325,1
26439,499.0,1727.1649822389907,-242.39048200925845,1
26440,499.0,1723.69736875901,-237.25311391553328,1
26441,499.0,1722.1387070267267,-235.10653622781,1
26442,499.0,1721.5100726797075,-234.32237650841557,1
26443,499.0,1720.496566365988,-233.26184249662674,1
26444,499.0,1719.4824389138582,-232.36898203538817,1
26445,499.0,1713.2368270005156,-227.0430357401001,1
26446,499.0,1711.0185636816689,-225.33729981525107,1
26447,499.0,1707.757832147606,-223.14236762936275,1
26448,499.0,1707.3234424773093,-222.86372364777253,1
26449,499.0,1705.6158346410796,-221.84412290467026,1
26450,499.0,1705.5168898416712,-221.8041395987318,1
26451,499.0,1704.9826814858582,-221.6737161412159,1
26452,499.0,1703.3020888014646,-221.29657462008686,1
26453,499.0,1702.8265339377947,-221.19676908111046,1
26454,499.0,1701.652936739809,-220.9653468662773,1
26455,499.0,1700.1572569732778,-220.78679917970794,1
26456,499.0,1696.082278325973,-220.32008901073687,1
26457,499.0,1694.983483582216,-220.2266814150089,1
26458,499.0,1694.0343701211302,-220.21998472588325,1
26459,499.0,1692.3081000477648,-220.21606702673375,0
26460,495.0,1602.5794431630377,-103.61577305170636,1
26461,495.0,1602.360239479431,-102.45294702735441,1
26462,495.0,1601.7401494213652,-99.30707326327388,1
26463,495.0,1600.9904351075777,-97.25653262890887,1
26464,495.0,1600.8281984061557,-96.84439177181889,1
26465,495.0,1600.4764803582168,-96.02260483386772,1
26466,495.0,1599.4385539383813,-93.8489586449407,1
26467,495.0,1597.597202693545,-90.21447846833325,1
26468,495.0,1597.1649822389907,-89.39048200925845,1
26469,495.0,1593.69736875901,-84.25311391553328,1
26470,495.0,1592.1387070267267,-82.10653622781001,1
26471,495.0,1591.5100726797075,-81.32237650841557,1
26472,495.0,1590.496566365988,-80.26184249662674,1
26473,495.0,1589.8662830480346,-79.704392632789,1
26474,495.0,1589.4824389138582,-79.36898203538817,1
26475,495.0,1583.2368270005156,-74.0430357401001,1
26476,495.0,1581.0185636816689,-72.33729981525107,1
26477,495.0,1577.757832147606,-70.14236762936275,1
26478,495.0,1577.3234424773093,-69.86372364777253,1
26479,495.0,1575.704401482016,-68.89369421437164,1
26480,495.0,1575.6158346410796,-68.84412290467026,1
26481,495.0,1575.5168898416712,-68.80413959873181,1
26482,495.0,1574.9826814858582,-68.67371614121589,1
26483,495.0,1573.3020888014646,-68.29657462008686,1
26484,495.0,1572.8265339377947,-68.19676908111046,1
26485,495.0,1571.652936739809,-67.96534686627729,1
26486,495.0,1570.1572569732778,-67.78679917970794,1
26487,495.0,1569.221035111633,-67.67957303177877,0
26488,493.0,1419.5088819432651,166.00646876666633,1
26489,493.0,1418.1387070267267,167.89346377218953,1
26490,493.0,1417.5100726797075,168.6776234915842,1
26491,493.0,1416.496566365988,169.73815750337326,1
26492,493.0,1415.4824389138582,170.6310179646116,1
26493,493.0,1409.2368270005156,175.95696425990036,1
26494,493.0,1407.0185636816689,177.6627001847487,1
26495,493.0,1403.757832147606,179.85763237063748,1
26496,493.0,1403.3234424773093,180.13627635222747,1
26497,493.0,1401.704401482016,181.10630578562768,1
26498,493.0,1401.6158346410796,181.1558770953302,1
26499,493.0,1401.5168898416712,181.19586040126842,1
26500,493.0,1400.9826814858582,181.32628385878434,1
26501,493.0,1399.3020888014646,181.70342537991337,1
26502,493.0,1398.8265339377947,181.8032309188893,1
26503,493.0,1397.652936739809,182.0346531337227,1
26504,493.0,1396.1572569732778,182.2132008202925,1
26505,493.0,1392.082278325973,182.67991098926313,1
26506,493.0,1391.9074139932343,182.69477605573093,0
26507,493.0,671.5794431630377,855.3842269482943,1
26508,493.0,671.3602394794309,856.5470529726458,1
26509,493.0,671.0817834507695,857.9646639271582,0
26510,493.0,671.0244753277241,858.2564177936529,1
26511,493.0,670.7401494213652,859.6929267367259,1
26512,493.0,669.9904351075777,861.7434673710914,1
26513,493.0,669.8281984061557,862.1556082281809,1
26514,493.0,669.4764803582168,862.9773951661327,1
26515,493.0,668.4385539383813,865.15104135506,1
26516,493.0,666.5972026935449,868.7855215316663,1
26517,493.0,666.1649822389907,869.6095179907416,1
26518,493.0,662.69736875901,874.7468860844665,1
26519,493.0,661.9499650911582,875.7762050212855,1
26520,493.0,660.6854708842936,877.4588314266211,1
26521,493.0,660.5100726797075,877.6776234915842,1
26522,493.0,659.496566365988,878.7381575033733,1
26523,493.0,658.4824389138582,879.6310179646116,1
26524,493.0,652.2368270005156,884.9569642599004,1
26525,493.0,650.0185636816689,886.6627001847487,1
26526,493.0,647.0105820949045,888.6874960105865,0
26527,493.0,646.5634480582478,888.9823221602896,1
26528,493.0,646.3234424773093,889.1362763522275,1
26529,493.0,644.704401482016,890.1063057856277,1
26530,493.0,644.6158346410796,890.1558770953302,1
26531,493.0,644.5168898416712,890.1958604012684,1
26532,493.0,643.9826814858582,890.3262838587843,1
26533,493.0,642.3020888014646,890.7034253799134,1
26534,493.0,641.8265339377947,890.8032309188893,1
26535,493.0,640.6529367398091,891.0346531337227,1
