,connected,z_0,z_1,z_2
571,0,567.0,678.5230336058128,18.767375113533262
572,1,567.0,676.5380331030683,27.77662317214788
573,0,567.0,677.2296977700003,24.637390436864848
574,1,567.0,676.034188034188,29.82905982905993
575,0,567.0,676.5380331030683,27.77662317214788
576,1,567.0,675.494623655914,31.50537634408613
577,0,567.0,676.034188034188,29.82905982905993
578,1,567.0,673.7543859649122,34.56140350877206
579,0,567.0,675.494623655914,31.50537634408613
580,1,567.0,666.7368421052631,35.657894736842195
581,0,567.0,673.7543859649122,34.56140350877206
582,1,567.0,657.9557182675178,36.800774195117015
583,0,567.0,666.7368421052631,35.657894736842195
584,1,558.0,561.8995370370369,177.11296296296325
585,0,558.0,561.9388888888889,176.5777777777779
586,1,558.0,561.5230336058128,179.76737511353315
587,0,558.0,561.8995370370369,177.11296296296325
588,1,558.0,559.5380331030683,188.77662317214788
589,0,558.0,561.5230336058128,179.76737511353315
590,1,558.0,559.034188034188,190.82905982905993
591,0,558.0,559.5380331030683,188.77662317214788
592,1,558.0,558.494623655914,192.50537634408613
593,0,558.0,559.034188034188,190.82905982905993
594,1,558.0,556.7543859649122,195.56140350877206
595,0,558.0,558.494623655914,192.50537634408613
596,1,558.0,553.9015850162546,196.00715365699978
597,0,558.0,556.7543859649122,195.56140350877206
598,1,558.0,549.7368421052631,196.6578947368422
599,0,558.0,553.8298822599631,196.01835721267037
600,1,558.0,533.0970772442588,198.82359081419634
601,0,558.0,549.7368421052631,196.6578947368422
602,1,558.0,527.2694934547524,198.83295389869102
603,0,558.0,533.0970772442588,198.82359081419634
604,1,553.0,37.54592188919173,397.87691189827444
605,0,553.0,37.79147286821717,396.1457364341087
606,1,553.0,34.992520719628146,409.46593895290096
607,0,553.0,37.54592188919173,397.87691189827444
608,1,553.0,33.78873239436621,414.14084507042264
609,0,553.0,34.992520719628146,409.46593895290096
610,1,553.0,32.733050847457434,415.22033898305096
611,0,553.0,33.78873239436621,414.14084507042264
612,1,553.0,31.144808743169506,416.2076502732242
613,0,553.0,32.733050847457434,415.22033898305096
614,1,553.0,27.181360201511325,417.06926952141055
615,0,553.0,31.144808743169506,416.2076502732242
616,1,553.0,22.200000000000045,417.86
617,0,553.0,27.181360201511325,417.06926952141055
618,1,553.0,6.370014771048773,419.7732644017725
619,0,553.0,22.200000000000045,417.86
620,1,546.0,299.651732289796,308.6479552915804
621,0,546.0,299.96859799713866,305.0638054363377
622,1,546.0,299.5992907801419,309.2411347517733
623,0,546.0,299.6506422286034,308.66028525526724
624,1,546.0,297.9908675799088,320.78995433789976
625,0,546.0,299.5992907801419,309.2411347517733
626,1,546.0,297.2857142857142,324.7142857142859
627,0,546.0,297.9908675799088,320.78995433789976
628,1,546.0,296.0864197530864,326.80246913580265
629,0,546.0,297.2857142857142,324.7142857142859
630,1,546.0,294.17813765182177,327.80769230769226
631,0,546.0,296.0864197530864,326.80246913580265
632,1,546.0,288.7368421052631,328.6578947368422
633,0,546.0,294.17813765182177,327.80769230769226
634,1,546.0,272.0970772442588,330.82359081419634
635,0,546.0,288.7368421052631,328.6578947368422
636,1,546.0,270.6726816456421,330.82587936753623
637,0,546.0,272.0970772442588,330.82359081419634
638,1,510.0,187.5380331030683,392.7766231721479
639,0,510.0,189.28627791597978,384.8419293698404
640,1,510.0,187.034188034188,394.82905982905993
641,0,510.0,187.5380331030683,392.7766231721479
642,1,510.0,186.49462365591398,396.50537634408613
643,0,510.0,187.034188034188,394.82905982905993
644,1,510.0,184.75438596491222,399.56140350877206
645,0,510.0,186.49462365591398,396.50537634408613
646,1,510.0,177.73684210526312,400.6578947368422
647,0,510.0,184.75438596491222,399.56140350877206
648,1,510.0,161.0970772442588,402.82359081419634
649,0,510.0,177.73684210526312,400.6578947368422
650,1,510.0,157.83147942157962,402.82883759733033
651,0,510.0,161.0970772442588,402.82359081419634
652,1,510.0,23.35329372809406,419.3381914262601
653,0,510.0,23.65777623202348,417.6436801000433
654,1,510.0,23.28571428571422,419.7142857142859
655,0,510.0,23.350879291225965,419.3516282923084
656,1,510.0,22.086419753086375,421.80246913580265
657,0,510.0,23.28571428571422,419.7142857142859
658,1,510.0,20.17813765182177,422.80769230769226
659,0,510.0,22.086419753086375,421.80246913580265
660,1,510.0,14.736842105263122,423.6578947368422
661,0,510.0,20.17813765182177,422.80769230769226
662,1,510.0,9.839817644832237,424.2952514995883
663,0,510.0,14.736842105263122,423.6578947368422
664,1,510.0,-1.9029227557410877,425.82359081419634
665,0,510.0,9.736196856578317,424.3087379362372
666,1,510.0,-5.168520578420612,425.82883759733033
667,0,510.0,-1.9029227557410877,425.82359081419634
668,1,501.0,72.89953703703691,542.1129629629633
669,0,501.0,72.93888888888887,541.5777777777779
670,1,501.0,72.52303360581277,544.7673751135331
671,0,501.0,72.89953703703691,542.1129629629633
672,1,501.0,72.49371459916415,544.9004442000979
673,0,501.0,72.52303360581277,544.7673751135331
674,1,501.0,70.5380331030683,553.7766231721479
675,0,501.0,72.49047741477102,544.9151366886739
676,1,501.0,70.03418803418799,555.8290598290599
677,0,501.0,70.5380331030683,553.7766231721479
678,1,501.0,69.49462365591398,557.5053763440861
679,0,501.0,70.03418803418799,555.8290598290599
680,1,501.0,67.75438596491222,560.5614035087721
681,0,501.0,69.49462365591398,557.5053763440861
682,1,501.0,60.73684210526312,561.6578947368422
683,0,501.0,67.75438596491222,560.5614035087721
684,1,501.0,44.0970772442588,563.8235908141963
685,0,501.0,60.73684210526312,561.6578947368422
686,1,501.0,40.831479421579616,563.8288375973303
687,0,501.0,44.0970772442588,563.8235908141963
688,1,497.0,529.0106693368768,200.09282379167337
689,0,497.0,529.2864892980574,198.84096997785457
690,1,497.0,527.5380331030683,206.77662317214788
691,0,497.0,529.0081918643882,200.10406820404535
692,1,497.0,527.034188034188,208.82905982905993
693,0,497.0,527.5380331030683,206.77662317214788
694,1,497.0,526.494623655914,210.50537634408613
695,0,497.0,527.034188034188,208.82905982905993
696,1,497.0,524.7543859649122,213.56140350877206
697,0,497.0,526.494623655914,210.50537634408613
698,1,497.0,517.7368421052631,214.6578947368422
699,0,497.0,524.7543859649122,213.56140350877206
700,1,497.0,501.0970772442588,216.82359081419634
701,0,497.0,517.7368421052631,214.6578947368422
702,1,497.0,495.26949345475236,216.83295389869102
703,0,497.0,501.0970772442588,216.82359081419634
704,1,493.0,580.5380331030683,113.77662317214788
705,0,493.0,580.74366579459,112.84332571236394
706,1,493.0,580.034188034188,115.82905982905993
707,0,493.0,580.5380331030683,113.77662317214788
708,1,493.0,579.494623655914,117.50537634408613
709,0,493.0,580.034188034188,115.82905982905993
710,1,493.0,578.7350242241625,118.83930705350292
711,0,493.0,579.494623655914,117.50537634408613
712,1,493.0,577.7543859649122,120.56140350877206
713,0,493.0,578.7290838496438,118.8497389307073
714,1,493.0,570.7368421052631,121.6578947368422
715,0,493.0,577.7543859649122,120.56140350877206
716,1,493.0,561.954758267518,122.80089914088705
717,0,493.0,570.7368421052631,121.6578947368422
718,1,489.0,708.8995370370369,23.112962962963024
719,0,489.0,708.9388888888889,22.577777777777897
720,1,489.0,708.5230336058128,25.767375113533262
721,0,489.0,708.8995370370369,23.112962962963024
722,1,489.0,707.3188552665717,31.23273461849783
723,0,489.0,708.5230336058128,25.767375113533262
724,1,489.0,706.5380331030683,34.77662317214788
725,0,489.0,707.3167498421824,31.24229042997797
726,1,489.0,706.034188034188,36.82905982905993
727,0,489.0,706.5380331030683,34.77662317214788
728,1,489.0,705.494623655914,38.50537634408613
729,0,489.0,706.034188034188,36.82905982905993
730,1,489.0,704.6825657106151,39.93142932119588
731,0,489.0,705.494623655914,38.50537634408613
732,1,489.0,703.7543859649122,41.56140350877206
733,0,489.0,704.6770746726222,39.94107211962307
734,1,489.0,696.7368421052631,42.657894736842195
735,0,489.0,703.7543859649122,41.56140350877206
736,1,489.0,680.0970772442588,44.823590814196336
737,0,489.0,696.7368421052631,42.657894736842195
738,1,489.0,674.2694934547524,44.83295389869113
739,0,489.0,680.0970772442588,44.823590814196336
740,1,488.0,412.8995370370369,356.11296296296325
741,0,488.0,412.93888888888887,355.5777777777779
742,1,488.0,412.52303360581277,358.76737511353315
743,0,488.0,412.8995370370369,356.11296296296325
744,1,488.0,412.08265197985565,360.76611884343026
745,0,488.0,412.52303360581277,358.76737511353315
746,1,488.0,410.5380331030683,367.7766231721479
747,0,488.0,412.0798204971661,360.7789699887527
748,1,488.0,410.034188034188,369.82905982905993
749,0,488.0,410.5380331030683,367.7766231721479
750,1,488.0,409.494623655914,371.50537634408613
751,0,488.0,410.034188034188,369.82905982905993
752,1,488.0,407.7543859649122,374.56140350877206
753,0,488.0,409.494623655914,371.50537634408613
754,1,488.0,400.7368421052631,375.6578947368422
755,0,488.0,407.7543859649122,374.56140350877206
756,1,488.0,384.0970772442588,377.82359081419634
757,0,488.0,400.7368421052631,375.6578947368422
758,1,488.0,378.26949345475236,377.832953898691
759,0,488.0,384.0970772442588,377.82359081419634
760,1,485.0,574.8995370370369,172.11296296296325
761,0,485.0,574.9388888888889,171.5777777777779
762,1,485.0,574.5230336058128,174.76737511353315
763,0,485.0,574.8995370370369,172.11296296296325
764,1,485.0,572.5380331030683,183.77662317214788
765,0,485.0,574.5230336058128,174.76737511353315
766,1,485.0,572.505681160206,183.90841033759705
767,0,485.0,572.5380331030683,183.77662317214788
768,1,485.0,572.034188034188,185.82905982905993
769,0,485.0,572.5029605415996,183.91949290583432
770,1,485.0,571.494623655914,187.50537634408613
771,0,485.0,572.034188034188,185.82905982905993
772,1,485.0,569.7543859649122,190.56140350877206
773,0,485.0,571.494623655914,187.50537634408613
774,1,485.0,563.4752858692611,191.54251289871752
775,0,485.0,569.7543859649122,190.56140350877206
776,1,485.0,562.7368421052631,191.6578947368422
777,0,485.0,563.4038688499779,191.55367180798055
778,1,485.0,558.6141251740976,192.19447394697147
779,0,485.0,562.7368421052631,191.6578947368422
780,1,476.0,150.59929078014193,488.2411347517733
781,0,476.0,150.96859799713866,484.0638054363377
782,1,476.0,148.9908675799088,499.78995433789976
783,0,476.0,150.59929078014193,488.2411347517733
784,1,476.0,148.28571428571422,503.7142857142859
785,0,476.0,148.9908675799088,499.78995433789976
786,1,476.0,147.08641975308637,505.80246913580265
787,0,476.0,148.28571428571422,503.7142857142859
788,1,476.0,145.17813765182177,506.80769230769226
789,0,476.0,147.08641975308637,505.80246913580265
790,1,476.0,139.73684210526312,507.6578947368422
791,0,476.0,145.17813765182177,506.80769230769226
792,1,476.0,123.0970772442588,509.82359081419634
793,0,476.0,139.73684210526312,507.6578947368422
794,1,476.0,117.26949345475236,509.832953898691
795,0,476.0,123.0970772442588,509.82359081419634
796,1,462.0,496.8995370370369,266.11296296296325
797,0,462.0,496.93888888888887,265.5777777777779
798,1,462.0,496.52303360581277,268.76737511353315
799,0,462.0,496.8995370370369,266.11296296296325
800,1,462.0,494.5380331030683,277.7766231721479
801,0,462.0,496.52303360581277,268.76737511353315
802,1,462.0,494.034188034188,279.82905982905993
803,0,462.0,494.5380331030683,277.7766231721479
804,1,462.0,493.494623655914,281.50537634408613
805,0,462.0,494.034188034188,279.82905982905993
806,1,462.0,491.7543859649122,284.56140350877206
807,0,462.0,493.494623655914,281.50537634408613
808,1,462.0,484.7368421052631,285.6578947368422
809,0,462.0,491.7543859649122,284.56140350877206
810,1,462.0,477.09711001977803,286.65221995404215
811,0,462.0,484.7368421052631,285.6578947368422
812,1,462.0,468.0970772442588,287.82359081419634
813,0,462.0,477.0040648044471,286.66432996037577
814,1,462.0,462.26949345475236,287.832953898691
815,0,462.0,468.0970772442588,287.82359081419634
816,1,447.0,807.8995370370369,-145.88703703703698
817,0,447.0,807.9388888888889,-146.4222222222221
818,1,447.0,807.5435364891266,-143.37717364240268
819,0,447.0,807.8995370370369,-145.88703703703698
820,1,447.0,807.5230336058128,-143.23262488646674
821,0,447.0,807.5422362231388,-143.36800654975468
822,1,447.0,805.5380331030683,-134.22337682785212
823,0,447.0,807.5230336058128,-143.23262488646674
824,1,447.0,805.034188034188,-132.17094017094007
825,0,447.0,805.5380331030683,-134.22337682785212
826,1,447.0,804.494623655914,-130.49462365591387
827,0,447.0,805.034188034188,-132.17094017094007
828,1,447.0,802.7543859649122,-127.43859649122794
829,0,447.0,804.494623655914,-130.49462365591387
830,1,447.0,795.7368421052631,-126.3421052631578
831,0,447.0,802.7543859649122,-127.43859649122794
832,1,447.0,779.0970772442588,-124.17640918580366
833,0,447.0,795.7368421052631,-126.3421052631578
834,1,447.0,773.2694934547524,-124.16704610130887
835,0,447.0,779.0970772442588,-124.17640918580366
836,1,440.0,284.8995370370369,405.11296296296325
837,0,440.0,284.93888888888887,404.5777777777779
838,1,440.0,284.52303360581277,407.76737511353315
839,0,440.0,284.8995370370369,405.11296296296325
840,1,440.0,282.5380331030683,416.7766231721479
841,0,440.0,284.52303360581277,407.76737511353315
842,1,440.0,282.034188034188,418.82905982905993
843,0,440.0,282.5380331030683,416.7766231721479
844,1,440.0,281.494623655914,420.50537634408613
845,0,440.0,282.034188034188,418.82905982905993
846,1,440.0,279.7543859649122,423.56140350877206
847,0,440.0,281.494623655914,420.50537634408613
848,1,440.0,272.7368421052631,424.6578947368422
849,0,440.0,279.7543859649122,423.56140350877206
850,1,440.0,263.670584183041,425.83788492194674
851,0,440.0,272.7368421052631,424.6578947368422
852,1,440.0,256.0970772442588,426.82359081419634
853,0,440.0,263.56684486912195,425.85138678493
854,1,440.0,252.83147942157962,426.82883759733033
855,0,440.0,256.0970772442588,426.82359081419634
856,1,439.0,818.8995370370369,-359.887037037037
857,0,439.0,818.9388888888889,-360.4222222222221
858,1,439.0,818.5230336058128,-357.23262488646674
859,0,439.0,818.8995370370369,-359.887037037037
860,1,439.0,816.5380331030683,-348.2233768278521
861,0,439.0,818.5230336058128,-357.23262488646674
862,1,439.0,816.034188034188,-346.17094017094007
863,0,439.0,816.5380331030683,-348.2233768278521
864,1,439.0,815.494623655914,-344.49462365591387
865,0,439.0,816.034188034188,-346.17094017094007
866,1,439.0,813.7543859649122,-341.43859649122794
867,0,439.0,815.494623655914,-344.49462365591387
868,1,439.0,807.9572182675179,-340.53278903851003
869,0,439.0,813.7543859649122,-341.43859649122794
870,1,436.0,741.8995370370369,58.112962962963024
871,0,436.0,741.9388888888889,57.5777777777779
872,1,436.0,741.8143136670515,58.71380197276005
873,0,436.0,741.8995370370369,58.112962962963024
874,1,436.0,741.5621731379142,60.49143486714752
875,0,436.0,741.8129192856361,58.72363259491374
876,1,436.0,741.5230336058128,60.76737511353326
877,0,436.0,741.5604676332466,60.50345896025556
878,1,436.0,739.5380331030683,69.77662317214788
879,0,436.0,741.5230336058128,60.76737511353326
880,1,436.0,739.034188034188,71.82905982905993
881,0,436.0,739.5380331030683,69.77662317214788
882,1,436.0,738.494623655914,73.50537634408613
883,0,436.0,739.034188034188,71.82905982905993
884,1,436.0,736.7543859649122,76.56140350877206
885,0,436.0,738.494623655914,73.50537634408613
886,1,436.0,729.7368421052631,77.6578947368422
887,0,436.0,736.7543859649122,76.56140350877206
888,1,436.0,713.0970772442588,79.82359081419634
889,0,436.0,729.7368421052631,77.6578947368422
890,1,436.0,707.2694934547524,79.83295389869113
891,0,436.0,713.0970772442588,79.82359081419634
892,1,427.0,624.8995370370369,219.11296296296325
893,0,427.0,624.9388888888889,218.5777777777779
894,1,427.0,624.7724673271307,220.0088256669186
895,0,427.0,624.8995370370369,219.11296296296325
896,1,427.0,624.7518996862809,220.15383097431197
897,0,427.0,624.7708441638742,220.0202692393092
898,1,427.0,622.034188034188,232.82905982905993
899,0,427.0,622.0521477236973,232.75590018659875
900,1,427.0,621.494623655914,234.50537634408613
901,0,427.0,622.034188034188,232.82905982905993
902,1,427.0,619.7543859649122,237.56140350877206
903,0,427.0,621.494623655914,234.50537634408613
904,1,427.0,613.7791316810249,238.4950369906295
905,0,427.0,619.7543859649122,237.56140350877206
906,1,427.0,612.7368421052631,238.6578947368422
907,0,427.0,613.7047097002003,238.5066654251333
908,1,427.0,596.0970772442588,240.82359081419634
909,0,427.0,612.7368421052631,238.6578947368422
910,1,427.0,590.2694934547524,240.83295389869102
911,0,427.0,596.0970772442588,240.82359081419634
912,1,423.0,431.5380331030683,292.7766231721479
913,0,423.0,432.6272678460091,287.832953898691
914,1,423.0,431.034188034188,294.82905982905993
915,0,423.0,431.5380331030683,292.7766231721479
916,1,423.0,430.494623655914,296.50537634408613
917,0,423.0,431.034188034188,294.82905982905993
918,1,423.0,428.7543859649122,299.56140350877206
919,0,423.0,430.494623655914,296.50537634408613
920,1,423.0,421.7368421052631,300.6578947368422
921,0,423.0,428.7543859649122,299.56140350877206
922,1,423.0,412.95326826751784,301.8010930671345
923,0,423.0,421.7368421052631,300.6578947368422
924,1,417.0,105.89953703703691,522.1129629629633
925,0,417.0,105.93888888888887,521.5777777777779
926,1,417.0,105.53637629677064,524.6733069110611
927,0,417.0,105.89953703703691,522.1129629629633
928,1,417.0,105.52303360581277,524.7673751135331
929,0,417.0,105.53423663152125,524.688391908874
930,1,417.0,103.5380331030683,533.7766231721479
931,0,417.0,105.52303360581277,524.7673751135331
932,1,417.0,103.03418803418799,535.8290598290599
933,0,417.0,103.5380331030683,533.7766231721479
934,1,417.0,102.49462365591398,537.5053763440861
935,0,417.0,103.03418803418799,535.8290598290599
936,1,417.0,100.75438596491222,540.5614035087721
937,0,417.0,102.49462365591398,537.5053763440861
938,1,417.0,93.73684210526312,541.6578947368422
939,0,417.0,100.75438596491222,540.5614035087721
940,1,417.0,79.1865058965841,543.5516478225705
941,0,417.0,93.73684210526312,541.6578947368422
942,1,417.0,77.0970772442588,543.8235908141963
943,0,417.0,79.07372224187998,543.5663268231827
944,1,417.0,73.83147942157962,543.8288375973303
945,0,417.0,77.0970772442588,543.8235908141963
946,1,411.0,169.28571428571422,428.7142857142859
947,0,411.0,169.622077847607,426.84234936984024
948,1,411.0,168.08641975308637,430.80246913580265
949,0,411.0,169.28571428571422,428.7142857142859
950,1,411.0,166.17813765182177,431.80769230769226
951,0,411.0,168.08641975308637,430.80246913580265
952,1,411.0,160.73684210526312,432.6578947368422
953,0,411.0,166.17813765182177,431.80769230769226
954,1,411.0,150.98035767285864,433.92771917489915
955,0,411.0,160.73684210526312,432.6578947368422
956,1,404.0,445.8995370370369,336.11296296296325
957,0,404.0,445.93888888888887,335.5777777777779
958,1,404.0,445.52303360581277,338.76737511353315
959,0,404.0,445.8995370370369,336.11296296296325
960,1,404.0,443.5380331030683,347.7766231721479
961,0,404.0,445.52303360581277,338.76737511353315
962,1,404.0,443.034188034188,349.82905982905993
963,0,404.0,443.5380331030683,347.7766231721479
964,1,404.0,442.494623655914,351.50537634408613
965,0,404.0,443.034188034188,349.82905982905993
966,1,404.0,440.7543859649122,354.56140350877206
967,0,404.0,442.494623655914,351.50537634408613
968,1,404.0,433.7368421052631,355.6578947368422
969,0,404.0,440.7543859649122,354.56140350877206
970,1,404.0,417.0970772442588,357.82359081419634
971,0,404.0,433.7368421052631,355.6578947368422
972,1,404.0,415.46490207104307,357.8262132036135
973,0,404.0,417.0970772442588,357.82359081419634
974,1,392.0,347.8995370370369,445.11296296296325
975,0,392.0,347.93888888888887,444.5777777777779
976,1,392.0,347.52303360581277,447.76737511353315
977,0,392.0,347.8995370370369,445.11296296296325
978,1,392.0,345.5380331030683,456.7766231721479
979,0,392.0,347.52303360581277,447.76737511353315
980,1,392.0,345.034188034188,458.82905982905993
981,0,392.0,345.5380331030683,456.7766231721479
982,1,392.0,344.494623655914,460.50537634408613
983,0,392.0,345.034188034188,458.82905982905993
984,1,392.0,342.87351520054153,463.3522009486427
985,0,392.0,344.494623655914,460.50537634408613
986,1,392.0,342.7543859649122,463.56140350877206
987,0,392.0,342.8656130164875,463.3660779547862
988,1,392.0,335.7368421052631,464.6578947368422
989,0,392.0,342.7543859649122,463.56140350877206
990,1,392.0,319.0970772442588,466.82359081419634
991,0,392.0,335.7368421052631,464.6578947368422
992,1,392.0,313.26949345475236,466.832953898691
993,0,392.0,319.0970772442588,466.82359081419634
994,1,392.0,183.59929078014193,468.2411347517733
995,0,392.0,183.7225546120801,466.84686571236386
996,1,392.0,181.9908675799088,479.78995433789976
997,0,392.0,183.59929078014193,468.2411347517733
998,1,392.0,181.28571428571422,483.7142857142859
999,0,392.0,181.9908675799088,479.78995433789976
1000,1,392.0,180.08641975308637,485.80246913580265
1001,0,392.0,181.28571428571422,483.7142857142859
1002,1,392.0,178.17813765182177,486.80769230769226
1003,0,392.0,180.08641975308637,485.80246913580265
1004,1,392.0,172.73684210526312,487.6578947368422
1005,0,392.0,178.17813765182177,486.80769230769226
1006,1,392.0,156.0970772442588,489.82359081419634
1007,0,392.0,172.73684210526312,487.6578947368422
1008,1,392.0,155.7782149519403,489.8241031250774
1009,0,392.0,156.0970772442588,489.82359081419634
1010,1,362.0,642.494623655914,159.50537634408613
1011,0,362.0,642.5057088249955,159.47093698383298
1012,1,362.0,642.1694098232249,160.07648356246693
1013,0,362.0,642.494623655914,159.50537634408613
1014,1,362.0,640.7543859649122,162.56140350877206
1015,0,362.0,642.1527383061018,160.10576037302428
1016,1,362.0,633.7368421052631,163.6578947368422
1017,0,362.0,640.7543859649122,162.56140350877206
1018,1,362.0,624.955388267518,164.80081714522532
1019,0,362.0,633.7368421052631,163.6578947368422
1020,1,345.0,463.8995370370369,288.11296296296325
1021,0,345.0,463.9194277927486,287.84244868528606
1022,1,345.0,463.7662233568642,289.0528467014384
1023,0,345.0,463.8995370370369,288.11296296296325
1024,1,345.0,463.52303360581277,290.76737511353315
1025,0,345.0,463.7645022611491,289.0649807140393
1026,1,345.0,461.5380331030683,299.7766231721479
1027,0,345.0,463.52303360581277,290.76737511353315
1028,1,345.0,461.034188034188,301.82905982905993
1029,0,345.0,461.5380331030683,299.7766231721479
1030,1,345.0,460.494623655914,303.50537634408613
1031,0,345.0,461.034188034188,301.82905982905993
1032,1,345.0,458.7543859649122,306.56140350877206
1033,0,345.0,460.494623655914,303.50537634408613
1034,1,345.0,451.7368421052631,307.6578947368422
1035,0,345.0,458.7543859649122,306.56140350877206
1036,1,345.0,445.9535982675179,308.41059458557254
1037,0,345.0,451.7368421052631,307.6578947368422
1038,1,335.0,-55.10046296296298,591.1129629629633
1039,0,335.0,-55.06111111111113,590.5777777777779
1040,1,335.0,-55.47696639418723,593.7673751135331
1041,0,335.0,-55.10046296296298,591.1129629629633
1042,1,335.0,-57.46196689693181,602.7766231721479
1043,0,335.0,-55.47696639418723,593.7673751135331
1044,1,335.0,-57.965811965811895,604.8290598290599
1045,0,335.0,-57.46196689693181,602.7766231721479
1046,1,335.0,-58.50537634408602,606.5053763440861
1047,0,335.0,-57.965811965811895,604.8290598290599
1048,1,335.0,-60.24561403508778,609.5614035087721
1049,0,335.0,-58.50537634408602,606.5053763440861
1050,1,335.0,-67.26315789473688,610.6578947368422
1051,0,335.0,-60.24561403508778,609.5614035087721
1052,1,335.0,-83.90292275574109,612.8235908141963
1053,0,335.0,-67.26315789473688,610.6578947368422
1054,1,335.0,-87.16852057842061,612.8288375973303
1055,0,335.0,-83.90292275574109,612.8235908141963
1056,1,331.0,559.8995370370369,308.11296296296325
1057,0,331.0,559.9388888888889,307.5777777777779
1058,1,331.0,559.5230336058128,310.76737511353315
1059,0,331.0,559.8995370370369,308.11296296296325
1060,1,331.0,558.8197595754164,313.9592988355997
1061,0,331.0,559.5230336058128,310.76737511353315
1062,1,331.0,557.5380331030683,319.7766231721479
1063,0,331.0,558.8170312218231,313.97168191272215
1064,1,331.0,557.034188034188,321.82905982905993
1065,0,331.0,557.5380331030683,319.7766231721479
1066,1,331.0,556.494623655914,323.50537634408613
1067,0,331.0,557.034188034188,321.82905982905993
1068,1,331.0,554.7543859649122,326.56140350877206
1069,0,331.0,556.494623655914,323.50537634408613
1070,1,331.0,547.7368421052631,327.6578947368422
1071,0,331.0,554.7543859649122,326.56140350877206
1072,1,331.0,531.0970772442588,329.82359081419634
1073,0,331.0,547.7368421052631,327.6578947368422
1074,1,331.0,530.6467384592788,329.82431436622903
1075,0,331.0,531.0970772442588,329.82359081419634
1076,1,327.0,366.5380331030683,381.7766231721479
1077,0,327.0,367.4040695506187,377.84597571236407
1078,1,327.0,366.034188034188,383.82905982905993
1079,0,327.0,366.5380331030683,381.7766231721479
1080,1,327.0,365.494623655914,385.50537634408613
1081,0,327.0,366.034188034188,383.82905982905993
1082,1,327.0,363.7543859649122,388.56140350877206
1083,0,327.0,365.494623655914,385.50537634408613
1084,1,327.0,356.7368421052631,389.6578947368422
1085,0,327.0,363.7543859649122,388.56140350877206
1086,1,327.0,347.9526182675179,390.8011776658328
1087,0,327.0,356.7368421052631,389.6578947368422
1088,1,318.0,251.8995370370369,531.1129629629633
1089,0,318.0,251.93888888888887,530.5777777777779
1090,1,318.0,251.52303360581277,533.7673751135331
1091,0,318.0,251.8995370370369,531.1129629629633
1092,1,318.0,249.56940492974832,542.6342370275491
1093,0,318.0,251.52303360581277,533.7673751135331
1094,1,318.0,249.5380331030683,542.7766231721479
1095,0,318.0,249.56617273847132,542.6489068540535
1096,1,318.0,249.034188034188,544.8290598290599
1097,0,318.0,249.5380331030683,542.7766231721479
1098,1,318.0,248.49462365591398,546.5053763440861
1099,0,318.0,249.034188034188,544.8290598290599
1100,1,318.0,246.75438596491222,549.5614035087721
1101,0,318.0,248.49462365591398,546.5053763440861
1102,1,318.0,239.73684210526312,550.6578947368422
1103,0,318.0,246.75438596491222,549.5614035087721
1104,1,318.0,223.0970772442588,552.8235908141963
1105,0,318.0,239.73684210526312,550.6578947368422
1106,1,318.0,217.26949345475236,552.832953898691
1107,0,318.0,223.0970772442588,552.8235908141963
1108,1,308.0,380.8995370370369,425.11296296296325
1109,0,308.0,380.93888888888887,424.5777777777779
1110,1,308.0,380.52303360581277,427.76737511353315
1111,0,308.0,380.8995370370369,425.11296296296325
1112,1,308.0,378.5380331030683,436.7766231721479
1113,0,308.0,380.52303360581277,427.76737511353315
1114,1,308.0,378.034188034188,438.82905982905993
1115,0,308.0,378.5380331030683,436.7766231721479
1116,1,308.0,377.494623655914,440.50537634408613
1117,0,308.0,378.034188034188,438.82905982905993
1118,1,308.0,375.7543859649122,443.56140350877206
1119,0,308.0,377.494623655914,440.50537634408613
1120,1,308.0,368.7368421052631,444.6578947368422
1121,0,308.0,375.7543859649122,443.56140350877206
1122,1,308.0,352.0970772442588,446.82359081419634
1123,0,308.0,368.7368421052631,444.6578947368422
1124,1,308.0,350.1943493763056,446.8266478962465
1125,0,308.0,352.0970772442588,446.82359081419634
1126,1,300.0,67.54592188919173,565.8769118982744
1127,0,300.0,67.79147286821717,564.1457364341087
1128,1,300.0,66.682533309375,569.7955415791172
1129,0,300.0,67.54592188919173,565.8769118982744
1130,1,300.0,64.99252071962815,577.465938952901
1131,0,300.0,66.6792412738107,569.810483018667
1132,1,300.0,63.78873239436621,582.1408450704226
1133,0,300.0,64.99252071962815,577.465938952901
1134,1,300.0,62.733050847457434,583.220338983051
1135,0,300.0,63.78873239436621,582.1408450704226
1136,1,300.0,61.144808743169506,584.2076502732242
1137,0,300.0,62.733050847457434,583.220338983051
1138,1,300.0,57.181360201511325,585.0692695214105
1139,0,300.0,61.144808743169506,584.2076502732242
1140,1,300.0,52.200000000000045,585.86
1141,0,300.0,57.181360201511325,585.0692695214105
1142,1,300.0,36.37001477104877,587.7732644017725
1143,0,300.0,52.200000000000045,585.86
1144,1,292.0,494.5380331030683,334.7766231721479
1145,0,292.0,495.62640807851017,329.83685609350675
1146,1,292.0,494.034188034188,336.82905982905993
1147,0,292.0,494.5380331030683,334.7766231721479
1148,1,292.0,493.494623655914,338.50537634408613
1149,0,292.0,494.034188034188,336.82905982905993
