,connected,z_0,z_1,z_2
577,0,489.0,112.6463794012709,586.6064480578715
578,1,489.0,110.55818324197321,592.1476115896636
579,0,489.0,112.63059575900365,586.8133625042075
580,1,489.0,109.55007921140646,592.7070058088365
581,0,489.0,110.55818324197321,592.1476115896636
582,1,489.0,108.89616703794877,593.0586951858219
583,0,489.0,109.55007921140646,592.7070058088365
584,1,478.0,362.65427643347743,289.5029225205411
585,0,478.0,362.6737588782737,289.24751890646587
586,1,478.0,362.63059575900365,289.8133625042075
587,0,478.0,362.6534736826345,289.51344612107516
588,1,478.0,360.5581832419732,295.14761158966337
589,0,478.0,362.63059575900365,289.8133625042075
590,1,478.0,360.43058183048606,295.2184172702083
591,0,478.0,360.5581832419732,295.14761158966337
592,1,478.0,359.55007921140646,295.70700580883624
593,0,478.0,360.41151387825835,295.22899802569
594,1,478.0,359.27101546738413,295.85776731674525
595,0,478.0,359.55007921140646,295.70700580883624
596,1,478.0,355.2849162011173,297.99441340782107
597,0,478.0,359.27101546738413,295.85776731674525
598,1,478.0,354.4237563169363,298.3286197783858
599,0,478.0,355.2849162011173,297.99441340782107
600,1,478.0,346.2250966143629,299.4932422126493
601,0,478.0,354.4237563169363,298.3286197783858
602,1,478.0,342.62589259421156,299.55533474510287
603,0,478.0,346.2250966143629,299.4932422126493
604,1,462.0,-195.36940424099635,757.8133625042075
605,0,462.0,-194.66434548412633,748.5704488697594
606,1,462.0,-197.44181675802656,763.1476115896636
607,0,462.0,-195.36940424099635,757.8133625042075
608,1,462.0,-198.44992078859354,763.7070058088365
609,0,462.0,-197.44181675802656,763.1476115896636
610,1,462.0,-198.7289845326161,763.8577673167453
611,0,462.0,-198.44992078859354,763.7070058088365
612,1,462.0,-202.7150837988827,765.9944134078213
613,0,462.0,-198.7289845326161,763.8577673167453
614,1,462.0,-203.5762436830637,766.328619778386
615,0,462.0,-202.7150837988827,765.9944134078213
616,1,462.0,-211.774903385637,767.4932422126493
617,0,462.0,-203.5762436830637,766.328619778386
618,1,462.0,-215.3741074057889,767.5553347451031
619,0,462.0,-211.774903385637,767.4932422126493
620,1,454.0,379.6137287698202,309.6551791319026
621,0,454.0,379.656572928081,308.1752057684215
622,1,454.0,379.6089058567445,309.82177787434136
623,0,454.0,379.6134182852652,309.66590425500283
624,1,454.0,379.46117142429625,314.9249945967514
625,0,454.0,379.60818507771774,309.84667587219826
626,1,454.0,378.63059575900365,325.8133625042075
627,0,454.0,379.46117142429625,314.9249945967514
628,1,454.0,376.5581832419732,331.1476115896636
629,0,454.0,378.63059575900365,325.8133625042075
630,1,454.0,375.55007921140646,331.70700580883647
631,0,454.0,376.5581832419732,331.1476115896636
632,1,454.0,375.27101546738413,331.85776731674525
633,0,454.0,375.55007921140646,331.70700580883647
634,1,454.0,371.2849162011173,333.9944134078213
635,0,454.0,375.27101546738413,331.85776731674525
636,1,454.0,370.4237563169363,334.32861977838604
637,0,454.0,371.2849162011173,333.9944134078213
638,1,454.0,362.2250966143629,335.4932422126493
639,0,454.0,370.4237563169363,334.32861977838604
640,1,454.0,358.62589259421156,335.5553347451031
641,0,454.0,362.2250966143629,335.4932422126493
642,1,452.0,-154.53882857570363,759.9249945967514
643,0,452.0,-154.34342707191888,753.1752057684215
644,1,452.0,-155.36940424099635,770.8133625042075
645,0,452.0,-154.53882857570363,759.9249945967514
646,1,452.0,-157.44181675802656,776.1476115896636
647,0,452.0,-155.36940424099635,770.8133625042075
648,1,452.0,-158.44992078859354,776.7070058088365
649,0,452.0,-157.44181675802656,776.1476115896636
650,1,452.0,-158.7289845326161,776.8577673167453
651,0,452.0,-158.44992078859354,776.7070058088365
652,1,452.0,-162.7150837988827,778.9944134078213
653,0,452.0,-158.7289845326161,776.8577673167453
654,1,452.0,-163.5762436830637,779.328619778386
655,0,452.0,-162.7150837988827,778.9944134078213
656,1,452.0,-171.774903385637,780.4932422126493
657,0,452.0,-163.5762436830637,779.328619778386
658,1,452.0,-175.3741074057889,780.5553347451031
659,0,452.0,-171.774903385637,780.4932422126493
660,1,446.0,-5.356695630035688,720.6467599446624
661,0,446.0,-5.326467657218927,720.2504886561131
662,1,446.0,-5.369404240996346,720.8133625042075
663,0,446.0,-5.3578272617379525,720.6615949835708
664,1,446.0,-7.441816758026562,726.1476115896636
665,0,446.0,-5.369404240996346,720.8133625042075
666,1,446.0,-8.449920788593545,726.7070058088365
667,0,446.0,-7.441816758026562,726.1476115896636
668,1,446.0,-9.736114683012147,727.3976135562156
669,0,446.0,-8.449920788593545,726.7070058088365
670,1,446.0,-12.715083798882688,728.9944134078213
671,0,446.0,-9.763916682455601,727.4125161036601
672,1,446.0,-13.576243683063694,729.328619778386
673,0,446.0,-12.715083798882688,728.9944134078213
674,1,446.0,-21.774903385637003,730.4932422126493
675,0,446.0,-13.576243683063694,729.328619778386
676,1,446.0,-25.37410740578889,730.5553347451031
677,0,446.0,-21.774903385637003,730.4932422126493
678,1,444.0,21.461171424296253,718.9249945967514
679,0,444.0,21.656572928081005,712.1752057684215
680,1,444.0,20.943742361259865,725.7081911672484
681,0,444.0,21.461171424296253,718.9249945967514
682,1,444.0,20.630595759003654,729.8133625042075
683,0,444.0,20.942606868646862,725.7230768204689
684,1,444.0,18.55818324197321,735.1476115896636
685,0,444.0,20.630595759003654,729.8133625042075
686,1,444.0,17.550079211406455,735.7070058088365
687,0,444.0,18.55818324197321,735.1476115896636
688,1,444.0,17.27101546738413,735.8577673167453
689,0,444.0,17.550079211406455,735.7070058088365
690,1,444.0,13.284916201117312,737.9944134078213
691,0,444.0,17.27101546738413,735.8577673167453
692,1,444.0,12.423756316936306,738.328619778386
693,0,444.0,13.284916201117312,737.9944134078213
694,1,444.0,7.343536863682175,739.0502667012832
695,0,444.0,12.423756316936306,738.328619778386
696,1,444.0,4.225096614362883,739.4932422126493
697,0,444.0,7.237806222612562,739.0652857752592
698,1,444.0,0.6258925942113365,739.5553347451031
699,0,444.0,4.225096614362883,739.4932422126493
700,1,436.0,122.46676931264756,587.7316257458298
701,0,436.0,122.656572928081,581.1752057684215
702,1,436.0,122.46117142429625,587.9249945967514
703,0,436.0,122.46637832697252,587.745131633396
704,1,436.0,121.74277735449164,597.3427264921489
705,0,436.0,122.46117142429625,587.9249945967514
706,1,436.0,121.63059575900365,598.8133625042075
707,0,436.0,121.74173978034742,597.3563284907235
708,1,436.0,119.55818324197321,604.1476115896636
709,0,436.0,121.63059575900365,598.8133625042075
710,1,436.0,118.55007921140646,604.7070058088365
711,0,436.0,119.55818324197321,604.1476115896636
712,1,436.0,118.27101546738413,604.8577673167453
713,0,436.0,118.55007921140646,604.7070058088365
714,1,436.0,114.28491620111731,606.9944134078213
715,0,436.0,118.27101546738413,604.8577673167453
716,1,436.0,113.4237563169363,607.328619778386
717,0,436.0,114.28491620111731,606.9944134078213
718,1,436.0,105.22509661436288,608.4932422126493
719,0,436.0,113.4237563169363,607.328619778386
720,1,436.0,103.66790069893409,608.520106551924
721,0,436.0,105.22509661436288,608.4932422126493
722,1,433.0,271.46117142429625,421.9249945967514
723,0,433.0,271.656572928081,415.1752057684215
724,1,433.0,270.63059575900365,432.8133625042075
725,0,433.0,271.46117142429625,421.9249945967514
726,1,433.0,268.66955069893424,437.86095931818693
727,0,433.0,270.63059575900365,432.8133625042075
728,1,431.0,334.5581832419732,336.1476115896636
729,0,431.0,334.7840216476211,335.56631886975936
730,1,431.0,333.55007921140646,336.70700580883647
731,0,431.0,334.5581832419732,336.1476115896636
732,1,431.0,333.27101546738413,336.85776731674525
733,0,431.0,333.55007921140646,336.70700580883647
734,1,431.0,329.2849162011173,338.9944134078213
735,0,431.0,333.27101546738413,336.85776731674525
736,1,431.0,328.4237563169363,339.32861977838604
737,0,431.0,329.2849162011173,338.9944134078213
738,1,431.0,320.2250966143629,340.4932422126493
739,0,431.0,328.4237563169363,339.32861977838604
740,1,431.0,316.62589259421156,340.5553347451031
741,0,431.0,320.2250966143629,340.4932422126493
742,1,418.0,94.64606203021617,662.6106086093399
743,0,418.0,94.67354742856901,662.250290890133
744,1,418.0,94.63059575900365,662.8133625042075
745,0,418.0,94.6449746690746,662.6248632867349
746,1,418.0,92.55818324197321,668.1476115896636
747,0,418.0,94.63059575900365,662.8133625042075
748,1,418.0,91.55007921140646,668.7070058088365
749,0,418.0,92.55818324197321,668.1476115896636
750,1,418.0,90.67129850117772,669.1792301870854
751,0,418.0,91.55007921140646,668.7070058088365
752,1,418.0,87.28491620111731,670.9944134078213
753,0,418.0,90.64458261635355,669.1935505506962
754,1,418.0,86.4237563169363,671.328619778386
755,0,418.0,87.28491620111731,670.9944134078213
756,1,418.0,78.22509661436288,672.4932422126493
757,0,418.0,86.4237563169363,671.328619778386
758,1,418.0,74.62589259421156,672.5553347451031
759,0,418.0,78.22509661436288,672.4932422126493
760,1,411.0,-136.53882857570363,839.9249945967514
761,0,411.0,-136.34342707191888,833.1752057684215
762,1,411.0,-136.80700891690947,843.4406841872559
763,0,411.0,-136.53882857570363,839.9249945967514
764,1,411.0,-137.36940424099635,850.8133625042075
765,0,411.0,-136.80823421705338,843.4567471654067
766,1,411.0,-139.44181675802656,856.1476115896636
767,0,411.0,-137.36940424099635,850.8133625042075
768,1,411.0,-140.44992078859354,856.7070058088365
769,0,411.0,-139.44181675802656,856.1476115896636
770,1,411.0,-140.7289845326161,856.8577673167453
771,0,411.0,-140.44992078859354,856.7070058088365
772,1,411.0,-144.7150837988827,858.9944134078213
773,0,411.0,-140.7289845326161,856.8577673167453
774,1,411.0,-145.5762436830637,859.328619778386
775,0,411.0,-144.7150837988827,858.9944134078213
776,1,411.0,-153.774903385637,860.4932422126493
777,0,411.0,-145.5762436830637,859.328619778386
778,1,411.0,-157.3741074057889,860.5553347451031
779,0,411.0,-153.774903385637,860.4932422126493
780,1,409.0,287.5366749678383,455.3168622905631
781,0,409.0,287.656572928081,451.1752057684215
782,1,409.0,287.46117142429625,457.9249945967514
783,0,409.0,287.5363223152792,455.32904403049486
784,1,409.0,286.63059575900365,468.8133625042075
785,0,409.0,287.46117142429625,457.9249945967514
786,1,409.0,284.5581832419732,474.1476115896636
787,0,409.0,286.63059575900365,468.8133625042075
788,1,409.0,283.55007921140646,474.70700580883647
789,0,409.0,284.5581832419732,474.1476115896636
790,1,409.0,283.27101546738413,474.85776731674525
791,0,409.0,283.55007921140646,474.70700580883647
792,1,409.0,279.2849162011173,476.9944134078213
793,0,409.0,283.27101546738413,474.85776731674525
794,1,409.0,278.4237563169363,477.32861977838604
795,0,409.0,279.2849162011173,476.9944134078213
796,1,409.0,270.2250966143629,478.4932422126493
797,0,409.0,278.4237563169363,477.32861977838604
798,1,409.0,268.66955069893424,478.52007808655264
799,0,409.0,270.2250966143629,478.4932422126493
800,1,409.0,-71.36940424099635,748.8133625042075
801,0,409.0,-70.66433861883581,739.5703588697594
802,1,409.0,-73.44181675802656,754.1476115896636
803,0,409.0,-71.36940424099635,748.8133625042075
804,1,409.0,-74.44992078859354,754.7070058088365
805,0,409.0,-73.44181675802656,754.1476115896636
806,1,409.0,-74.7289845326161,754.8577673167453
807,0,409.0,-74.44992078859354,754.7070058088365
808,1,409.0,-78.71508379888269,756.9944134078213
809,0,409.0,-74.7289845326161,754.8577673167453
810,1,409.0,-79.5762436830637,757.328619778386
811,0,409.0,-78.71508379888269,756.9944134078213
812,1,409.0,-87.774903385637,758.4932422126493
813,0,409.0,-79.5762436830637,757.328619778386
814,1,409.0,-91.37410740578889,758.5553347451031
815,0,409.0,-87.774903385637,758.4932422126493
816,1,407.0,353.6115876662043,350.72913965413625
817,0,407.0,353.656572928081,349.1752057684215
818,1,407.0,353.46117142429625,355.9249945967514
819,0,407.0,353.61126529103535,350.74027551684173
820,1,407.0,352.63059575900365,366.8133625042075
821,0,407.0,353.46117142429625,355.9249945967514
822,1,407.0,350.5581832419732,372.1476115896636
823,0,407.0,352.63059575900365,366.8133625042075
824,1,407.0,349.55007921140646,372.70700580883647
825,0,407.0,350.5581832419732,372.1476115896636
826,1,407.0,349.27101546738413,372.85776731674525
827,0,407.0,349.55007921140646,372.70700580883647
828,1,407.0,345.2849162011173,374.9944134078213
829,0,407.0,349.27101546738413,372.85776731674525
830,1,407.0,344.4237563169363,375.32861977838604
831,0,407.0,345.2849162011173,374.9944134078213
832,1,407.0,336.2250966143629,376.4932422126493
833,0,407.0,344.4237563169363,375.32861977838604
834,1,407.0,332.62589259421156,376.5553347451031
835,0,407.0,336.2250966143629,376.4932422126493
836,1,401.0,-96.53882857570363,852.9249945967514
837,0,401.0,-96.34342707191888,846.1752057684215
838,1,401.0,-97.36940424099635,863.8133625042075
839,0,401.0,-96.53882857570363,852.9249945967514
840,1,401.0,-99.44181675802656,869.1476115896636
841,0,401.0,-97.36940424099635,863.8133625042075
842,1,401.0,-100.44992078859354,869.7070058088365
843,0,401.0,-99.44181675802656,869.1476115896636
844,1,401.0,-100.7289845326161,869.8577673167453
845,0,401.0,-100.44992078859354,869.7070058088365
846,1,401.0,-104.71508379888269,871.9944134078213
847,0,401.0,-100.7289845326161,869.8577673167453
848,1,401.0,-105.5762436830637,872.328619778386
849,0,401.0,-104.71508379888269,871.9944134078213
850,1,401.0,-113.774903385637,873.4932422126493
851,0,401.0,-105.5762436830637,872.328619778386
852,1,401.0,-113.7904637666204,873.4935106562986
853,0,401.0,-113.774903385637,873.4932422126493
854,1,401.0,-117.37410740578889,873.5553347451031
855,0,401.0,-114.73897715053772,873.509874162714
856,1,399.0,-30.538828575703633,750.9249945967514
857,0,399.0,-30.34342707191888,744.1752057684215
858,1,399.0,-31.369404240996346,761.8133625042075
859,0,399.0,-30.538828575703633,750.9249945967514
860,1,399.0,-33.44181675802656,767.1476115896636
861,0,399.0,-31.369404240996346,761.8133625042075
862,1,399.0,-34.449920788593545,767.7070058088365
863,0,399.0,-33.44181675802656,767.1476115896636
864,1,399.0,-34.728984532616096,767.8577673167453
865,0,399.0,-34.449920788593545,767.7070058088365
866,1,399.0,-38.71508379888269,769.9944134078213
867,0,399.0,-34.728984532616096,767.8577673167453
868,1,399.0,-39.576243683063694,770.328619778386
869,0,399.0,-38.71508379888269,769.9944134078213
870,1,399.0,-47.774903385637,771.4932422126493
871,0,399.0,-39.576243683063694,770.328619778386
872,1,399.0,-50.2720236426793,771.5363218824135
873,0,399.0,-47.774903385637,771.4932422126493
874,1,399.0,-51.37410740578889,771.5553347451031
875,0,399.0,-51.161437371753664,771.5516658169412
876,1,391.0,259.65020932390166,532.5562399812301
877,0,391.0,259.67359928269934,532.2496111123941
878,1,391.0,259.63059575900365,532.8133625042075
879,0,391.0,259.6492211695413,532.5691941149388
880,1,391.0,257.5581832419732,538.1476115896636
881,0,391.0,259.63059575900365,532.8133625042075
882,1,391.0,256.4355828728892,538.7688613562326
883,0,391.0,257.5581832419732,538.1476115896636
884,1,391.0,252.2849162011173,540.9944134078213
885,0,391.0,256.41148941377264,538.7818776161549
886,1,391.0,251.4237563169363,541.328619778386
887,0,391.0,252.2849162011173,540.9944134078213
888,1,391.0,244.0853521775166,542.3710426136425
889,0,391.0,251.4237563169363,541.328619778386
890,1,391.0,243.22509661436288,542.4932422126493
891,0,391.0,243.99346727719285,542.3840948953776
892,1,391.0,239.62589259421156,542.5553347451031
893,0,391.0,243.22509661436288,542.4932422126493
894,1,373.0,3.4611714242962535,794.9249945967514
895,0,373.0,3.6565729280810046,788.1752057684215
896,1,373.0,3.4435762573468764,795.155657086808
897,0,373.0,3.4611714242962535,794.9249945967514
898,1,373.0,2.630595759003654,805.8133625042075
899,0,373.0,3.4423877895078476,795.1712372146877
900,1,373.0,0.5581832419734383,811.1476115896636
901,0,373.0,2.630595759003654,805.8133625042075
902,1,373.0,-0.4499207885935448,811.7070058088365
903,0,373.0,0.5581832419734383,811.1476115896636
904,1,373.0,-0.7289845326160957,811.8577673167453
905,0,373.0,-0.4499207885935448,811.7070058088365
906,1,373.0,-4.715083798882688,813.9944134078213
907,0,373.0,-0.7289845326160957,811.8577673167453
908,1,373.0,-5.576243683063694,814.328619778386
909,0,373.0,-4.715083798882688,813.9944134078213
910,1,373.0,-13.774903385637003,815.4932422126493
911,0,373.0,-5.576243683063694,814.328619778386
912,1,373.0,-17.37410740578889,815.5553347451031
913,0,373.0,-13.774903385637003,815.4932422126493
914,1,371.0,69.46117142429625,692.9249945967514
915,0,371.0,69.656572928081,686.1752057684215
916,1,371.0,69.00200990327039,698.9443372993986
917,0,371.0,69.46117142429625,692.9249945967514
918,1,371.0,68.63059575900365,703.8133625042075
919,0,371.0,69.00089482639487,698.9589553140805
920,1,371.0,66.55818324197321,709.1476115896636
921,0,371.0,68.63059575900365,703.8133625042075
922,1,371.0,65.55007921140646,709.7070058088365
923,0,371.0,66.55818324197321,709.1476115896636
924,1,371.0,63.202013552591325,710.9668026313146
925,0,371.0,65.55007921140646,709.7070058088365
926,1,371.0,61.28491620111731,711.9944134078213
927,0,371.0,63.17451808422902,710.9815408706498
928,1,371.0,60.423756316936306,712.328619778386
929,0,371.0,61.28491620111731,711.9944134078213
930,1,371.0,55.51904766519465,713.0253353314846
931,0,371.0,60.423756316936306,712.328619778386
932,1,371.0,52.22509661436288,713.4932422126493
933,0,371.0,55.41514911622539,713.0400941561469
934,1,371.0,48.625892594211564,713.5553347451031
935,0,371.0,52.22509661436288,713.4932422126493
936,1,366.0,-189.36940424099635,882.8133625042075
937,0,366.0,-188.66444083538477,873.5716988697594
938,1,366.0,-191.44181675802656,888.1476115896636
939,0,366.0,-189.36940424099635,882.8133625042075
940,1,366.0,-192.44992078859354,888.7070058088365
941,0,366.0,-191.44181675802656,888.1476115896636
942,1,366.0,-192.7289845326161,888.8577673167453
943,0,366.0,-192.44992078859354,888.7070058088365
944,1,366.0,-196.7150837988827,890.9944134078213
945,0,366.0,-192.7289845326161,888.8577673167453
946,1,366.0,-197.5762436830637,891.328619778386
947,0,366.0,-196.7150837988827,890.9944134078213
948,1,366.0,-205.774903385637,892.4932422126493
949,0,366.0,-197.5762436830637,891.328619778386
950,1,366.0,-209.3741074057889,892.5553347451031
951,0,366.0,-205.774903385637,892.4932422126493
952,1,360.0,319.46117142429625,395.9249945967514
953,0,360.0,319.656572928081,389.1752057684215
954,1,360.0,318.63059575900365,406.8133625042075
955,0,360.0,319.46117142429625,395.9249945967514
956,1,360.0,316.5581832419732,412.1476115896636
957,0,360.0,318.63059575900365,406.8133625042075
958,1,360.0,315.55007921140646,412.70700580883647
959,0,360.0,316.5581832419732,412.1476115896636
960,1,360.0,315.27101546738413,412.85776731674525
961,0,360.0,315.55007921140646,412.70700580883647
962,1,360.0,311.2849162011173,414.9944134078213
963,0,360.0,315.27101546738413,412.85776731674525
964,1,360.0,310.4237563169363,415.32861977838604
965,0,360.0,311.2849162011173,414.9944134078213
966,1,360.0,302.2250966143629,416.4932422126493
967,0,360.0,310.4237563169363,415.32861977838604
968,1,360.0,298.62589259421156,416.5553347451031
969,0,360.0,302.2250966143629,416.4932422126493
970,1,346.0,168.53336036003475,662.4313593762553
971,0,346.0,168.656572928081,658.1752057684215
972,1,346.0,168.46117142429625,664.9249945967514
973,0,346.0,168.53294774932715,662.4456122611579
974,1,346.0,167.63059575900365,675.8133625042075
975,0,346.0,168.46117142429625,664.9249945967514
976,1,346.0,165.5581832419732,681.1476115896636
977,0,346.0,167.63059575900365,675.8133625042075
978,1,346.0,164.55007921140646,681.7070058088365
979,0,346.0,165.5581832419732,681.1476115896636
980,1,346.0,164.27101546738413,681.8577673167453
981,0,346.0,164.55007921140646,681.7070058088365
982,1,346.0,160.2849162011173,683.9944134078213
983,0,346.0,164.27101546738413,681.8577673167453
984,1,346.0,159.4237563169363,684.328619778386
985,0,346.0,160.2849162011173,683.9944134078213
986,1,346.0,151.22509661436288,685.4932422126493
987,0,346.0,159.4237563169363,684.328619778386
988,1,346.0,147.62589259421156,685.5553347451031
989,0,346.0,151.22509661436288,685.4932422126493
990,1,344.0,234.46117142429625,562.9249945967514
991,0,344.0,234.656572928081,556.1752057684215
992,1,344.0,233.63059575900365,573.8133625042075
993,0,344.0,234.46117142429625,562.9249945967514
994,1,344.0,232.3651144984833,577.0706253324903
995,0,344.0,233.63059575900365,573.8133625042075
996,1,344.0,231.5581832419732,579.1476115896636
997,0,344.0,232.3599087366049,577.0840246100526
998,1,344.0,230.55007921140646,579.7070058088365
999,0,344.0,231.5581832419732,579.1476115896636
1000,1,344.0,230.27101546738413,579.8577673167453
1001,0,344.0,230.55007921140646,579.7070058088365
1002,1,344.0,226.2849162011173,581.9944134078213
1003,0,344.0,230.27101546738413,579.8577673167453
1004,1,344.0,225.4237563169363,582.328619778386
1005,0,344.0,226.2849162011173,581.9944134078213
1006,1,344.0,217.22509661436288,583.4932422126493
1007,0,344.0,225.4237563169363,582.328619778386
1008,1,344.0,213.62589259421156,583.5553347451031
1009,0,344.0,217.22509661436288,583.4932422126493
1010,1,338.0,-89.36940424099635,824.8133625042075
1011,0,338.0,-88.66439659240075,815.5711188697595
1012,1,338.0,-91.44181675802656,830.1476115896636
1013,0,338.0,-89.36940424099635,824.8133625042075
1014,1,338.0,-92.44992078859354,830.7070058088365
1015,0,338.0,-91.44181675802656,830.1476115896636
1016,1,338.0,-92.7289845326161,830.8577673167453
1017,0,338.0,-92.44992078859354,830.7070058088365
1018,1,338.0,-96.33409930106575,832.7901964569515
1019,0,338.0,-92.7289845326161,830.8577673167453
1020,1,336.0,335.55355481678066,428.73377867242914
1021,0,336.0,335.656572928081,425.1752057684215
1022,1,336.0,335.46117142429625,431.9249945967514
1023,0,336.0,335.55320985983235,428.74569458152484
1024,1,336.0,334.63059575900365,442.8133625042075
1025,0,336.0,335.46117142429625,431.9249945967514
1026,1,336.0,332.5581832419732,448.1476115896636
1027,0,336.0,334.63059575900365,442.8133625042075
1028,1,336.0,331.55007921140646,448.70700580883647
1029,0,336.0,332.5581832419732,448.1476115896636
1030,1,336.0,331.27101546738413,448.85776731674525
1031,0,336.0,331.55007921140646,448.70700580883647
1032,1,336.0,327.2849162011173,450.9944134078213
1033,0,336.0,331.27101546738413,448.85776731674525
1034,1,336.0,326.4237563169363,451.32861977838604
1035,0,336.0,327.2849162011173,450.9944134078213
1036,1,336.0,318.2250966143629,452.4932422126493
1037,0,336.0,326.4237563169363,451.32861977838604
1038,1,336.0,314.62589259421156,452.5553347451031
1039,0,336.0,318.2250966143629,452.4932422126493
1040,1,328.0,-48.53882857570363,826.9249945967514
1041,0,328.0,-48.34342707191888,820.1752057684215
1042,1,328.0,-49.369404240996346,837.8133625042075
1043,0,328.0,-48.53882857570363,826.9249945967514
1044,1,328.0,-51.44181675802656,843.1476115896636
1045,0,328.0,-49.369404240996346,837.8133625042075
1046,1,328.0,-52.449920788593545,843.7070058088365
1047,0,328.0,-51.44181675802656,843.1476115896636
1048,1,328.0,-52.728984532616096,843.8577673167453
1049,0,328.0,-52.449920788593545,843.7070058088365
1050,1,328.0,-56.71508379888269,845.9944134078213
1051,0,328.0,-52.728984532616096,843.8577673167453
1052,1,328.0,-57.576243683063694,846.328619778386
1053,0,328.0,-56.71508379888269,845.9944134078213
1054,1,328.0,-65.774903385637,847.4932422126493
1055,0,328.0,-57.576243683063694,846.328619778386
1056,1,328.0,-69.37410740578889,847.5553347451031
1057,0,328.0,-65.774903385637,847.4932422126493
1058,1,317.0,370.65381465622977,334.5089761539133
1059,0,317.0,370.67372106407356,334.2480146288191
1060,1,317.0,370.63059575900365,334.8133625042075
1061,0,317.0,370.65297757431586,334.51994981498376
1062,1,317.0,368.5581832419732,340.1476115896636
1063,0,317.0,370.63059575900365,334.8133625042075
1064,1,317.0,368.30149453511217,340.2900474637314
1065,0,317.0,368.5581832419732,340.1476115896636
1066,1,317.0,367.55007921140646,340.70700580883647
1067,0,317.0,368.28161433115747,340.30107893551497
1068,1,317.0,367.27101546738413,340.85776731674525
1069,0,317.0,367.55007921140646,340.70700580883647
1070,1,317.0,363.2849162011173,342.9944134078213
1071,0,317.0,367.27101546738413,340.85776731674525
1072,1,317.0,362.4237563169363,343.32861977838604
1073,0,317.0,363.2849162011173,342.9944134078213
1074,1,317.0,354.2250966143629,344.4932422126493
1075,0,317.0,362.4237563169363,343.32861977838604
1076,1,317.0,353.67040069893415,344.5028116824375
1077,0,317.0,354.2250966143629,344.4932422126493
1078,1,311.0,75.68325690427741,694.1230052638863
1079,0,311.0,75.78590093382604,692.7774012401593
1080,1,311.0,75.63059575900365,694.8133625042075
1081,0,311.0,75.68214550516223,694.1375750652479
1082,1,311.0,73.55818324197321,700.1476115896636
1083,0,311.0,75.63059575900365,694.8133625042075
1084,1,311.0,72.55007921140646,700.7070058088365
1085,0,311.0,73.55818324197321,700.1476115896636
1086,1,311.0,70.96520780562491,701.5577119618289
1087,0,311.0,72.55007921140646,700.7070058088365
1088,1,311.0,68.72307809360268,702.7595479836815
1089,0,311.0,70.93788787203835,701.5723561102574
1090,1,301.0,116.64665589883771,690.5177714698137
1091,0,301.0,116.656572928081,690.1752057684215
1092,1,301.0,116.46117142429625,696.9249945967514
1093,0,301.0,116.6462107909058,690.5331469121132
1094,1,301.0,116.09730557687158,701.6950659837142
1095,0,301.0,116.46117142429625,696.9249945967514
1096,1,301.0,115.63059575900365,707.8133625042075
1097,0,301.0,116.09385917793361,701.7402462859537
1098,1,301.0,113.55818324197321,713.1476115896636
1099,0,301.0,115.63059575900365,707.8133625042075
1100,1,301.0,112.55007921140646,713.7070058088365
1101,0,301.0,113.55818324197321,713.1476115896636
1102,1,301.0,112.27101546738413,713.8577673167453
1103,0,301.0,112.55007921140646,713.7070058088365
1104,1,301.0,108.28491620111731,715.9944134078213
1105,0,301.0,112.27101546738413,713.8577673167453
1106,1,301.0,107.75490042572187,716.2001065106828
1107,0,301.0,108.28491620111731,715.9944134078213
1108,1,273.0,216.6338580443719,632.959850028206
1109,0,273.0,216.656572928081,632.1752057684215
1110,1,273.0,216.46117142429625,638.9249945967514
1111,0,273.0,216.63343320887043,632.9745251963344
1112,1,273.0,216.112674083211,643.4935937299471
1113,0,273.0,216.46117142429625,638.9249945967514
1114,1,273.0,215.63059575900365,649.8133625042075
1115,0,273.0,216.10960530750185,643.5338236094655
1116,1,273.0,213.5581832419732,655.1476115896636
1117,0,273.0,215.63059575900365,649.8133625042075
1118,1,273.0,212.55007921140646,655.7070058088365
1119,0,273.0,213.5581832419732,655.1476115896636
1120,1,273.0,212.27101546738413,655.8577673167453
1121,0,273.0,212.55007921140646,655.7070058088365
1122,1,273.0,208.2849162011173,657.9944134078213
1123,0,273.0,212.27101546738413,655.8577673167453
1124,1,273.0,207.4237563169363,658.328619778386
1125,0,273.0,208.2849162011173,657.9944134078213
1126,1,273.0,200.27020627368074,659.3447840256212
1127,0,273.0,207.4237563169363,658.328619778386
1128,1,273.0,199.22509661436288,659.4932422126493
1129,0,273.0,200.17008670543532,659.3590060447704
1130,1,273.0,195.62589259421156,659.5553347451031
1131,0,273.0,199.22509661436288,659.4932422126493
1132,1,272.0,278.65112218999457,477.544272833279
1133,0,272.0,278.67363672084366,477.24912031991755
1134,1,272.0,278.63059575900365,477.8133625042075
1135,0,272.0,278.6501759993166,477.5566768473162
1136,1,272.0,276.5581832419732,483.1476115896636
1137,0,272.0,278.63059575900365,477.8133625042075
1138,1,272.0,275.6338111585676,483.6605431762292
1139,0,272.0,276.5581832419732,483.1476115896636
1140,1,272.0,275.27101546738413,483.85776731674525
1141,0,272.0,275.6113472243994,483.67300835296976
1142,1,272.0,271.2849162011173,485.9944134078213
1143,0,272.0,275.27101546738413,483.85776731674525
1144,1,272.0,270.4237563169363,486.32861977838604
1145,0,272.0,271.2849162011173,485.9944134078213
1146,1,272.0,268.66955069893424,486.577805290549
1147,0,272.0,270.4237563169363,486.32861977838604
