,z_0,z_1,z_2,connected
24042,671.0,1064.488819920733,887.2738963544605,0
24043,671.0,1061.5744498138524,889.951972597268,1
24044,671.0,1061.266424057037,890.1967215463503,1
24045,671.0,1060.6907692069922,890.6252820752318,1
24046,671.0,1060.349129929681,890.8242338624816,1
24047,671.0,1059.910774051787,891.0377494678603,0
24048,668.0,1120.430589497158,854.919646064596,1
24049,668.0,1120.0994009576739,856.5692764154353,0
24050,668.0,1119.5665457919704,859.2166480383037,1
24051,668.0,1119.2436738219467,860.8096911719028,1
24052,668.0,1119.1843047603752,861.037449535286,1
24053,668.0,1118.5481932224548,863.2741006741046,1
24054,668.0,1116.5624467023072,869.7823915246815,1
24055,668.0,1116.0767226921816,871.3384424755839,1
24056,668.0,1115.488268472685,873.0986175229816,1
24057,668.0,1115.3520754001956,873.4627824008915,1
24058,668.0,1115.0264936024637,874.1877653581203,1
24059,668.0,1114.724289089067,874.837426491499,1
24060,668.0,1113.9037230897202,876.4883537529574,1
24061,668.0,1113.0493714178187,878.1064468876673,1
24062,668.0,1112.533076564895,879.0601814229624,1
24063,668.0,1112.4389199468128,879.2232718987918,1
24064,668.0,1111.141020870362,881.2846678078411,1
24065,668.0,1109.9457328530775,883.0184575630008,0
24066,668.0,1107.9239617757512,885.6922783670168,1
24067,668.0,1106.7381546990541,886.9636043120188,1
24068,668.0,1102.3553291437897,891.4093020740881,0
24069,668.0,1099.3988320598105,894.091513722615,1
24070,668.0,1099.266424057037,894.1967215463503,1
24071,668.0,1098.6907692069922,894.6252820752318,1
24072,668.0,1098.349129929681,894.8242338624816,1
24073,668.0,1097.109821616003,895.4278796174228,1
24074,668.0,1094.9491833509792,896.3972220040275,1
24075,668.0,1092.915008711931,896.9335768350604,1
24076,668.0,1092.7506300386722,896.9485104080984,1
24077,668.0,1092.200840012149,896.978270836915,0
24078,665.0,1129.5899430626332,947.0235005995635,1
24079,665.0,1129.5428631959262,947.4317372734706,1
24080,665.0,1129.4358434308542,948.2259309499029,1
24081,665.0,1129.1641061798628,949.9828029397943,1
24082,665.0,1128.9952555318932,950.992694890346,1
24083,665.0,1128.4111025441348,954.0206568506644,1
24084,665.0,1127.2564808644229,959.7571362295882,1
24085,665.0,1127.206110730122,959.9580288868958,1
24086,665.0,1126.5481932224548,962.2741006741046,1
24087,665.0,1124.5624467023072,968.7823915246815,1
24088,665.0,1124.0767226921816,970.3384424755839,1
24089,665.0,1123.488268472685,972.0986175229816,1
24090,665.0,1123.3520754001956,972.4627824008915,1
24091,665.0,1123.0264936024637,973.1877653581203,1
24092,665.0,1122.724289089067,973.837426491499,1
24093,665.0,1121.9037230897202,975.4883537529574,1
24094,665.0,1121.8025689471042,975.6799339056017,0
24095,665.0,1120.2984235176891,978.4464161859603,1
24096,665.0,1119.141020870362,980.2846678078411,1
24097,665.0,1117.5912288017776,982.5326729516089,1
24098,665.0,1116.3238423633866,984.2635589100721,1
24099,665.0,1114.7381546990541,985.9636043120188,1
24100,665.0,1110.1987308957996,990.5681467444622,1
24101,665.0,1108.4418733344219,992.2627412899144,1
24102,665.0,1107.266424057037,993.1967215463503,1
24103,665.0,1106.6907692069922,993.6252820752318,1
24104,665.0,1106.349129929681,993.8242338624816,1
24105,665.0,1105.109821616003,994.4278796174228,1
24106,665.0,1102.9491833509792,995.3972220040275,1
24107,665.0,1100.915008711931,995.9335768350604,1
24108,665.0,1100.7506300386722,995.9485104080984,1
24109,665.0,1098.6673914759149,996.061277228089,1
24110,665.0,1095.764549290077,996.1804014068723,0
24111,661.0,1244.922785285376,735.4467518517065,1
24112,661.0,1244.2564808644229,738.7571362295882,1
24113,661.0,1244.1843047603752,739.037449535286,1
24114,661.0,1243.6365630830223,740.9633807177822,0
24115,661.0,1242.8705292993427,743.495146444953,1
24116,661.0,1241.5624467023072,747.7823915246815,1
24117,661.0,1241.0767226921816,749.3384424755839,1
24118,661.0,1241.003288802768,749.558096775779,0
24119,661.0,1240.0666008962894,752.0984572190075,1
24120,661.0,1239.724289089067,752.837426491499,1
24121,661.0,1238.9037230897202,754.4883537529574,1
24122,661.0,1238.0493714178187,756.1064468876673,1
24123,661.0,1237.533076564895,757.0601814229624,1
24124,661.0,1237.4389199468128,757.2232718987918,1
24125,661.0,1236.3848289089105,758.8974382440213,0
24126,661.0,1234.6501972367255,761.4471380287184,1
24127,661.0,1233.3238423633866,763.2635589100721,1
24128,661.0,1231.7381546990541,764.9636043120188,1
24129,661.0,1227.1987308957996,769.5681467444622,1
24130,661.0,1225.4418733344219,771.2627412899144,1
24131,661.0,1224.266424057037,772.1967215463503,1
24132,661.0,1223.6907692069922,772.6252820752318,1
24133,661.0,1223.349129929681,772.8242338624816,1
24134,661.0,1222.109821616003,773.4278796174228,1
24135,661.0,1219.9491833509792,774.3972220040275,1
24136,661.0,1217.915008711931,774.9335768350604,1
24137,661.0,1217.662623995801,774.9532742223703,0
24138,659.0,963.5370838986387,998.9673841547321,1
24139,659.0,959.2221308794542,1005.9753462922206,1
24140,659.0,958.7408176753843,1006.6976678311773,1
24141,659.0,958.5862706136804,1006.9045481463334,1
24142,659.0,957.1473707051064,1008.7423022652667,1
24143,659.0,954.7455818527633,1011.1606381697718,0
24144,659.0,950.4983857609755,1013.9626011543944,1
24145,659.0,949.6666477160425,1014.497506265828,1
24146,659.0,947.3171760636073,1015.8269092195012,1
24147,659.0,945.7482961754381,1016.641963292547,1
24148,659.0,945.3038910576365,1016.8047733135043,1
24149,659.0,943.8160768319553,1016.9193884556787,0
24150,659.0,873.5899430626332,1113.0235005995635,1
24151,659.0,873.5468164093163,1113.397458359818,0
24152,659.0,873.1107946238167,1116.301658164631,1
24153,659.0,872.9952555318932,1116.992694890346,1
24154,659.0,872.4362026757426,1119.8905501058587,1
24155,659.0,871.4813479479903,1124.0404372956793,1
24156,659.0,871.0776632754691,1125.693684448431,1
24157,659.0,870.7921378062438,1126.6082312173933,1
24158,659.0,870.2078041447116,1128.3985418953337,1
24159,659.0,869.6952519050824,1129.7152062052235,0
24160,659.0,868.5583502656527,1132.6357237578816,1
24161,659.0,867.0420085254132,1136.5309619338261,1
24162,659.0,866.6514303079543,1137.4334393494312,1
24163,659.0,865.0869253636915,1140.5758941495444,1
24164,659.0,861.7943130073936,1147.1044936153628,1
24165,659.0,861.1442614854204,1148.235771058626,1
24166,659.0,860.8560939664976,1148.7058894469017,1
24167,659.0,858.8755041261811,1151.816349422358,1
24168,659.0,858.7381546990541,1151.9636043120188,1
24169,659.0,854.1987308957996,1156.5681467444622,1
24170,659.0,852.4418733344219,1158.2627412899144,1
24171,659.0,851.266424057037,1159.1967215463503,1
24172,659.0,850.6907692069922,1159.6252820752318,1
24173,659.0,850.3491299296811,1159.8242338624816,1
24174,659.0,849.109821616003,1160.4278796174228,1
24175,659.0,846.9491833509792,1161.3972220040275,1
24176,659.0,844.915008711931,1161.9335768350604,1
24177,659.0,844.7506300386722,1161.9485104080984,1
24178,659.0,842.6673914759149,1162.061277228089,1
24179,659.0,839.764549290077,1162.1804014068723,0
24180,657.0,1636.0541436655608,-27.915143410580413,1
24181,657.0,1635.6417625192103,-26.42422994537924,1
24182,657.0,1635.217425229358,-24.919892191880763,1
24183,657.0,1634.148650761903,-21.416397577287626,0
24184,657.0,1633.6087928988409,-19.647011628411974,1
24185,657.0,1633.1274939135656,-18.069552597022494,0
24186,657.0,1632.5866148936552,-16.2968198031665,1
24187,657.0,1632.0767226921816,-14.661557524415912,1
24188,657.0,1632.0036652958224,-14.443029384350439,0
24189,657.0,1631.400488990993,-12.666670067281757,1
24190,657.0,1631.3520754001956,-12.537217599109226,1
24191,657.0,1630.9723619316542,-11.695865623381678,0
24192,657.0,1630.1050777318733,-9.91675914255211,1
24193,657.0,1629.9037230897202,-9.511646247042108,1
24194,657.0,1629.0493714178187,-7.893553112332938,1
24195,657.0,1628.5420540880991,-6.956402460981963,0
24196,657.0,1627.428899111666,-5.172556516989971,1
24197,657.0,1627.141020870362,-4.715332192159394,1
24198,657.0,1625.5912288017776,-2.4673270483906435,1
24199,657.0,1624.5895775432796,-1.099359042664446,0
24200,657.0,1622.9930335352542,0.6903439447460187,1
24201,657.0,1621.822123666835,1.9456983141310502,0
24202,657.0,1620.114163163461,3.7384463588982726,1
24203,657.0,1617.9499503298657,5.946899069938127,1
24204,657.0,1617.2247819866925,6.641908270574049,0
24205,654.0,1618.398421581544,8.439352525297636,1
24206,654.0,1618.217425229358,9.08010780811901,1
24207,654.0,1617.2247819866925,12.33408207924731,0
24208,654.0,1574.1950674166246,186.15345581820475,1
24209,654.0,1572.3295100850823,192.2683387262623,0
24210,654.0,1571.7244548097865,194.2514094114415,1
24211,654.0,1571.0767226921816,196.3384424755841,1
24212,654.0,1570.488268472685,198.09861752298207,1
24213,654.0,1570.3520754001956,198.46278240089077,1
24214,654.0,1570.0264936024637,199.1877653581207,1
24215,654.0,1569.724289089067,199.83742649149917,1
24216,654.0,1568.9037230897202,201.4883537529579,1
24217,654.0,1568.7224409428559,201.8316917564223,0
24218,654.0,1567.6607547000922,203.8243257946317,1
24219,654.0,1567.4389199468128,204.22327189879138,1
24220,654.0,1566.141020870362,206.2846678078406,1
24221,654.0,1564.5912288017776,208.53267295160936,1
24222,654.0,1563.3238423633866,210.2635589100721,1
24223,654.0,1561.8357012480565,211.85902283242626,0
24224,654.0,1553.5655707629626,219.82892228498167,1
24225,654.0,1552.9614637831842,220.1855498314958,1
24226,654.0,1552.5378801906795,220.41414077030026,0
24227,654.0,1548.2623397712282,222.4253572575235,1
24228,654.0,1547.2072699996556,222.91993120515326,1
24229,654.0,1544.5662109460332,223.37420924627077,1
24230,654.0,1542.6066322800648,223.4344224906199,0
24231,652.0,997.1884320652312,998.9673841547321,1
24232,652.0,996.4813479479903,1002.0404372956793,1
24233,652.0,996.0776632754691,1003.693684448431,1
24234,652.0,995.7921378062438,1004.6082312173933,1
24235,652.0,995.5716400286083,1005.2838033292699,0
24236,652.0,994.5532876797647,1008.0798894790521,1
24237,652.0,992.0420085254132,1014.5309619338261,1
24238,652.0,991.8887952865257,1014.8933286311901,1
24239,652.0,991.6514303079543,1015.4334393494312,1
24240,652.0,990.036187186402,1018.6764984862014,0
24241,652.0,988.6192717684257,1021.4859773311407,1
24242,652.0,986.7767624668804,1025.1389790165579,1
24243,652.0,986.1442614854204,1026.235771058626,1
24244,652.0,985.8560939664976,1026.7058894469017,1
24245,652.0,983.8755041261811,1029.816349422358,1
24246,652.0,983.7381546990541,1029.9636043120188,1
24247,652.0,979.1987308957996,1034.5681467444622,1
24248,652.0,977.4418733344219,1036.2627412899144,1
24249,652.0,976.266424057037,1037.1967215463503,1
24250,652.0,975.6907692069922,1037.6252820752318,1
24251,652.0,975.3491299296811,1037.8242338624816,1
24252,652.0,974.109821616003,1038.4278796174228,1
24253,652.0,971.960720603035,1039.3924812385906,1
24254,652.0,969.915008711931,1039.9335768350604,1
24255,652.0,969.7506300386722,1039.9485104080984,1
24256,652.0,967.6673914759149,1040.061277228089,1
24257,652.0,964.764549290077,1040.1804014068723,0
24258,651.0,1605.7223675632385,228.7862538331683,1
24259,651.0,1605.6823823798036,229.14178936542817,0
24260,651.0,1605.4304914427812,231.16173350124654,1
24261,651.0,1605.068963423475,233.9960799312928,1
24262,651.0,1604.7370603903714,236.25313888278743,1
24263,651.0,1604.6265091555529,236.94432768545926,1
24264,651.0,1604.1006167698324,238.91636550420958,1
24265,651.0,1603.6417625192103,240.57577005462076,1
24266,651.0,1603.217425229358,242.08010780811924,1
24267,651.0,1601.4893190681664,247.7445642505702,0
24268,651.0,1600.8673374255154,249.78311116127384,1
24269,651.0,1600.5624467023072,250.78239152468132,1
24270,651.0,1600.0767226921816,252.3384424755841,1
24271,651.0,1599.488268472685,254.09861752298207,1
24272,651.0,1599.3520754001956,254.46278240089077,1
24273,651.0,1599.0264936024637,255.1877653581207,1
24274,651.0,1598.724289089067,255.83742649149917,1
24275,651.0,1597.9037230897202,257.4883537529579,1
24276,651.0,1597.0493714178187,259.1064468876673,1
24277,651.0,1596.533076564895,260.0601814229615,1
24278,651.0,1596.4389199468128,260.2232718987914,1
24279,651.0,1595.141020870362,262.28466780784106,1
24280,651.0,1593.5912288017776,264.5326729516089,1
24281,651.0,1592.3238423633866,266.2635589100721,1
24282,651.0,1589.5926180316164,269.1917555980792,1
24283,651.0,1586.1664575040068,272.6021293762308,1
24284,651.0,1584.497812556695,274.20639322935017,1
24285,651.0,1583.6313519872529,274.99226737921504,1
24286,651.0,1582.930133224278,275.60918865465715,1
24287,651.0,1581.9614637831842,276.18554983149556,1
24288,651.0,1581.5527325147455,276.40703582624633,1
24289,651.0,1579.7255192379375,277.27071855457257,1
24290,651.0,1576.999370837922,278.5486264354988,0
24291,651.0,1537.7223675632385,363.7862538331681,1
24292,651.0,1537.5052377338138,365.57572945222705,1
24293,651.0,1537.068963423475,368.99607993129325,1
24294,651.0,1536.7370603903714,371.2531388827872,1
24295,651.0,1536.6265091555529,371.9443276854597,1
24296,651.0,1536.3076931535775,373.1427141003535,0
24297,651.0,1535.7162017129708,375.306659160907,1
24298,651.0,1535.217425229358,377.0801078081183,1
24299,651.0,1532.5624467023072,385.78239152468154,1
24300,651.0,1532.0767226921816,387.33844247558386,1
24301,651.0,1531.488268472685,389.0986175229816,1
24302,651.0,1531.3520754001956,389.46278240089146,1
24303,651.0,1531.0264936024637,390.18776535812026,1
24304,651.0,1530.724289089067,390.83742649149895,1
24305,651.0,1529.9037230897202,392.48835375295744,1
24306,651.0,1529.0493714178187,394.1064468876673,1
24307,651.0,1528.533076564895,395.0601814229624,1
24308,651.0,1528.4389199468128,395.22327189879184,1
24309,651.0,1527.141020870362,397.28466780784106,1
24310,651.0,1525.5912288017776,399.5326729516089,1
24311,651.0,1524.3238423633866,401.2635589100721,1
24312,651.0,1523.8218755513608,401.80172691749726,0
24313,651.0,1521.7767623867794,403.99433099086787,1
24314,651.0,1520.8570128933602,404.98041162477944,1
24315,651.0,1517.9499503298657,407.9468990699377,1
24316,651.0,1516.714672848666,409.1308023978406,1
24317,651.0,1515.145445191647,410.5686445280678,1
24318,651.0,1514.787867709931,410.88811012070005,1
24319,651.0,1514.2008524471385,411.39665846295316,1
24320,651.0,1513.2711402995546,412.1643207137711,1
24321,651.0,1511.3342920346058,413.1821580456037,1
24322,651.0,1510.6760021379687,413.4940389192536,1
24323,651.0,1510.343605423262,413.628702296802,1
24324,651.0,1509.6124373609123,413.75812339834124,1
24325,651.0,1508.0608088455288,414.01922130009575,1
24326,651.0,1504.805006390805,414.53440604905495,0
24327,647.0,1701.7223675632385,50.7862538331683,1
24328,647.0,1701.679511542,51.165028054838785,0
24329,647.0,1701.4502286732236,53.006995429346716,1
24330,647.0,1701.068963423475,55.9960799312928,1
24331,647.0,1700.7370603903714,58.253138882787425,1
24332,647.0,1700.6265091555529,58.94432768545926,1
24333,647.0,1700.1006167698324,60.91636550420958,1
24334,647.0,1699.6417625192103,62.57577005462076,1
24335,647.0,1699.217425229358,64.08010780811924,1
24336,647.0,1696.5624467023072,72.78239152468132,1
24337,647.0,1696.0767226921816,74.33844247558409,1
24338,647.0,1695.488268472685,76.09861752298207,1
24339,647.0,1695.3520754001956,76.46278240089077,1
24340,647.0,1695.0264936024637,77.18776535812071,1
24341,647.0,1694.724289089067,77.83742649149917,1
24342,647.0,1693.9037230897202,79.48835375295789,1
24343,647.0,1693.0493714178187,81.10644688766706,1
24344,647.0,1692.533076564895,82.06018142296148,1
24345,647.0,1692.4389199468128,82.22327189879138,1
24346,647.0,1691.141020870362,84.2846678078406,1
24347,647.0,1689.5912288017776,86.53267295160936,1
24348,647.0,1688.3238423633866,88.2635589100721,1
24349,647.0,1685.5926180316164,91.19175559807923,1
24350,647.0,1682.1664575040068,94.60212937623078,1
24351,647.0,1680.497812556695,96.20639322934994,1
24352,647.0,1679.6313519872529,96.99226737921458,1
24353,647.0,1678.930133224278,97.60918865465737,1
24354,647.0,1678.5036199948322,97.86626202405819,1
24355,647.0,1677.9614637831842,98.18554983149579,1
24356,647.0,1677.5527325147455,98.4070358262461,1
24357,647.0,1675.7255192379375,99.27071855457325,1
24358,647.0,1673.6774552519873,100.23076794450071,0
24359,647.0,1633.7223675632385,185.7862538331683,1
24360,647.0,1633.5052377338138,187.57572945222637,1
24361,647.0,1633.068963423475,190.9960799312928,1
24362,647.0,1632.7370603903714,193.25313888278743,1
24363,647.0,1632.6265091555529,193.94432768545926,1
24364,647.0,1632.1006167698324,195.91636550420958,1
24365,647.0,1631.6417625192103,197.57577005462076,1
24366,647.0,1631.217425229358,199.08010780811924,1
24367,647.0,1628.5624467023072,207.78239152468132,1
24368,647.0,1628.0767226921816,209.3384424755841,1
24369,647.0,1627.488268472685,211.09861752298207,1
24370,647.0,1627.3520754001956,211.46278240089077,1
24371,647.0,1627.0264936024637,212.1877653581207,1
24372,647.0,1626.724289089067,212.83742649149917,1
24373,647.0,1625.9037230897202,214.4883537529579,1
24374,647.0,1625.0493714178187,216.10644688766706,1
24375,647.0,1624.533076564895,217.06018142296148,1
24376,647.0,1624.4389199468128,217.22327189879138,1
24377,647.0,1623.141020870362,219.2846678078406,1
24378,647.0,1621.5912288017776,221.53267295160936,1
24379,647.0,1620.3238423633866,223.2635589100721,1
24380,647.0,1616.8570128933602,226.98041162477966,1
24381,647.0,1613.9499503298657,229.94689906993813,1
24382,647.0,1612.714672848666,231.13080239784017,1
24383,647.0,1611.579206697585,232.17120024079713,0
24384,647.0,1609.214332721143,234.19417378749085,1
24385,647.0,1608.7656498127276,234.42996211568084,0
24386,642.0,1137.4534090585412,851.1981750317384,1
24387,642.0,1136.141020870362,853.2846678078411,1
24388,642.0,1134.5912288017776,855.5326729516089,1
24389,642.0,1133.3238423633866,857.2635589100721,1
24390,642.0,1132.6082250615864,858.0307856034772,0
24391,640.0,1251.5933540006154,729.0761750317386,1
24392,640.0,1251.0493714178187,730.1064468876673,1
24393,640.0,1250.533076564895,731.0601814229624,1
24394,640.0,1250.4389199468128,731.2232718987918,1
24395,640.0,1249.9347625956566,732.0240028031037,0
24396,640.0,1188.278065197675,851.1594461773309,1
24397,640.0,1188.1519421185185,851.5728149904128,0
24398,640.0,1187.3457262621241,854.2151901518562,1
24399,640.0,1186.5624467023072,856.7823915246815,1
24400,640.0,1186.0767226921816,858.3384424755839,1
24401,640.0,1185.488268472685,860.0986175229816,1
24402,640.0,1185.3520754001956,860.4627824008915,1
24403,640.0,1185.0264936024637,861.1877653581203,1
24404,640.0,1184.724289089067,861.837426491499,1
24405,640.0,1183.9037230897202,863.4883537529574,1
24406,640.0,1183.0493714178187,865.1064468876673,1
24407,640.0,1182.533076564895,866.0601814229624,1
24408,640.0,1182.4389199468128,866.2232718987918,1
24409,640.0,1181.7202620854705,867.3646845111095,0
24410,640.0,1179.942703610045,870.0228515420738,1
24411,640.0,1179.5912288017776,870.5326729516089,1
24412,640.0,1179.1524196324613,871.1319602775627,0
24413,640.0,1176.896448484304,873.7938945842932,1
24414,640.0,1176.7381546990541,873.9636043120188,1
24415,640.0,1172.1987308957996,878.5681467444622,1
24416,640.0,1170.4418733344219,880.2627412899144,1
24417,640.0,1169.266424057037,881.1967215463503,1
24418,640.0,1168.6907692069922,881.6252820752318,1
24419,640.0,1168.349129929681,881.8242338624816,1
24420,640.0,1167.109821616003,882.4278796174228,1
24421,640.0,1164.9491833509792,883.3972220040275,1
24422,640.0,1162.915008711931,883.9335768350604,1
24423,640.0,1162.7506300386722,883.9485104080984,1
24424,640.0,1160.6673914759149,884.061277228089,1
24425,640.0,1157.764549290077,884.1804014068723,0
24426,638.0,1134.8212463887821,886.8553841547321,1
24427,638.0,1132.6082250615864,895.944552857103,0
24428,635.0,1262.5238430145869,729.0761750317386,1
24429,635.0,1262.4389199468128,729.2232718987918,1
24430,635.0,1261.141020870362,731.2846678078411,1
24431,635.0,1259.5912288017776,733.5326729516089,1
24432,635.0,1258.6866388011513,734.7680831491805,0
24433,635.0,1252.3391811468296,741.4256817161811,1
24434,635.0,1252.1987308957996,741.5681467444622,1
24435,635.0,1250.4418733344219,743.2627412899144,1
24436,635.0,1250.1369291077494,743.5050417383516,0
24437,633.0,1381.5567418047895,593.2440427435806,1
24438,633.0,1380.9450553749248,595.2508869833798,0
24439,633.0,1380.217045976764,597.6369402168164,1
24440,633.0,1379.920808083622,598.6078609007816,0
24441,633.0,1379.18321992779,600.9972711081352,1
24442,633.0,1379.0767226921816,601.3384424755839,1
24443,633.0,1378.7527726553017,602.3074367535235,0
24444,633.0,1377.7879618840057,604.7005465367299,1
24445,633.0,1376.9037230897202,606.4883537529574,1
24446,633.0,1376.411216433181,607.4211331527706,0
24447,633.0,1375.0636122139272,609.8193566323764,1
24448,633.0,1374.141020870362,611.2846678078411,1
24449,633.0,1373.900468501151,611.6335939472203,0
24450,633.0,1372.2226616230719,614.0360298876205,1
24451,633.0,1371.3238423633866,615.2635589100721,1
24452,633.0,1369.7381546990541,616.9636043120188,1
24453,633.0,1368.346132287355,618.3755954675869,0
24454,633.0,1365.9710255625773,620.7847734095074,1
24455,633.0,1365.1987308957996,621.5681467444622,1
24456,633.0,1363.955973059813,622.7659098687266,0
24457,633.0,1360.5663530477545,625.1794781250485,1
24458,633.0,1360.3116873466888,625.3295542934891,1
24459,633.0,1360.109821616003,625.4278796174228,1
24460,633.0,1357.9491833509792,626.3972220040275,1
24461,633.0,1355.915008711931,626.9335768350604,1
24462,633.0,1355.7506300386722,626.9485104080984,1
24463,633.0,1353.6673914759149,627.061277228089,1
24464,633.0,1351.6364640242464,627.1446205686359,0
24465,633.0,1313.3134046732844,729.043620928014,1
24466,633.0,1313.213859315751,729.3698811697311,0
24467,633.0,1312.4449288321462,731.890053397354,1
24468,633.0,1311.5624467023072,734.7823915246815,1
24469,633.0,1311.0767226921816,736.3384424755839,1
24470,633.0,1310.488268472685,738.0986175229816,1
24471,633.0,1310.3520754001956,738.4627824008915,1
24472,633.0,1310.0264936024637,739.1877653581203,1
24473,633.0,1309.724289089067,739.837426491499,1
24474,633.0,1308.9037230897202,741.4883537529574,1
24475,633.0,1308.0493714178187,743.1064468876673,1
24476,633.0,1307.533076564895,744.0601814229624,1
24477,633.0,1307.4389199468128,744.2232718987918,1
24478,633.0,1306.141020870362,746.2846678078411,1
24479,633.0,1304.5912288017776,748.5326729516089,1
24480,633.0,1303.3238423633866,750.2635589100721,1
24481,633.0,1301.7381546990541,751.9636043120188,1
24482,633.0,1297.1987308957996,756.5681467444622,1
24483,633.0,1295.4418733344219,758.2627412899144,1
24484,633.0,1295.136729194613,758.5052005839327,0
24485,633.0,1290.7137136853657,761.0545081309695,1
24486,633.0,1289.9491833509792,761.3972220040275,1
24487,633.0,1287.915008711931,761.9335768350604,1
24488,633.0,1287.7506300386722,761.9485104080984,1
24489,633.0,1285.6673914759149,762.061277228089,1
24490,633.0,1282.764549290077,762.1804014068723,0
24491,632.0,880.7825627247285,1044.0361156344604,1
24492,632.0,880.7521199717999,1044.2184904144422,1
24493,632.0,880.4010794183769,1045.9709450777498,1
24494,632.0,879.9967778039327,1047.9115758654268,1
24495,632.0,879.6607655473117,1049.4073689155773,1
24496,632.0,878.9246005991745,1052.4308948636424,0
24497,632.0,878.0725810951039,1055.2741281049591,1
24498,632.0,876.5727779857466,1059.1303916375507,0
24499,631.0,1427.014192300749,543.7467871389315,1
24500,631.0,1425.9657895797113,547.1829305579529,0
24501,631.0,1425.2524462097585,549.5209158349637,1
24502,631.0,1424.9418633810997,550.5388520929903,0
24503,631.0,1424.2197659718272,552.8801932915364,1
24504,631.0,1424.0767226921816,553.3384424755839,1
24505,631.0,1423.7782335091842,554.2312786460545,0
24506,631.0,1422.8457522517015,556.5763122711535,1
24507,631.0,1422.724289089067,556.837426491499,1
24508,631.0,1421.9037230897202,558.4883537529574,1
24509,631.0,1421.4514237375943,559.3449828210321,0
24510,631.0,1420.1418278714054,561.6951301503061,1
24511,631.0,1419.141020870362,563.2846678078411,1
24512,631.0,1418.9524597374884,563.5581795938458,0
24513,631.0,1417.3130830954588,565.9125401198928,1
24514,631.0,1416.3238423633866,567.2635589100721,1
24515,631.0,1415.9775780324994,567.6347953753759,0
24516,631.0,1413.777786968909,569.9932325172042,1
24517,631.0,1412.8570128933602,570.9804116247794,1
24518,631.0,1411.9658886918965,571.8897517913513,0
24519,631.0,1409.6311467364262,574.2524438895955,1
24520,631.0,1408.714672848666,575.1308023978406,1
24521,631.0,1407.275614381415,576.4493739147395,0
24522,631.0,1404.0298656718755,578.8166256351071,1
24523,631.0,1403.3342920346058,579.1821580456037,1
24524,631.0,1402.6760021379687,579.4940389192536,1
24525,631.0,1402.343605423262,579.628702296802,1
24526,631.0,1400.7369050160232,579.907744176299,1
24527,631.0,1399.4134974464405,580.1216491854705,0
24528,631.0,928.6275635234842,1043.011384154732,1
24529,631.0,928.1554923378872,1043.9054599429953,0
24530,631.0,926.483849785413,1046.740167749391,1
24531,631.0,926.1410208703619,1047.284667807841,1
24532,631.0,923.0861321257566,1051.7158465128557,1
24533,631.0,922.8944107061484,1051.98620353721,1
24534,631.0,921.9446359914737,1053.2011555855959,1
24535,631.0,920.8759059088407,1054.346961095577,1
24536,631.0,919.7811538350447,1055.4574175313007,0
24537,630.0,1450.5899430626332,526.0235005995635,1
24538,630.0,1450.5428631959262,526.4317372734706,1
24539,630.0,1450.4214569701667,527.3189442181376,0
24540,630.0,1449.9902442193306,529.6370655088087,1
24541,630.0,1449.5152911873242,531.6132765137629,1
24542,630.0,1449.0985982904613,533.1288695657256,0
24543,630.0,1448.3669621977397,535.4528007817441,1
24544,630.0,1448.3286195684104,535.5577293368731,1
24545,630.0,1446.5562342794306,539.6396210681457,0
24546,630.0,1445.5436887358373,541.9700630356667,1
24547,630.0,1442.6184441635014,548.5235058255278,0
24548,630.0,1441.5736984842765,550.8628316778061,1
24549,630.0,1440.2848920256838,553.7486423847761,1
24550,630.0,1439.8713801324634,554.6489845055519,1
24551,630.0,1439.3067079702387,555.7174293279033,1
24552,630.0,1437.7066360527483,558.3161235350406,0
24553,630.0,1436.2602332846354,560.6652420050284,1
24554,630.0,1434.2221308794542,563.9753462922206,1
24555,630.0,1433.7408176753843,564.6976678311773,1
24556,630.0,1433.5862706136804,564.9045481463334,1
24557,630.0,1432.6430224969354,566.1092588433,0
24558,630.0,1430.4352977966582,568.4661704485964,1
24559,630.0,1429.5983281185527,569.3089064041612,1
24560,630.0,1429.3172413708267,569.5066291112969,1
24561,630.0,1424.6666477160425,572.497506265828,1
24562,630.0,1424.105028940547,572.8152873542724,0
24563,630.0,995.5899430626332,1019.0235005995635,1
24564,630.0,995.564322785935,1019.2456579095858,0
24565,630.0,995.1519170398083,1022.0557059139485,1
24566,630.0,994.9952555318932,1022.992694890346,1
24567,630.0,994.9102514219876,1023.4333144140971,0
24568,630.0,994.3654341439797,1026.247550074964,1
24569,630.0,993.3023114649473,1031.5294371490616,0
24570,630.0,992.5244958374265,1034.3517689326634,1
24571,630.0,990.5624467023072,1040.7823915246815,1
24572,630.0,990.0767226921816,1042.3384424755839,1
24573,630.0,989.4882684726849,1044.0986175229816,1
24574,630.0,989.3520754001956,1044.4627824008915,1
24575,630.0,989.3183969316606,1044.5377752779007,0
24576,630.0,987.9610004009432,1047.3731153996316,1
24577,630.0,987.0493714178187,1049.1064468876673,1
24578,630.0,986.533076564895,1050.0601814229624,1
24579,630.0,986.4389199468128,1050.2232718987918,1
24580,630.0,985.1410208703619,1052.284667807841,1
24581,630.0,983.5912288017776,1054.532672951609,1
24582,630.0,982.3238423633866,1056.263558910072,1
24583,630.0,980.7381546990541,1057.9636043120188,1
24584,630.0,976.1987308957996,1062.5681467444622,1
24585,630.0,974.4418733344219,1064.2627412899144,1
