,z_0,z_1,z_2,connected
476,-0.0,-6740.035008791111,-1728.4857497065186,1.0
477,-0.0,-6737.650945729153,-1731.6844375777073,1.0
478,-0.0,-6736.251268628951,-1733.3446922429684,0.0
479,-0.0,-6736.251268628951,-1736.5628443008336,1.0
480,-0.0,-6735.801943645019,-1738.0668469659395,1.0
481,-0.0,-6733.735663786557,-1743.5980829738583,1.0
482,-0.0,-6732.569176349368,-1745.8341765434889,0.0
483,-0.0,-6732.569176349366,-1746.1523403742758,1.0
484,-0.0,-6732.274364481865,-1751.6603429179213,1.0
485,-0.0,-6731.854329804327,-1756.3156208563232,1.0
486,-0.0,-6730.968357313633,-1760.2559419303707,1.0
487,-0.0,-6730.1211363133125,-1763.3537281373901,1.0
488,-0.0,-6729.124353753975,-1766.4150121791627,0.0
489,-0.0,-6729.213782665084,-1766.482541899095,1.0
490,-0.0,-6728.966554469061,-1769.5092107893943,1.0
491,-0.0,-6728.588378520803,-1771.6759413495838,1.0
492,-0.0,-6727.031325662671,-1777.7557126237734,1.0
493,-0.0,-6726.103240498273,-1780.7764822771678,0.0
494,-0.0,-6724.562928279637,-1780.7764822771678,1.0
495,-0.0,-6723.337417351598,-1785.0874693786063,1.0
496,-0.0,-6722.26665021536,-1788.1968499295253,1.0
497,-0.0,-6720.936857675816,-1791.5144172435976,1.0
498,-0.0,-6720.145106157644,-1793.2965468111506,1.0
499,-0.0,-6719.591741207981,-1796.240456348347,1.0
500,-0.0,-6719.0749701497725,-1798.3980401433528,1.0
501,-0.0,-6718.57206262998,-1800.1278063451246,0.0
502,-0.0,-6718.57206262998,-1800.3503170725508,1.0
503,-0.0,-6718.553392323686,-1802.9681411730671,1.0
504,-0.0,-6718.484265886788,-1806.883968505821,1.0
505,-0.0,-6718.173245251505,-1814.1398525386867,1.0
506,-0.0,-6717.948444387342,-1817.3334745073553,1.0
507,-0.0,-6717.553953175663,-1821.3617351369921,1.0
508,-0.0,-6716.816746156318,-1826.939757362903,1.0
509,-0.0,-6716.233721160191,-1830.601980323463,1.0
510,-0.0,-6715.481267060787,-1834.1076412628518,1.0
511,-0.0,-6714.985185125027,-1835.8477732742667,1.0
512,-0.0,-6713.896942842149,-1839.1731764750384,1.0
513,-0.0,-6712.796430938631,-1842.005392308085,1.0
514,-0.0,-6710.688708765471,-1847.1122204257572,1.0
515,-0.0,-6710.613989555212,-1847.2718875889732,1.0
516,-0.0,-6710.556890016435,-1847.6028493209342,1.0
517,-0.0,-6710.508438561322,-1850.8556325145837,1.0
518,-0.0,-6710.452258124936,-1853.06723801117,1.0
519,-0.0,-6710.242412095674,-1857.9682843673054,1.0
520,-0.0,-6709.837133639002,-1863.5562716520526,1.0
521,-0.0,-6709.553953175659,-1866.3617351369867,1.0
522,-0.0,-6708.635250214392,-1873.1333314331114,1.0
523,-0.0,-6708.230376717965,-1875.6208055744446,1.0
524,-0.0,-6707.7927432435035,-1877.784510326821,1.0
525,-0.0,-6707.131568137843,-1880.5338125579856,1.0
526,-0.0,-6706.566262101788,-1882.5124207289755,1.0
527,-0.0,-6705.480027200782,-1885.7040242950843,1.0
528,-0.0,-6702.39073114294,-1893.1193080020566,1.0
529,-0.0,-6700.992479912967,-1895.8751230480611,1.0
530,-0.0,-6699.753752309664,-1897.8201356014924,1.0
531,-0.0,-6698.538045280863,-1899.5015826925992,0.0
532,-0.0,-6698.538045280863,-1902.868912826585,1.0
533,-0.0,-6697.580469265032,-1906.2142034966382,0.0
534,-0.0,-6697.317389990137,-1906.2142034966364,1.0
535,-0.0,-6696.60718474176,-1911.3162346990903,1.0
536,-0.0,-6696.174203921618,-1913.9122139138071,1.0
537,-0.0,-6695.420251243685,-1917.3787514325577,1.0
538,-0.0,-6694.6085786475205,-1920.4436364082612,1.0
539,-0.0,-6693.930066127637,-1922.6102327761946,0.0
540,-0.0,-6692.057138053978,-1922.6102327761946,1.0
541,-0.0,-6690.88673167851,-1925.1608951571652,1.0
542,-0.0,-6690.420016280531,-1926.055561047864,0.0
543,-0.0,-6690.420016280531,-1929.1223801498309,1.0
544,-0.0,-6689.223066187767,-1932.1893512623974,1.0
545,-0.0,-6688.076112728756,-1934.9721870240483,0.0
546,-0.0,-6687.246872007329,-1934.9721870240483,1.0
547,-0.0,-6686.20804147631,-1938.3898475568458,1.0
548,-0.0,-6686.1432754567095,-1938.572794365853,1.0
549,-0.0,-6685.471662114988,-1943.1975838348335,1.0
550,-0.0,-6684.920315097724,-1946.1705145613687,1.0
551,-0.0,-6684.267037464809,-1948.998935567004,1.0
552,-0.0,-6683.540029203857,-1951.6833314998748,1.0
553,-0.0,-6682.761951776872,-1954.1397813291587,1.0
554,-0.0,-6682.3065241554605,-1955.388110373544,0.0
555,-0.0,-6682.3065241554605,-1956.7994084004695,1.0
556,-0.0,-6681.940293553057,-1962.425861173917,0.0
557,-0.0,-6679.425672892531,-1962.425861173917,1.0
558,-0.0,-6679.260203312274,-1962.7955258661113,1.0
559,-0.0,-6678.357362407002,-1964.4832893926723,1.0
560,-0.0,-6676.4156577861895,-1967.4768701880985,1.0
561,-0.0,-6676.400173015077,-1967.4989741373247,1.0
562,-0.0,-6675.640254587016,-1968.9965345720466,1.0
563,-0.0,-6674.887265501779,-1970.2195970177163,1.0
564,-0.0,-6673.860216384747,-1971.7962851997545,1.0
565,-0.0,-6673.284678129093,-1972.666367956408,1.0
566,-0.0,-6672.830995701473,-1973.299968909345,1.0
567,-0.0,-6672.230428899039,-1976.9006953358385,1.0
568,-0.0,-6671.732759454007,-1979.4965200572515,1.0
569,-0.0,-6670.989798170686,-1983.8320580325417,1.0
570,-0.0,-6670.105253526875,-1987.632970120485,1.0
571,-0.0,-6668.9458497732785,-1991.457509479702,1.0
572,-0.0,-6666.667078722851,-1997.1089442035445,0.0
573,-0.0,-6666.667078722851,-1998.7402236141224,1.0
574,-0.0,-6665.258204889323,-2001.382840600685,1.0
575,-0.0,-6662.89937996376,-2004.87008637681,1.0
576,-0.0,-6662.419415957341,-2005.5366879439935,1.0
577,-0.0,-6661.7927432435035,-2008.784510326821,1.0
578,-0.0,-6661.417209217029,-2010.354873909906,1.0
579,-0.0,-6660.697932290316,-2012.8434075674504,1.0
580,-0.0,-6659.632715448087,-2015.9997834214264,0.0
581,-0.0,-6659.632715448087,-2018.1498505575528,1.0
582,-0.0,-6659.230376717965,-2020.6208055744446,1.0
583,-0.0,-6658.729270869852,-2023.0565769432742,1.0
584,-0.0,-6657.514671190437,-2027.7653954149664,1.0
585,-0.0,-6656.437189931085,-2031.074264825529,1.0
586,-0.0,-6655.481567000749,-2033.5511140182916,0.0
587,-0.0,-6654.265864469745,-2033.5511140182916,1.0
588,-0.0,-6653.141786700612,-2036.886258372302,1.0
589,-0.0,-6651.112705871877,-2041.885174028952,1.0
590,-0.0,-6650.2081210592905,-2043.9017654356594,1.0
591,-0.0,-6648.938538542549,-2046.1407151519925,1.0
592,-0.0,-6646.221144449649,-2050.162157439083,0.0
593,-0.0,-6646.221144449649,-2051.180286740895,1.0
594,-0.0,-6645.540029203855,-2053.683331499873,1.0
595,-0.0,-6644.2899224509865,-2057.486397450006,1.0
596,-0.0,-6642.660889698757,-2061.571290018839,1.0
597,-0.0,-6641.3089513919085,-2064.694690475051,1.0
598,-0.0,-6640.640254587016,-2065.99653457205,1.0
599,-0.0,-6639.938538542553,-2067.140715151996,1.0
600,-0.0,-6638.4156577861895,-2069.476870188095,1.0
601,-0.0,-6638.343943081037,-2069.5785655782856,1.0
602,-0.0,-6638.020592320555,-2073.892310836254,1.0
603,-0.0,-6637.854329804327,-2075.315620856323,1.0
604,-0.0,-6637.623943712869,-2076.506967631414,0.0
605,-0.0,-6634.259979235639,-2078.5696927578974,1.0
606,-0.0,-6633.380897753145,-2081.1802686626943,1.0
607,-0.0,-6633.343787327202,-2082.008283878249,1.0
608,-0.0,-6632.9233907497155,-2088.617448145669,1.0
609,-0.0,-6632.593704169404,-2092.030807840689,1.0
610,-0.0,-6631.806785375312,-2098.0090769862127,1.0
611,-0.0,-6631.230376717965,-2101.6208055744446,1.0
612,-0.0,-6630.567646023333,-2104.749362207196,1.0
613,-0.0,-6629.6085786475205,-2108.443636408261,1.0
614,-0.0,-6628.646587004619,-2111.474517803774,1.0
615,-0.0,-6627.559474264265,-2114.357297235738,1.0
616,-0.0,-6625.723896088121,-2118.794981041021,1.0
617,-0.0,-6624.556530204508,-2121.091477276501,0.0
618,-0.0,-6624.556530204508,-2121.640427340737,1.0
619,-0.0,-6624.478349115509,-2126.105005160589,1.0
620,-0.0,-6624.36115054345,-2129.63965003649,1.0
621,-0.0,-6624.118675327979,-2133.958874083595,1.0
622,-0.0,-6623.798922450286,-2137.9586621443086,1.0
623,-0.0,-6623.553953175659,-2140.3617351369867,1.0
624,-0.0,-6622.806785375312,-2146.0090769862127,1.0
625,-0.0,-6622.356254236461,-2148.9095895198516,1.0
626,-0.0,-6621.76335609213,-2151.9104747800393,0.0
627,-0.0,-6615.428362164771,-2151.9104747800393,1.0
628,-0.0,-6615.184938049563,-2156.9571513208703,1.0
629,-0.0,-6614.773468877443,-2162.226706035284,1.0
630,-0.0,-6614.054933415347,-2168.251848859507,1.0
631,-0.0,-6613.402172268538,-2172.6447435685423,1.0
632,-0.0,-6612.7927432435035,-2175.784510326821,1.0
633,-0.0,-6612.304114495269,-2177.7680154548325,1.0
634,-0.0,-6611.148573401678,-2181.577570629168,0.0
635,-0.0,-6611.13908915893,-2181.604972978417,1.0
636,-0.0,-6610.683425568996,-2184.8190769334615,1.0
637,-0.0,-6610.203338859091,-2187.7624419967506,1.0
638,-0.0,-6609.420251243683,-2191.378751432556,1.0
639,-0.0,-6608.5400292038585,-2194.6833314998767,1.0
640,-0.0,-6607.768682979023,-2197.11889579962,1.0
641,-0.0,-6607.37944183273,-2198.216254736657,1.0
642,-0.0,-6607.34202664002,-2199.0456645611594,1.0
643,-0.0,-6606.9366744640365,-2205.4668821981977,1.0
644,-0.0,-6606.720745538646,-2207.756072503029,1.0
645,-0.0,-6605.685818620651,-2215.803466610263,1.0
646,-0.0,-6605.230376717965,-2218.6208055744446,1.0
647,-0.0,-6604.7927432435035,-2220.784510326821,1.0
648,-0.0,-6603.785875422128,-2224.808590425493,1.0
649,-0.0,-6602.761951776872,-2228.1397813291624,1.0
650,-0.0,-6602.156587528959,-2229.847593358976,1.0
651,-0.0,-6599.663121634191,-2235.929998783866,1.0
652,-0.0,-6598.442405827246,-2238.3407815168757,1.0
653,-0.0,-6596.576525036474,-2241.2316677308627,1.0
654,-0.0,-6594.270195751463,-2244.5192531734665,1.0
655,-0.0,-6593.708057202691,-2245.2078698259375,0.0
656,-0.0,-6593.708057202691,-2252.1475067496904,1.0
657,-0.0,-6592.851891001671,-2255.5705974209886,1.0
658,-0.0,-6591.8952349054425,-2258.7200321525415,1.0
659,-0.0,-6591.152626679129,-2260.8581568647096,1.0
660,-0.0,-6589.660889698757,-2264.571290018839,1.0
661,-0.0,-6588.613780266835,-2267.039138734428,1.0
662,-0.0,-6587.720587836858,-2268.8473628818374,1.0
663,-0.0,-6585.4156577861895,-2272.476870188093,1.0
664,-0.0,-6583.632449025489,-2275.0223360278815,1.0
665,-0.0,-6582.485509153398,-2276.5061441992766,1.0
666,-0.0,-6581.647270056682,-2277.42635159758,1.0
667,-0.0,-6579.670756065289,-2279.2905011817948,1.0
668,-0.0,-6577.739925894696,-2280.904524365107,1.0
669,-0.0,-6577.371066188903,-2281.82393998278,1.0
670,-0.0,-6575.723896088121,-2285.794981041021,1.0
671,-0.0,-6574.818974112964,-2287.659187506146,1.0
672,-0.0,-6574.357362407002,-2288.4832893926723,1.0
673,-0.0,-6574.00146172662,-2289.030541404907,0.0
674,-0.0,-6574.075924396499,-2289.090498500638,1.0
675,-0.0,-6573.563949135559,-2292.5978888019054,1.0
676,-0.0,-6573.174203921618,-2294.912213913807,1.0
677,-0.0,-6572.46770617612,-2298.1777422175346,1.0
678,-0.0,-6571.74516592294,-2300.9354508973884,0.0
679,-0.0,-6571.74516592294,-2303.415136514661,1.0
680,-0.0,-6571.230376717965,-2306.6208055744446,1.0
681,-0.0,-6570.467706176119,-2310.177742217533,1.0
682,-0.0,-6569.966493943811,-2312.0830543665834,1.0
683,-0.0,-6569.830792472961,-2313.6230485572432,1.0
684,-0.0,-6569.508885196797,-2316.7167184643968,0.0
685,-0.0,-6569.245278953303,-2318.7776878947843,1.0
686,-0.0,-6568.368666211064,-2324.8379997527936,0.0
687,-0.0,-6567.959782066248,-2326.9782684127495,1.0
688,-0.0,-6567.54431571334,-2328.8493647458745,1.0
689,-0.0,-6566.651561832862,-2332.2927082412407,1.0
690,-0.0,-6566.020431110294,-2334.325316819286,1.0
691,-0.0,-6565.141786700612,-2336.886258372302,1.0
692,-0.0,-6562.9002627626405,-2342.3837704207162,0.0
693,-0.0,-6552.131478577633,-2342.3837704207162,1.0
694,-0.0,-6551.668676834711,-2343.9128285350307,0.0
695,-0.0,-6551.668676834711,-2344.5537611128184,1.0
696,-0.0,-6551.316877066322,-2345.0462858817737,1.0
697,-0.0,-6550.917594515132,-2346.265474959744,0.0
698,-0.0,-6550.917594515132,-2347.2316842736036,1.0
699,-0.0,-6550.529508206156,-2349.8216911758755,1.0
700,-0.0,-6550.022358464467,-2352.673454741953,1.0
701,-0.0,-6549.267037464805,-2355.998935567004,1.0
702,-0.0,-6548.5400292038585,-2358.6833314998767,1.0
703,-0.0,-6547.501860714473,-2361.889037262037,1.0
704,-0.0,-6546.837184885834,-2363.5557319871823,1.0
705,-0.0,-6546.226974476985,-2368.920721295437,1.0
706,-0.0,-6545.721690631609,-2372.569128950581,1.0
707,-0.0,-6545.356254236461,-2374.9095895198516,1.0
708,-0.0,-6544.892056305677,-2377.306522450919,1.0
709,-0.0,-6543.922873674644,-2381.308099494172,1.0
710,-0.0,-6542.761951776872,-2385.1397813291624,1.0
711,-0.0,-6541.925179775043,-2387.4373733058364,1.0
712,-0.0,-6539.308951391912,-2393.694690475055,1.0
713,-0.0,-6538.442405827246,-2395.3407815168757,1.0
714,-0.0,-6537.145722251525,-2397.3581179180255,0.0
715,-0.0,-6532.473969632155,-2397.3581179180255,1.0
716,-0.0,-6530.878774774562,-2402.8552035506073,1.0
717,-0.0,-6529.522052883997,-2406.9262885832013,1.0
718,-0.0,-6528.671949415674,-2409.258149406882,1.0
719,-0.0,-6527.045961007388,-2412.949704838693,1.0
720,-0.0,-6526.026102035753,-2414.868394461315,1.0
721,-0.0,-6524.85373624329,-2416.6803062362687,1.0
722,-0.0,-6524.540508874087,-2418.7502071700565,1.0
723,-0.0,-6523.924791055316,-2422.1487118833156,0.0
724,-0.0,-6523.681639814468,-2422.1487118833156,1.0
725,-0.0,-6523.024573200627,-2427.4685604270944,1.0
726,-0.0,-6522.402172268542,-2431.644743568546,1.0
727,-0.0,-6521.765828444358,-2434.8998773426756,1.0
728,-0.0,-6520.5400292038585,-2439.6833314998767,1.0
729,-0.0,-6519.646587004619,-2442.474517803772,1.0
730,-0.0,-6518.559474264267,-2445.357297235738,1.0
731,-0.0,-6517.072153861966,-2448.98160061433,1.0
732,-0.0,-6516.137756953903,-2451.041741362673,1.0
733,-0.0,-6515.357362407002,-2452.4832893926723,1.0
734,-0.0,-6513.660019016023,-2455.1035291028475,0.0
735,-0.0,-6512.459526813061,-2455.1035291028475,1.0
736,-0.0,-6511.806785375312,-2460.0090769862127,1.0
737,-0.0,-6511.230376717965,-2463.6208055744446,1.0
738,-0.0,-6510.792743243502,-2465.784510326821,1.0
739,-0.0,-6509.963816877048,-2469.120196079053,1.0
740,-0.0,-6509.922401560491,-2469.6286602365944,0.0
741,-0.0,-6509.8341658554245,-2469.6286602365944,1.0
742,-0.0,-6509.507509996619,-2470.69869704387,0.0
743,-0.0,-6509.507509996619,-2473.7275503931305,1.0
744,-0.0,-6509.247501404675,-2475.7603213899292,1.0
745,-0.0,-6508.382735447701,-2481.756851232438,1.0
746,-0.0,-6507.925917533342,-2484.1432247362263,1.0
747,-0.0,-6507.267037464805,-2486.998935567004,1.0
748,-0.0,-6506.491062075479,-2489.840201316203,0.0
749,-0.0,-6500.008196099637,-2489.840201316203,1.0
750,-0.0,-6499.094773145983,-2490.9591394463278,1.0
751,-0.0,-6496.175323576094,-2493.7350922566093,1.0
752,-0.0,-6496.112397238013,-2493.8859079139093,1.0
753,-0.0,-6495.224094718117,-2495.7708491608755,1.0
754,-0.0,-6494.776181999167,-2496.9875668677814,1.0
755,-0.0,-6493.7042707332175,-2499.501546437057,1.0
756,-0.0,-6492.37395865698,-2502.2997164791177,1.0
757,-0.0,-6490.854716440018,-2504.673431066043,1.0
758,-0.0,-6490.670037045239,-2505.9064127761067,1.0
759,-0.0,-6490.230376717965,-2508.6208055744446,1.0
760,-0.0,-6489.7927432435035,-2510.784510326821,1.0
761,-0.0,-6489.120825751855,-2513.5760615516137,1.0
762,-0.0,-6488.076225416477,-2517.149400356182,1.0
763,-0.0,-6487.3023814904345,-2519.4519569079002,1.0
764,-0.0,-6487.244853606638,-2519.5994991488587,0.0
765,-0.0,-6487.2448536066395,-2521.92551492082,1.0
766,-0.0,-6486.837864802827,-2527.548571986632,0.0
767,-0.0,-6486.644668191767,-2529.519923907532,1.0
768,-0.0,-6486.464846211828,-2531.061962674932,1.0
769,-0.0,-6485.919773417846,-2535.216141246314,1.0
770,-0.0,-6485.402172268542,-2538.644743568546,1.0
771,-0.0,-6484.976259306693,-2540.8980067120283,1.0
772,-0.0,-6484.120825751855,-2544.5760615516137,1.0
773,-0.0,-6482.768682979023,-2549.11889579962,1.0
774,-0.0,-6482.141786700612,-2550.886258372302,1.0
775,-0.0,-6480.551746149945,-2554.8328846820987,0.0
776,-0.0,-6472.357172676732,-2554.8328846820987,1.0
777,-0.0,-6470.878774774562,-2559.8552035506073,1.0
778,-0.0,-6469.2827902449,-2564.6085209599933,1.0
779,-0.0,-6468.502458314443,-2566.66209151108,1.0
780,-0.0,-6466.694906744436,-2570.705268174439,1.0
781,-0.0,-6466.026102035753,-2571.8683944613113,1.0
782,-0.0,-6463.869705939823,-2575.201142228949,1.0
783,-0.0,-6462.116048885243,-2577.667667400923,1.0
784,-0.0,-6458.757843834438,-2580.9728220511624,1.0
785,-0.0,-6453.576716540335,-2585.1850778729095,0.0
786,-0.0,-6453.757225259246,-2585.336030081102,1.0
787,-0.0,-6452.911673534286,-2590.3905944474045,1.0
788,-0.0,-6452.035914922261,-2593.991526149177,1.0
789,-0.0,-6450.755271624194,-2598.1628294868588,1.0
790,-0.0,-6449.965634719477,-2600.4130929500134,0.0
791,-0.0,-6449.96686625993,-2609.323691563297,1.0
792,-0.0,-6449.349319853328,-2611.8648055446192,1.0
793,-0.0,-6448.030250562263,-2616.359499291688,1.0
794,-0.0,-6445.9060308749895,-2622.6504857234995,1.0
795,-0.0,-6443.6932093395,-2627.70874856871,1.0
796,-0.0,-6442.110442161419,-2630.291613004061,1.0
797,-0.0,-6439.916936940644,-2633.5221436520787,0.0
798,-0.0,-6439.916936940645,-2635.0640622013416,1.0
799,-0.0,-6439.352871875069,-2638.457476915082,0.0
800,-0.0,-6435.171750024451,-2638.457476915082,1.0
801,-0.0,-6433.389955689955,-2639.930884884954,1.0
802,-0.0,-6429.6081411987825,-2642.941639869423,1.0
803,-0.0,-6426.917306879805,-2644.8851622879574,1.0
804,-0.0,-6424.607836824228,-2646.284031824849,1.0
805,-0.0,-6424.36945608354,-2646.407095805087,1.0
806,-0.0,-6423.861575876769,-2650.609250594058,1.0
807,-0.0,-6423.14221722913,-2654.6661614205786,1.0
808,-0.0,-6422.2406851179885,-2658.7525501505334,1.0
809,-0.0,-6421.414967535594,-2661.730271415223,1.0
810,-0.0,-6419.30910649152,-2668.1607514187363,1.0
811,-0.0,-6418.094560200928,-2671.1067755527474,1.0
812,-0.0,-6416.026102035753,-2674.8683944613167,1.0
813,-0.0,-6413.869705939821,-2678.201142228947,1.0
814,-0.0,-6412.366205385858,-2680.3515448760336,1.0
815,-0.0,-6410.07862600974,-2682.739230663794,1.0
816,-0.0,-6407.845853774136,-2684.748669692328,1.0
817,-0.0,-6407.812960378505,-2684.7750019938667,1.0
818,-0.0,-6407.28789392124,-2687.9015089533495,1.0
819,-0.0,-6406.39032914297,-2692.148455634977,0.0
820,-0.0,-6402.642787162052,-2692.148455634977,1.0
821,-0.0,-6401.138775400211,-2695.8226907254702,1.0
822,-0.0,-6400.308951391912,-2697.694690475055,1.0
823,-0.0,-6399.830236370756,-2698.6040581298403,1.0
824,-0.0,-6399.62650596316,-2699.497066227814,1.0
825,-0.0,-6398.963180928989,-2702.1290192433116,1.0
826,-0.0,-6398.922252569427,-2702.630348994793,1.0
827,-0.0,-6398.676494713455,-2705.20037105393,1.0
828,-0.0,-6398.054933415347,-2710.251848859507,1.0
829,-0.0,-6397.416767542357,-2714.55375545654,1.0
830,-0.0,-6396.420251243685,-2719.3787514325577,1.0
831,-0.0,-6395.5400292038585,-2722.6833314998767,1.0
832,-0.0,-6394.761951776872,-2725.1397813291624,1.0
833,-0.0,-6394.141786700612,-2726.886258372302,1.0
834,-0.0,-6392.360396264284,-2731.2915110456997,1.0
835,-0.0,-6391.561340777435,-2733.1531880933,1.0
836,-0.0,-6390.640254587016,-2734.9965345720466,1.0
837,-0.0,-6388.415657786188,-2738.4768701881003,1.0
838,-0.0,-6386.162554810956,-2741.6600539712435,1.0
839,-0.0,-6385.094773145983,-2742.9591394463278,1.0
840,-0.0,-6384.523817728826,-2743.525386945761,1.0
841,-0.0,-6384.363906889229,-2744.4701337119404,1.0
842,-0.0,-6383.789063916606,-2747.3188197953205,1.0
843,-0.0,-6383.114496556881,-2750.2685813901353,1.0
844,-0.0,-6382.507929327102,-2752.4259612512524,1.0
845,-0.0,-6380.880745924153,-2757.3417572189264,1.0
846,-0.0,-6380.008803272444,-2759.702704750298,1.0
847,-0.0,-6377.991393706591,-2764.2618280376173,1.0
848,-0.0,-6377.194556503136,-2765.8536790339203,1.0
849,-0.0,-6376.213165288852,-2767.3851777348536,1.0
850,-0.0,-6373.234612448131,-2771.5240555058444,1.0
851,-0.0,-6373.059660444028,-2771.7055615692843,0.0
852,-0.0,-6373.059660444028,-2777.802254308619,1.0
853,-0.0,-6372.542435385535,-2779.674917865761,1.0
854,-0.0,-6371.3023814904345,-2783.4519569079002,1.0
855,-0.0,-6369.91801112317,-2786.9404953903886,1.0
856,-0.0,-6368.613780266835,-2790.039138734428,1.0
857,-0.0,-6367.442405827246,-2792.3407815168757,1.0
858,-0.0,-6365.4156577861895,-2795.4768701880985,1.0
859,-0.0,-6363.827467480219,-2797.690205683828,0.0
860,-0.0,-6363.827467480219,-2799.864557227069,1.0
861,-0.0,-6363.356254236461,-2802.9095895198516,1.0
862,-0.0,-6362.7927432435035,-2805.784510326821,1.0
863,-0.0,-6361.514671190437,-2810.7653954149664,1.0
864,-0.0,-6360.437189931085,-2814.074264825529,1.0
865,-0.0,-6359.496789726364,-2816.5135291831575,1.0
866,-0.0,-6357.717945707657,-2820.808394842641,1.0
867,-0.0,-6356.442405827246,-2823.3407815168757,1.0
868,-0.0,-6353.557252247993,-2827.713500235115,1.0
869,-0.0,-6352.182078425977,-2829.6350204073933,1.0
870,-0.0,-6351.028073195183,-2831.0317552533525,1.0
871,-0.0,-6348.061200668452,-2833.843605796099,1.0
872,-0.0,-6341.0398996921185,-2839.421927428113,1.0
873,-0.0,-6338.890646663481,-2840.919805087893,1.0
874,-0.0,-6338.702169682804,-2841.0394689605273,1.0
875,-0.0,-6337.508650055693,-2842.782424447356,1.0
876,-0.0,-6336.270195751463,-2844.5192531734665,1.0
877,-0.0,-6335.094773145983,-2845.9591394463278,1.0
878,-0.0,-6332.606109425081,-2848.349337360816,1.0
879,-0.0,-6330.9026145413545,-2849.7966004063546,1.0
880,-0.0,-6330.362534057395,-2850.224150887707,1.0
881,-0.0,-6330.164314018729,-2855.314012825371,1.0
882,-0.0,-6330.051063001686,-2856.7869049718993,0.0
883,-0.0,-6330.051063001686,-2857.9338710202865,1.0
884,-0.0,-6329.244834114216,-2860.565088158235,0.0
885,-0.0,-6329.244834114216,-2865.522067189302,1.0
886,-0.0,-6328.579541306216,-2870.1820519342073,1.0
887,-0.0,-6327.8209047294795,-2873.94028139468,0.0
888,-0.0,-6327.194505227709,-2876.413638814869,1.0
889,-0.0,-6325.554737472475,-2881.8727412035078,1.0
890,-0.0,-6323.9060308749895,-2886.6504857234995,1.0
891,-0.0,-6322.982683683397,-2888.859932755362,0.0
892,-0.0,-6316.482946025436,-2888.859932755362,1.0
893,-0.0,-6315.048814721912,-2893.3970120303147,1.0
894,-0.0,-6313.525167760915,-2897.608310092999,1.0
895,-0.0,-6311.77510371958,-2901.540830634025,1.0
896,-0.0,-6311.37395865698,-2902.2997164791177,1.0
897,-0.0,-6308.869705939823,-2906.201142228949,1.0
898,-0.0,-6307.116048885241,-2908.6676674009213,1.0
899,-0.0,-6307.065264925613,-2908.7176274391004,0.0
900,-0.0,-6307.065264925613,-2914.8798170552873,1.0
901,-0.0,-6305.755271624194,-2919.1628294868588,1.0
902,-0.0,-6304.965634719479,-2921.413092950017,1.0
903,-0.0,-6303.402761870747,-2925.294030377381,1.0
904,-0.0,-6301.989905490825,-2928.4838269072297,1.0
905,-0.0,-6300.8306583244075,-2930.4940230961747,1.0
906,-0.0,-6297.849594398224,-2934.7863766029404,1.0
907,-0.0,-6296.028073195182,-2937.0317552533525,1.0
908,-0.0,-6293.925984998162,-2939.0240072912966,1.0
909,-0.0,-6293.277089272687,-2940.0325918702183,1.0
910,-0.0,-6291.869705939823,-2942.201142228949,1.0
911,-0.0,-6290.234612448131,-2944.5240555058444,1.0
912,-0.0,-6287.822559609919,-2946.9841184200723,1.0
913,-0.0,-6286.7627550165425,-2947.9747498685174,1.0
914,-0.0,-6284.777768054974,-2949.617911795789,1.0
915,-0.0,-6282.236578038431,-2951.643566582112,1.0
916,-0.0,-6281.545514310975,-2953.764006314619,1.0
917,-0.0,-6280.7253255256555,-2955.941188283423,1.0
918,-0.0,-6279.072153861966,-2959.98160061433,1.0
919,-0.0,-6278.2081210592905,-2961.9017654356594,1.0
920,-0.0,-6277.357362407002,-2963.4832893926723,1.0
921,-0.0,-6275.501335660106,-2966.346275395319,1.0
922,-0.0,-6274.3615743201235,-2967.9671676531943,0.0
923,-0.0,-6274.3615743201235,-2970.478743554595,1.0
924,-0.0,-6273.998787619109,-2973.494327355138,0.0
925,-0.0,-6273.340454598499,-2977.6084847278726,1.0
926,-0.0,-6272.369904069624,-2982.233894495017,1.0
927,-0.0,-6271.250785908699,-2986.303167956152,1.0
928,-0.0,-6269.026501012287,-2992.6599572006617,1.0
929,-0.0,-6267.112531682932,-2996.9954347302482,1.0
930,-0.0,-6266.194556503136,-2998.8536790339203,1.0
931,-0.0,-6264.4499631532935,-3001.468428249673,0.0
932,-0.0,-6263.362709077234,-3001.468428249673,1.0
933,-0.0,-6262.92367829661,-3005.01736584878,1.0
934,-0.0,-6262.315072285278,-3008.756866713973,1.0
935,-0.0,-6261.442933046242,-3012.9167175570637,1.0
936,-0.0,-6260.991555750302,-3014.7424811009514,1.0
937,-0.0,-6260.142184341185,-3017.646158923091,1.0
938,-0.0,-6258.206825693244,-3023.186367554994,1.0
939,-0.0,-6255.571371199377,-3029.138671563027,1.0
940,-0.0,-6254.387776894725,-3031.135379721247,1.0
941,-0.0,-6251.0420227903605,-3035.749167869084,1.0
942,-0.0,-6247.757843834434,-3038.9728220511606,1.0
943,-0.0,-6243.438582382766,-3042.4843810541934,1.0
944,-0.0,-6242.7983917621905,-3043.381757536452,1.0
945,-0.0,-6242.737547599673,-3043.465110938454,1.0
946,-0.0,-6242.263018951567,-3046.4367931241886,1.0
