,z_0,z_1,z_2,connected
472,-0.0,-1015.4327206388402,-962.2933698184602,1.0
473,-0.0,-1015.209762459599,-962.7829463150501,1.0
474,-0.0,-1013.1972584549726,-966.6531325274004,1.0
475,-0.0,-1010.8923546867513,-970.8038809618088,1.0
476,-0.0,-1009.2090541183952,-973.3819032186639,1.0
477,-0.0,-1007.8989360020942,-975.3288888829829,1.0
478,-0.0,-1006.8689219451257,-976.5206490034834,1.0
479,-0.0,-1004.9419915702742,-978.6531879039144,1.0
480,-0.0,-1004.3516399317955,-979.2242213954505,1.0
481,-0.0,-1000.737133011381,-982.5932953910678,1.0
482,-0.0,-999.1188247568498,-983.7378760378747,1.0
483,-0.0,-995.9402301742784,-985.8396296505152,1.0
484,-0.0,-993.751931070794,-987.1554253679178,1.0
485,-0.0,-986.4637669099375,-990.9821549119465,1.0
486,-0.0,-986.100287428927,-991.1592047329827,1.0
487,-0.0,-982.5582743138048,-992.6499262071652,1.0
488,-0.0,-974.2903421020642,-995.8166748475305,1.0
489,-0.0,-972.6370670018919,-996.3628310558638,1.0
490,-0.0,-967.4282501301177,-998.0055523531892,1.0
491,-0.0,-965.131783650836,-998.3540434389129,0.0
492,-0.0,-965.0557725457247,-998.3816399385664,1.0
493,-0.0,-962.480642529496,-1004.5441768325118,1.0
494,-0.0,-960.3325299763837,-1009.5257150038724,1.0
495,-0.0,-958.1972584549726,-1013.6531325274004,1.0
496,-0.0,-955.8923546867513,-1017.8038809618088,1.0
497,-0.0,-954.9855549762951,-1019.1929385856333,1.0
498,-0.0,-954.478523274774,-1019.9060027060432,1.0
499,-0.0,-952.1774909785636,-1022.560963530761,1.0
500,-0.0,-949.7171669304112,-1025.2838106085928,1.0
501,-0.0,-948.5112194123799,-1026.5712775412544,1.0
502,-0.0,-946.5318757710997,-1028.4162194204819,0.0
503,-0.0,-946.5318757710997,-1028.467803249976,1.0
504,-0.0,-945.6283441564569,-1030.696695003851,0.0
505,-0.0,-945.6170261837783,-1030.7246149300204,1.0
506,-0.0,-944.3536965963003,-1033.838568302364,1.0
507,-0.0,-943.9830813536005,-1034.6980362923991,0.0
508,-0.0,-943.9710246162776,-1034.7259962319813,1.0
509,-0.0,-942.209762459599,-1038.7829463150501,1.0
510,-0.0,-940.1972584549726,-1042.6531325274004,1.0
511,-0.0,-938.8516365610894,-1045.0787628866615,0.0
512,-0.0,-938.8360681575859,-1045.1068266335096,1.0
513,-0.0,-937.8923546867513,-1046.8038809618088,1.0
514,-0.0,-936.9855549762951,-1048.1929385856333,1.0
515,-0.0,-936.478523274774,-1048.9060027060432,1.0
516,-0.0,-934.1774909785636,-1051.560963530761,1.0
517,-0.0,-931.7171669304112,-1054.2838106085928,1.0
518,-0.0,-930.5112194123799,-1055.5712775412544,1.0
519,-0.0,-928.5186564088381,-1057.428541159135,1.0
520,-0.0,-926.6418231700345,-1058.7559687344437,1.0
521,-0.0,-923.195624164629,-1061.0346680216103,1.0
522,-0.0,-920.467183605555,-1062.67524375328,1.0
523,-0.0,-913.2104908629249,-1066.485448888246,1.0
524,-0.0,-909.4068660437151,-1068.144491891505,1.0
525,-0.0,-907.7061470495232,-1068.8544680113678,1.0
526,-0.0,-900.6998062721095,-1071.5380072038288,1.0
527,-0.0,-898.9257394638507,-1072.1240667175948,1.0
528,-0.0,-893.9945629705971,-1073.6792276775113,1.0
529,-0.0,-891.8205027571271,-1074.0091434899377,0.0
530,-0.0,-878.1234740033901,-1074.0374965405922,1.0
531,-0.0,-877.5872389293099,-1076.4564906632677,1.0
532,-0.0,-876.1199919040268,-1081.9407313438928,1.0
533,-0.0,-875.7706695814563,-1083.0724758970905,1.0
534,-0.0,-875.525708394749,-1083.6361925556012,1.0
535,-0.0,-873.4485601132569,-1088.0695919407372,1.0
536,-0.0,-872.5161029972405,-1089.8866413648661,1.0
537,-0.0,-871.7998314570737,-1091.223462140019,1.0
538,-0.0,-871.5280848446478,-1091.685214745688,1.0
539,-0.0,-867.1975097074933,-1098.3372145415879,1.0
540,-0.0,-865.9855549762951,-1100.1929385856333,1.0
541,-0.0,-865.478523274774,-1100.9060027060432,1.0
542,-0.0,-863.1774909785636,-1103.560963530761,1.0
543,-0.0,-860.7171669304112,-1106.2838106085928,1.0
544,-0.0,-859.5112194123799,-1107.5712775412544,1.0
545,-0.0,-857.5186564088381,-1109.428541159135,1.0
546,-0.0,-855.6418231700345,-1110.7559687344437,1.0
547,-0.0,-852.195624164629,-1113.0346680216103,1.0
548,-0.0,-849.467183605555,-1114.67524375328,1.0
549,-0.0,-842.0361942098621,-1118.5703482920476,1.0
550,-0.0,-838.4068660437151,-1120.144491891505,1.0
551,-0.0,-836.7061470495232,-1120.8544680113678,1.0
552,-0.0,-834.7154881730676,-1121.6169218062232,0.0
553,-0.0,-834.7154881730676,-1121.6565404683602,1.0
554,-0.0,-834.1972584549726,-1122.6531325274004,1.0
555,-0.0,-832.253183617112,-1126.1575396486169,0.0
556,-0.0,-832.2370840963872,-1126.186414183233,1.0
557,-0.0,-831.8805707838001,-1126.8225059192691,1.0
558,-0.0,-830.2090541183952,-1129.3819032186639,1.0
559,-0.0,-828.8989360020942,-1131.328888882983,1.0
560,-0.0,-827.8689219451257,-1132.5206490034834,1.0
561,-0.0,-825.9419915702742,-1134.6531879039144,1.0
562,-0.0,-825.3516399317955,-1135.2242213954505,1.0
563,-0.0,-821.737133011381,-1138.5932953910678,1.0
564,-0.0,-820.1188247568498,-1139.7378760378747,1.0
565,-0.0,-816.9402301742784,-1141.8396296505152,1.0
566,-0.0,-814.751931070794,-1143.1554253679178,1.0
567,-0.0,-807.4637669099375,-1146.9821549119465,1.0
568,-0.0,-807.100287428927,-1147.1592047329827,1.0
569,-0.0,-806.3575947032473,-1147.4813318449355,1.0
570,-0.0,-803.5582743138048,-1148.6499262071652,1.0
571,-0.0,-799.6403543979545,-1150.1505514238256,0.0
572,-0.0,-799.6403543979545,-1150.190321078956,1.0
573,-0.0,-798.2090541183952,-1152.3819032186639,1.0
574,-0.0,-797.2244389605594,-1153.845154183081,0.0
575,-0.0,-797.2048231040831,-1153.874305593842,1.0
576,-0.0,-796.8989360020942,-1154.328888882983,1.0
577,-0.0,-795.8689219451257,-1155.5206490034834,1.0
578,-0.0,-793.9419915702742,-1157.6531879039144,1.0
579,-0.0,-792.867003506974,-1158.6759499471304,0.0
580,-0.0,-792.8356766244178,-1158.7051496658491,1.0
581,-0.0,-789.737133011381,-1161.5932953910678,1.0
582,-0.0,-788.1188247568498,-1162.7378760378747,1.0
583,-0.0,-787.5805323686322,-1163.0938062901305,0.0
584,-0.0,-787.5805323686322,-1167.6315595994329,1.0
585,-0.0,-786.5040522638378,-1170.127949616322,0.0
586,-0.0,-786.4914115328024,-1170.1572638550374,1.0
587,-0.0,-786.209762459599,-1170.7829463150501,1.0
588,-0.0,-784.1972584549726,-1174.6531325274004,1.0
589,-0.0,-782.3906244907048,-1177.909787470161,0.0
590,-0.0,-782.3743192052016,-1177.939179527255,1.0
591,-0.0,-781.8805707838001,-1178.8225059192691,1.0
592,-0.0,-780.2090541183952,-1181.3819032186639,1.0
593,-0.0,-778.8989360020942,-1183.328888882983,1.0
594,-0.0,-777.8689219451257,-1184.5206490034834,1.0
595,-0.0,-775.9419915702742,-1186.6531879039144,1.0
596,-0.0,-775.3516399317955,-1187.2242213954505,1.0
597,-0.0,-771.737133011381,-1190.5932953910678,1.0
598,-0.0,-770.1188247568498,-1191.7378760378747,1.0
599,-0.0,-766.9402301742784,-1193.8396296505152,1.0
600,-0.0,-764.751931070794,-1195.1554253679178,1.0
601,-0.0,-757.4637669099375,-1198.9821549119465,1.0
602,-0.0,-757.100287428927,-1199.1592047329827,1.0
603,-0.0,-756.3575947032473,-1199.4813318449355,1.0
604,-0.0,-753.5582743138048,-1200.6499262071652,1.0
605,-0.0,-745.2903421020642,-1203.8166748475305,1.0
606,-0.0,-743.6370670018919,-1204.3628310558638,1.0
607,-0.0,-738.4282501301177,-1206.0055523531892,1.0
608,-0.0,-736.131783650836,-1206.3540434389129,0.0
609,-0.0,-736.0549140689814,-1206.3837199385666,1.0
610,-0.0,-733.480642529496,-1212.5441768325118,1.0
611,-0.0,-731.3325299763837,-1217.5257150038724,1.0
612,-0.0,-729.1972584549726,-1221.6531325274004,1.0
613,-0.0,-726.8923546867513,-1225.8038809618088,1.0
614,-0.0,-725.9855549762951,-1227.1929385856333,1.0
615,-0.0,-725.478523274774,-1227.9060027060432,1.0
616,-0.0,-723.1774909785636,-1230.560963530761,1.0
617,-0.0,-720.7171669304112,-1233.2838106085928,1.0
618,-0.0,-719.5112194123799,-1234.5712775412544,1.0
619,-0.0,-717.5186564088381,-1236.428541159135,1.0
620,-0.0,-715.6418231700345,-1237.7559687344437,1.0
621,-0.0,-712.195624164629,-1240.0346680216103,1.0
622,-0.0,-709.467183605555,-1241.67524375328,1.0
623,-0.0,-702.0361942098621,-1245.5703482920476,1.0
624,-0.0,-698.4068660437151,-1247.144491891505,1.0
625,-0.0,-696.7061470495232,-1247.8544680113678,1.0
626,-0.0,-690.9584329422878,-1250.0559333074252,0.0
627,-0.0,-690.9584329422878,-1250.096285747447,1.0
628,-0.0,-690.259873688497,-1251.169310892255,0.0
629,-0.0,-690.2402619815821,-1251.1994355445831,1.0
630,-0.0,-686.9855549762951,-1256.1929385856333,1.0
631,-0.0,-686.5916421383449,-1256.7469179728555,0.0
632,-0.0,-686.5701820290424,-1256.7770984012545,1.0
633,-0.0,-686.478523274774,-1256.9060027060432,1.0
634,-0.0,-684.1774909785636,-1259.560963530761,1.0
635,-0.0,-681.7171669304112,-1262.2838106085928,1.0
636,-0.0,-680.5112194123799,-1263.5712775412544,1.0
637,-0.0,-678.5186564088381,-1265.428541159135,1.0
638,-0.0,-676.6418231700345,-1266.7559687344437,1.0
639,-0.0,-673.195624164629,-1269.0346680216103,1.0
640,-0.0,-670.467183605555,-1270.67524375328,1.0
641,-0.0,-663.0361942098621,-1274.5703482920476,1.0
642,-0.0,-659.4068660437151,-1276.144491891505,1.0
643,-0.0,-657.7061470495232,-1276.8544680113678,1.0
644,-0.0,-656.079427159249,-1277.477527425603,0.0
645,-0.0,-656.079427159249,-1277.5180204894646,1.0
646,-0.0,-654.9855549762951,-1279.1929385856333,1.0
647,-0.0,-654.478523274774,-1279.9060027060432,1.0
648,-0.0,-652.7476671074187,-1281.9030869386788,0.0
649,-0.0,-652.7212919566523,-1281.9335189287676,1.0
650,-0.0,-652.1774909785636,-1282.560963530761,1.0
651,-0.0,-649.7171669304112,-1285.2838106085928,1.0
652,-0.0,-648.5112194123799,-1286.5712775412544,1.0
653,-0.0,-647.4845622972261,-1287.5282223929971,0.0
654,-0.0,-647.4845622972261,-1288.5780488869632,1.0
655,-0.0,-647.1199919040268,-1289.9407313438928,1.0
656,-0.0,-646.7730163933998,-1291.06585862065,1.0
657,-0.0,-646.710493241033,-1291.2242645409715,1.0
658,-0.0,-644.4485601132569,-1296.0695919407372,1.0
659,-0.0,-643.5161029972405,-1297.8866413648661,1.0
660,-0.0,-642.7998314570737,-1299.223462140019,1.0
661,-0.0,-642.5280848446478,-1299.685214745688,1.0
662,-0.0,-636.9855549762951,-1308.1929385856333,1.0
663,-0.0,-636.478523274774,-1308.9060027060432,1.0
664,-0.0,-634.1774909785636,-1311.560963530761,1.0
665,-0.0,-631.7171669304112,-1314.2838106085928,1.0
666,-0.0,-630.5112194123799,-1315.5712775412544,1.0
667,-0.0,-628.5186564088381,-1317.428541159135,1.0
668,-0.0,-626.6418231700345,-1318.7559687344437,1.0
669,-0.0,-623.195624164629,-1321.0346680216103,1.0
670,-0.0,-620.467183605555,-1322.67524375328,1.0
671,-0.0,-613.0361942098621,-1326.5703482920476,1.0
672,-0.0,-609.4068660437151,-1328.144491891505,1.0
673,-0.0,-607.7061470495232,-1328.8544680113678,1.0
674,-0.0,-600.6998062721095,-1331.5380072038288,1.0
675,-0.0,-598.9257394638507,-1332.1240667175948,1.0
676,-0.0,-593.9945629705971,-1333.6792276775113,1.0
677,-0.0,-591.8205027571271,-1334.0091434899377,0.0
678,-0.0,-590.2214972492125,-1334.040096540592,1.0
679,-0.0,-583.6998062721095,-1336.5380072038288,1.0
680,-0.0,-581.9257394638507,-1337.1240667175948,1.0
681,-0.0,-576.9945629705971,-1338.6792276775113,1.0
682,-0.0,-574.8205027571271,-1339.0091434899377,0.0
683,-0.0,-561.1229002913005,-1339.040146540592,1.0
684,-0.0,-560.5872389293099,-1341.4564906632677,1.0
685,-0.0,-559.1199919040268,-1346.9407313438928,1.0
686,-0.0,-558.7706695814563,-1348.0724758970905,1.0
687,-0.0,-558.525708394749,-1348.6361925556012,1.0
688,-0.0,-556.4485601132569,-1353.0695919407372,1.0
689,-0.0,-555.5161029972405,-1354.8866413648661,1.0
690,-0.0,-554.7998314570737,-1356.223462140019,1.0
691,-0.0,-554.5280848446478,-1356.685214745688,1.0
692,-0.0,-550.1975097074933,-1363.3372145415879,1.0
693,-0.0,-548.9855549762951,-1365.1929385856333,1.0
694,-0.0,-548.478523274774,-1365.9060027060432,1.0
695,-0.0,-546.1774909785636,-1368.560963530761,1.0
696,-0.0,-543.7171669304112,-1371.2838106085928,1.0
697,-0.0,-542.5112194123799,-1372.5712775412544,1.0
698,-0.0,-540.5186564088381,-1374.428541159135,1.0
699,-0.0,-538.6418231700345,-1375.7559687344437,1.0
700,-0.0,-538.5420974234912,-1375.8219094961942,0.0
701,-0.0,-538.5420974234912,-1375.8699488736634,1.0
702,-0.0,-537.5161029972405,-1377.8866413648661,1.0
703,-0.0,-536.7998314570737,-1379.223462140019,1.0
704,-0.0,-536.5241134021162,-1379.6913150981995,0.0
705,-0.0,-536.5036649931371,-1379.7227249705697,1.0
706,-0.0,-529.9621399818884,-1389.7488459226201,0.0
707,-0.0,-529.9409367398134,-1389.7803563702987,1.0
708,-0.0,-528.8989360020942,-1391.328888882983,1.0
709,-0.0,-527.8689219451257,-1392.5206490034834,1.0
710,-0.0,-525.9419915702742,-1394.6531879039144,1.0
711,-0.0,-525.3516399317955,-1395.2242213954505,1.0
712,-0.0,-521.737133011381,-1398.5932953910678,1.0
713,-0.0,-520.1188247568498,-1399.7378760378747,1.0
714,-0.0,-516.9402301742784,-1401.8396296505152,1.0
715,-0.0,-515.4922668879112,-1402.7102710944218,0.0
716,-0.0,-515.4396463190492,-1402.7419111563522,1.0
717,-0.0,-514.751931070794,-1403.1554253679178,1.0
718,-0.0,-507.4637669099375,-1406.9821549119465,1.0
719,-0.0,-507.100287428927,-1407.1592047329827,1.0
720,-0.0,-506.3575947032473,-1407.4813318449355,1.0
721,-0.0,-503.55827431380476,-1408.6499262071652,1.0
722,-0.0,-495.2903421020642,-1411.8166748475305,1.0
723,-0.0,-493.63706700189186,-1412.3628310558638,1.0
724,-0.0,-488.4282501301177,-1414.0055523531892,1.0
725,-0.0,-486.9038634844874,-1414.2368795517314,0.0
726,-0.0,-486.9038634844874,-1414.2723818893764,1.0
727,-0.0,-486.6803946332552,-1415.0598402579622,0.0
728,-0.0,-486.67138061293963,-1415.0916038155842,1.0
729,-0.0,-486.0448447863387,-1417.299387482778,1.0
730,-0.0,-485.71049324103296,-1418.2242645409715,1.0
731,-0.0,-483.4485601132569,-1423.0695919407372,1.0
732,-0.0,-482.5161029972405,-1424.8866413648661,1.0
733,-0.0,-481.79983145707365,-1426.223462140019,1.0
734,-0.0,-481.52808484464776,-1426.685214745688,1.0
735,-0.0,-477.1975097074933,-1433.3372145415879,1.0
736,-0.0,-475.98555497629513,-1435.1929385856333,1.0
737,-0.0,-475.47852327477403,-1435.9060027060432,1.0
738,-0.0,-473.1774909785636,-1438.560963530761,1.0
739,-0.0,-470.71716693041117,-1441.2838106085928,1.0
740,-0.0,-469.5112194123799,-1442.5712775412544,1.0
741,-0.0,-467.51865640883807,-1444.428541159135,1.0
742,-0.0,-465.6418231700345,-1445.7559687344437,1.0
743,-0.0,-462.19562416462895,-1448.0346680216103,1.0
744,-0.0,-459.46718360555496,-1449.67524375328,1.0
745,-0.0,-452.03619420986206,-1453.5703482920476,1.0
746,-0.0,-448.4068660437151,-1455.144491891505,1.0
747,-0.0,-446.7061470495232,-1455.8544680113678,1.0
748,-0.0,-439.6998062721095,-1458.5380072038288,1.0
749,-0.0,-437.92573946385073,-1459.1240667175948,1.0
750,-0.0,-432.99456297059714,-1460.6792276775113,1.0
751,-0.0,-430.8205027571271,-1461.0091434899377,0.0
752,-0.0,-429.21818145907446,-1461.0413665405922,1.0
753,-0.0,-422.6998062721095,-1463.5380072038288,1.0
754,-0.0,-420.92573946385073,-1464.1240667175948,1.0
755,-0.0,-415.99456297059714,-1465.6792276775113,1.0
756,-0.0,-414.9900171974132,-1465.831668503587,0.0
757,-0.0,-414.9900171974132,-1465.8675776591394,1.0
758,-0.0,-413.99760777587744,-1466.2476861440473,0.0
759,-0.0,-413.91334118325676,-1466.2799615801282,1.0
760,-0.0,-407.2903421020642,-1468.8166748475305,1.0
761,-0.0,-405.63706700189186,-1469.3628310558638,1.0
762,-0.0,-400.4282501301177,-1471.0055523531892,1.0
763,-0.0,-398.90373404989214,-1471.2368991935605,0.0
764,-0.0,-398.90373404989214,-1471.2728379903247,1.0
765,-0.0,-398.6723589113035,-1472.0881564929273,0.0
766,-0.0,-398.66318305319555,-1472.1204903337116,1.0
767,-0.0,-398.0448447863387,-1474.299387482778,1.0
768,-0.0,-397.71049324103296,-1475.2242645409715,1.0
769,-0.0,-395.4485601132569,-1480.0695919407372,1.0
770,-0.0,-394.5161029972405,-1481.8866413648661,1.0
771,-0.0,-393.79983145707365,-1483.223462140019,1.0
772,-0.0,-393.52808484464776,-1483.685214745688,1.0
773,-0.0,-387.98555497629513,-1492.1929385856333,1.0
774,-0.0,-387.47852327477403,-1492.9060027060432,1.0
775,-0.0,-385.1774909785636,-1495.560963530761,1.0
776,-0.0,-382.71716693041117,-1498.2838106085928,1.0
777,-0.0,-381.5112194123799,-1499.5712775412544,1.0
778,-0.0,-380.83926619694785,-1500.1976036638016,0.0
779,-0.0,-380.83926619694785,-1500.2522451723153,1.0
780,-0.0,-380.25311150299876,-1502.443160105045,0.0
781,-0.0,-380.2443797354881,-1502.4757974958657,1.0
782,-0.0,-380.11999190402685,-1502.9407313438928,1.0
783,-0.0,-379.77066958145633,-1504.0724758970905,1.0
784,-0.0,-379.31947763543985,-1505.0763649446712,0.0
785,-0.0,-379.3041739395785,-1505.1090286675403,1.0
786,-0.0,-377.4485601132569,-1509.0695919407372,1.0
787,-0.0,-376.5161029972405,-1510.8866413648661,1.0
788,-0.0,-375.6484897005066,-1512.4806224770596,0.0
789,-0.0,-375.6292231565867,-1512.513360242504,1.0
790,-0.0,-369.98555497629513,-1521.1929385856333,1.0
791,-0.0,-369.47852327477403,-1521.9060027060432,1.0
792,-0.0,-367.12093058996015,-1524.6235590611936,0.0
793,-0.0,-367.09123951114225,-1524.6564182560037,1.0
794,-0.0,-364.71716693041117,-1527.2838106085928,1.0
795,-0.0,-363.5112194123799,-1528.5712775412544,1.0
796,-0.0,-361.51865640883807,-1530.428541159135,1.0
797,-0.0,-359.6418231700345,-1531.7559687344437,1.0
798,-0.0,-356.19562416462895,-1534.0346680216103,1.0
799,-0.0,-353.46718360555496,-1535.67524375328,1.0
800,-0.0,-346.03619420986206,-1539.5703482920476,1.0
801,-0.0,-342.4068660437151,-1541.144491891505,1.0
802,-0.0,-340.7061470495232,-1541.8544680113678,1.0
803,-0.0,-333.6998062721095,-1544.5380072038288,1.0
804,-0.0,-331.92573946385073,-1545.1240667175948,1.0
805,-0.0,-326.99456297059714,-1546.6792276775113,1.0
806,-0.0,-324.8205027571271,-1547.0091434899377,0.0
807,-0.0,-235.09182983532173,-1547.0422265405919,1.0
808,-0.0,-234.89893600209416,-1547.328888882983,1.0
809,-0.0,-233.86892194512575,-1548.5206490034834,1.0
810,-0.0,-231.94199157027424,-1550.6531879039144,1.0
811,-0.0,-231.3516399317955,-1551.2242213954505,1.0
812,-0.0,-227.73713301138105,-1554.5932953910678,1.0
813,-0.0,-226.1188247568498,-1555.7378760378747,1.0
814,-0.0,-222.94023017427844,-1557.8396296505152,1.0
815,-0.0,-220.75193107079394,-1559.1554253679178,1.0
816,-0.0,-213.46376690993748,-1562.9821549119465,1.0
817,-0.0,-213.100287428927,-1563.1592047329827,1.0
818,-0.0,-212.3575947032473,-1563.4813318449355,1.0
819,-0.0,-209.55827431380476,-1564.6499262071652,1.0
820,-0.0,-201.2903421020642,-1567.8166748475305,1.0
821,-0.0,-199.63706700189186,-1568.3628310558638,1.0
822,-0.0,-194.4282501301177,-1570.0055523531892,1.0
823,-0.0,-192.90353316491337,-1570.236929678057,0.0
824,-0.0,-192.90353316491337,-1570.2735458677607,1.0
825,-0.0,-192.6537353476283,-1571.1537821091538,0.0
826,-0.0,-192.64427835616152,-1571.1871066061944,1.0
827,-0.0,-192.04484478633867,-1573.299387482778,1.0
828,-0.0,-191.71049324103296,-1574.2242645409715,1.0
829,-0.0,-189.44856011325692,-1579.0695919407372,1.0
830,-0.0,-188.51610299724052,-1580.8866413648661,1.0
831,-0.0,-187.79983145707365,-1582.223462140019,1.0
832,-0.0,-187.52808484464776,-1582.685214745688,1.0
833,-0.0,-181.98555497629513,-1591.1929385856333,1.0
834,-0.0,-181.47852327477403,-1591.9060027060432,1.0
835,-0.0,-179.17749097856358,-1594.560963530761,1.0
836,-0.0,-176.71716693041117,-1597.2838106085928,1.0
837,-0.0,-175.5112194123799,-1598.5712775412544,1.0
838,-0.0,-173.51865640883807,-1600.428541159135,1.0
839,-0.0,-171.6418231700345,-1601.7559687344437,1.0
840,-0.0,-168.19562416462895,-1604.0346680216103,1.0
841,-0.0,-165.46718360555496,-1605.67524375328,1.0
842,-0.0,-158.03619420986206,-1609.5703482920476,1.0
843,-0.0,-154.40686604371513,-1611.144491891505,1.0
844,-0.0,-152.70614704952322,-1611.8544680113678,1.0
845,-0.0,-145.69980627210953,-1614.5380072038288,1.0
846,-0.0,-143.92573946385073,-1615.1240667175948,1.0
847,-0.0,-138.99456297059714,-1616.6792276775113,1.0
848,-0.0,-136.8205027571271,-1617.0091434899377,0.0
849,-0.0,-27.339004061203696,-1617.042926540592,1.0
850,-0.0,-26.35759470324797,-1617.4813318449355,1.0
851,-0.0,-23.558274313805214,-1618.6499262071652,1.0
852,-0.0,-15.29034210206396,-1621.8166748475305,1.0
853,-0.0,-13.63706700189141,-1622.3628310558638,1.0
854,-0.0,-8.428250130117476,-1624.0055523531892,1.0
855,-0.0,-6.131783650836496,-1624.3540434389129,0.0
856,-0.0,47.44990325360095,-1624.3878999385665,1.0
857,-0.0,48.989821293887644,-1627.6246249483074,1.0
858,-0.0,50.653099422909236,-1630.6818112682672,1.0
859,-0.0,52.240258672745085,-1633.1992495686368,1.0
860,-0.0,55.17650572286311,-1637.328641111239,1.0
861,-0.0,59.97913854393164,-1643.3637852723882,1.0
862,-0.0,60.60172754332052,-1644.1179281292239,1.0
863,-0.0,63.26842998657753,-1645.908653386905,1.0
864,-0.0,67.07139117737461,-1648.3640431934177,1.0
865,-0.0,67.92528669455601,-1648.9047962229315,1.0
866,-0.0,72.53281639444458,-1651.67524375328,1.0
867,-0.0,79.96380579013749,-1655.5703482920476,1.0
868,-0.0,83.59313395628442,-1657.144491891505,1.0
869,-0.0,85.29385295047678,-1657.8544680113678,1.0
870,-0.0,92.30019372788956,-1660.5380072038288,1.0
871,-0.0,100.12510964682838,-1663.1229529326856,1.0
872,-0.0,100.70653565617727,-1663.27911152559,1.0
873,-0.0,103.70229384992058,-1663.6457280555428,1.0
874,-0.0,104.07292564926183,-1663.6770756858682,1.0
875,-0.0,105.15208845862026,-1663.6954551625686,0.0
876,-0.0,264.6500170149902,-1663.7297050763395,1.0
877,-0.0,272.70965789793604,-1666.8166748475305,1.0
878,-0.0,280.9540846956311,-1669.5402051778683,1.0
879,-0.0,281.5153012720232,-1669.6909359492392,1.0
880,-0.0,284.0712996258808,-1670.0037353096868,0.0
881,-0.0,409.2862259193939,-1670.0380483062595,1.0
882,-0.0,411.90743355384416,-1674.2243397314242,1.0
883,-0.0,412.6394331147035,-1675.368120202755,1.0
884,-0.0,414.8262264294001,-1678.278157531921,1.0
885,-0.0,416.4410226730213,-1680.064382227993,1.0
886,-0.0,417.5591411716532,-1681.0506960591392,1.0
887,-0.0,419.7493606966125,-1682.65942640212,1.0
888,-0.0,422.81582519653193,-1684.6364045297196,1.0
889,-0.0,428.42980596970165,-1688.012017967183,1.0
890,-0.0,430.1925018573072,-1689.02161875181,1.0
891,-0.0,436.78950913707536,-1692.485448888246,1.0
892,-0.0,440.5931339562844,-1694.144491891505,1.0
893,-0.0,442.2938529504768,-1694.8544680113678,1.0
894,-0.0,460.63692978146923,-1701.8801561915625,1.0
895,-0.0,464.657375332657,-1703.1996665874271,0.0
